Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACAN,Aggrecan core protein,14107,2770,0.79 [0.70-0.90],0.0005147665798822
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACVRL1,Serine/threonine-protein kinase receptor R3,14112,2763,0.80 [0.68-0.94],0.0066896203520899
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12018,2380,1.17 [1.04-1.30],0.0063508064913198
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13979,2753,0.84 [0.74-0.96],0.0078214041774919
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14272,2803,0.87 [0.81-0.95],0.0011436130949009
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRE2,Adhesion G protein-coupled receptor E2,14303,2802,0.71 [0.62-0.81],4.639904775021007e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRE5,Adhesion G protein-coupled receptor E5,14326,2810,0.72 [0.63-0.82],3.448175999865565e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRG2,Adhesion G-protein coupled receptor G2,14229,2791,0.80 [0.70-0.92],0.0019818342664287
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AMOT,Angiomotin,12100,2392,1.14 [1.03-1.26],0.0096772400385459
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AMOTL2,Angiomotin-like protein 2,12261,2415,1.15 [1.05-1.25],0.001833749070108
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APCS,Serum amyloid P-component,12285,2427,1.29 [1.14-1.45],3.3166896286836315e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ART3,Ecto-ADP-ribosyltransferase 3,14260,2797,0.81 [0.72-0.90],0.0002400613708158
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ASAH2,Neutral ceramidase,14136,2769,1.13 [1.05-1.21],0.001338501924954
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BMP6,Bone morphogenetic protein 6,13953,2750,0.86 [0.79-0.94],0.0007290557624819
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14367,2819,0.90 [0.83-0.97],0.0048400876090745
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BTD,Biotinidase,12392,2451,1.34 [1.09-1.66],0.0052181322683336
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,12074,2388,0.88 [0.81-0.96],0.004210150440604
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C1RL,Complement C1r subcomponent-like protein,12371,2446,1.38 [1.11-1.73],0.0040180777132059
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA14,Carbonic anhydrase 14,14365,2819,0.74 [0.67-0.83],1.0715426816099333e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA6,Carbonic anhydrase 6,14188,2786,0.92 [0.87-0.98],0.0067557085212775
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CAPG,Macrophage-capping protein,14138,2773,0.90 [0.85-0.96],0.0017360163160641
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCDC80,Coiled-coil domain-containing protein 80,14229,2791,0.79 [0.71-0.89],6.918385627095784e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCN2,CCN family member 2,14246,2788,0.92 [0.86-0.98],0.0094688633077476
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCND2,G1/S-specific cyclin-D2,12108,2396,0.85 [0.76-0.95],0.0054430345675081
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCNE1,G1/S-specific cyclin-E1,12018,2380,1.06 [1.02-1.10],0.0071876955386293
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD109,CD109 antigen,14228,2794,0.84 [0.75-0.94],0.0023068097583557
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD200,OX-2 membrane glycoprotein,14226,2795,0.73 [0.63-0.85],3.075331746057938e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD209,CD209 antigen,14263,2795,0.86 [0.78-0.94],0.0018554478906642
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD300LG,CMRF35-like molecule 9,14228,2794,0.83 [0.75-0.92],0.0003525179093567
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD55,Complement decay-accelerating factor,13700,2684,0.75 [0.64-0.88],0.0003781757147667
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH1,Cadherin-1,13703,2676,0.86 [0.78-0.95],0.0025440040879882
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH5,Cadherin-5,14413,2825,0.85 [0.75-0.96],0.0096494825137026
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CEBPA,CCAAT/enhancer-binding protein alpha,12018,2380,1.17 [1.06-1.29],0.0019480180464436
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CFH,Complement factor H,11674,2325,1.32 [1.09-1.59],0.0043399773938768
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CGA,Glycoprotein hormones alpha chain,14228,2794,1.07 [1.03-1.12],0.0003781041503643
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHGA,Chromogranin-A,12355,2446,1.10 [1.04-1.15],0.0004077161366979
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHGB,Secretogranin-1,14308,2807,0.82 [0.74-0.90],5.194289639759124e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHL1,Neural cell adhesion molecule L1-like protein,14236,2790,0.85 [0.75-0.95],0.0048131334909737
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHRDL1,Chordin-like protein 1,14281,2799,0.80 [0.71-0.91],0.0004912193025706
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHRDL2,Chordin-like protein 2,14229,2791,0.87 [0.82-0.92],5.399214507294001e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLASP1,CLIP-associating protein 1,11937,2355,1.09 [1.03-1.15],0.0049396224881627
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLC,Galectin-10,14212,2788,0.91 [0.86-0.97],0.0014527041985213
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLEC1A,C-type lectin domain family 1 member A,13979,2753,0.82 [0.73-0.93],0.0013813480344249
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLEC4A,C-type lectin domain family 4 member A,14226,2795,0.79 [0.71-0.88],1.6724484159550987e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLEC5A,C-type lectin domain family 5 member A,14175,2783,0.81 [0.71-0.92],0.0016293326473839
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLSTN2,Calsyntenin-2,14399,2833,0.88 [0.80-0.97],0.0088970345158555
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLUL1,Clusterin-like protein 1,14210,2785,0.88 [0.81-0.95],0.0015208396054509
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CNTN1,Contactin-1,14413,2825,0.81 [0.71-0.93],0.0027038319202937
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CNTN4,Contactin-4,14228,2794,0.81 [0.70-0.95],0.0080680592486624
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,COL1A1,Collagen alpha-1(I) chain,14413,2825,0.82 [0.71-0.95],0.0066975718859483
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,COL9A1,Collagen alpha-1(IX) chain,14226,2795,0.88 [0.81-0.96],0.0035497089303915
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,COMP,Cartilage oligomeric matrix protein,14045,2762,0.85 [0.76-0.94],0.0026960170950788
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CPA1,Carboxypeptidase A1,14413,2825,1.10 [1.03-1.17],0.0049826094174613
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CPE,Carboxypeptidase E,14274,2796,0.87 [0.79-0.95],0.0029982793739175
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CRIM1,Cysteine-rich motor neuron 1 protein,14303,2802,0.77 [0.64-0.93],0.0068278307656429
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CRISP2,Cysteine-rich secretory protein 2,14365,2819,0.90 [0.84-0.95],0.0004158450094732
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CRTAC1,Cartilage acidic protein 1,14413,2825,0.83 [0.74-0.94],0.0036329807775052
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CSDE1,Cold shock domain-containing protein E1,11988,2391,1.05 [1.01-1.09],0.0059782339428236
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CTSB,Cathepsin B,14238,2791,0.84 [0.78-0.90],2.154943139462437e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CXCL12,Stromal cell-derived factor 1,13959,2733,0.88 [0.80-0.96],0.0051332335418938
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DCUN1D2,DCN1-like protein 2,11937,2355,1.08 [1.02-1.14],0.0045214513232262
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DDR1,Epithelial discoidin domain-containing receptor 1,14367,2819,0.70 [0.59-0.83],2.5202123128355056e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DEFB116,Beta-defensin 116,11994,2346,1.08 [1.02-1.14],0.0084042060773802
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DKK3,Dickkopf-related protein 3,14413,2825,0.77 [0.67-0.87],4.120539760765328e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DLK1,Protein delta homolog 1,14413,2825,0.91 [0.85-0.98],0.0076930265417847
