Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADM,Pro-adrenomedullin,27054,70,2.92 [1.33-6.41],0.0076008319478415
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMN,Protein amnionless,26301,67,1.69 [1.15-2.48],0.0074172137615157
Chapter V Mental and behavioural disorders,Other anxiety disorders,ANGPTL7,Angiopoietin-related protein 7,27054,70,2.16 [1.38-3.38],0.0007775215035135
Chapter V Mental and behavioural disorders,Other anxiety disorders,ASGR1,Asialoglycoprotein receptor 1,26632,68,2.55 [1.38-4.70],0.0028097506740585
Chapter V Mental and behavioural disorders,Other anxiety disorders,BTN3A2,Butyrophilin subfamily 3 member A2,26795,69,1.87 [1.19-2.93],0.0063679819923567
Chapter V Mental and behavioural disorders,Other anxiety disorders,C19orf12,Protein C19orf12,26171,65,0.58 [0.38-0.88],0.0097701943164024
Chapter V Mental and behavioural disorders,Other anxiety disorders,CA12,Carbonic anhydrase 12,26690,68,2.22 [1.42-3.45],0.0004279631885982
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD276,CD276 antigen,26780,70,2.93 [1.66-5.16],0.0002034210606401
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD302,CD302 antigen,26690,68,2.63 [1.49-4.63],0.0008039669289821
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,26752,69,2.02 [1.35-3.02],0.0006484561068577
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD5,T-cell surface glycoprotein CD5,27019,70,2.30 [1.38-3.84],0.001392540712323
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD74,HLA class II histocompatibility antigen gamma chain,27065,70,2.08 [1.21-3.59],0.0083685067006687
Chapter V Mental and behavioural disorders,Other anxiety disorders,CDH23,Cadherin-23,23228,57,0.26 [0.09-0.71],0.0089909765214041
Chapter V Mental and behavioural disorders,Other anxiety disorders,CDHR1,Cadherin-related family member 1,26171,65,0.40 [0.22-0.75],0.0040969581283352
Chapter V Mental and behavioural disorders,Other anxiety disorders,COL3A1,Collagen alpha-1(III) chain,23287,58,0.24 [0.08-0.69],0.0082915022633051
Chapter V Mental and behavioural disorders,Other anxiety disorders,COL6A3,Collagen alpha-3(VI) chain,27134,70,2.23 [1.35-3.69],0.0017414294792101
Chapter V Mental and behavioural disorders,Other anxiety disorders,CPM,Carboxypeptidase M,26944,69,2.59 [1.50-4.49],0.0006748635477326
Chapter V Mental and behavioural disorders,Other anxiety disorders,CRHBP,Corticotropin-releasing factor-binding protein,26780,70,2.97 [1.44-6.16],0.0033363232916416
Chapter V Mental and behavioural disorders,Other anxiety disorders,CSF1,Macrophage colony-stimulating factor 1,26921,71,3.14 [1.61-6.09],0.0007432873744012
Chapter V Mental and behavioural disorders,Other anxiety disorders,CTSL,Cathepsin L1,26803,68,3.77 [1.77-8.01],0.0005747366156982
Chapter V Mental and behavioural disorders,Other anxiety disorders,CTSS,Cathepsin S,21149,54,4.46 [1.62-12.25],0.003775438969483
Chapter V Mental and behavioural disorders,Other anxiety disorders,CXCL16,C-X-C motif chemokine 16,27079,70,5.12 [2.38-10.99],2.837603028029652e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,DLL1,Delta-like protein 1,26869,70,2.33 [1.23-4.40],0.0091575474628113
Chapter V Mental and behavioural disorders,Other anxiety disorders,ECE1,Endothelin-converting enzyme 1,26171,65,0.36 [0.20-0.65],0.0007779918513678
Chapter V Mental and behavioural disorders,Other anxiety disorders,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23228,57,0.40 [0.20-0.77],0.0067203807790956
Chapter V Mental and behavioural disorders,Other anxiety disorders,ELAVL4,ELAV-like protein 4,22553,57,0.61 [0.43-0.87],0.0058347982904489
Chapter V Mental and behavioural disorders,Other anxiety disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27016,70,2.11 [1.20-3.72],0.0096722189412324
Chapter V Mental and behavioural disorders,Other anxiety disorders,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26794,70,1.77 [1.32-2.37],0.0001204499760671
Chapter V Mental and behavioural disorders,Other anxiety disorders,FGFBP3,Fibroblast growth factor-binding protein 3,23228,57,0.39 [0.20-0.77],0.0067611286678866
Chapter V Mental and behavioural disorders,Other anxiety disorders,GAST,Gastrin,23228,57,1.25 [1.06-1.47],0.00864201508849
Chapter V Mental and behavioural disorders,Other anxiety disorders,GFRA1,GDNF family receptor alpha-1,27021,70,2.59 [1.33-5.04],0.0049568338580932
Chapter V Mental and behavioural disorders,Other anxiety disorders,GGT5,Glutathione hydrolase 5 proenzyme,26632,68,2.91 [1.47-5.76],0.0022138076788532
Chapter V Mental and behavioural disorders,Other anxiety disorders,ICAM4,Intercellular adhesion molecule 4,26795,69,0.60 [0.41-0.88],0.0088907209888729
Chapter V Mental and behavioural disorders,Other anxiety disorders,IFNL1,Interferon lambda-1,26171,65,0.49 [0.32-0.73],0.0005206241473876
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL13RA2,Interleukin-13 receptor subunit alpha-2,22553,57,0.31 [0.14-0.68],0.003548651751242
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL18R1,Interleukin-18 receptor 1,27129,71,2.19 [1.24-3.87],0.0068628385357777
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL34,Interleukin-34,26123,65,0.39 [0.23-0.66],0.0004315253928023
Chapter V Mental and behavioural disorders,Other anxiety disorders,ISM1,Isthmin-1,26795,69,1.87 [1.16-3.00],0.0098078239718297
Chapter V Mental and behavioural disorders,Other anxiety disorders,KLK4,Kallikrein-4,27054,70,1.50 [1.15-1.96],0.0030937747162918
Chapter V Mental and behavioural disorders,Other anxiety disorders,KRT14,"Keratin, type I cytoskeletal 14",25330,65,0.26 [0.11-0.65],0.0036650767449701
Chapter V Mental and behavioural disorders,Other anxiety disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26780,70,1.82 [1.20-2.76],0.0050545629887692
Chapter V Mental and behavioural disorders,Other anxiety disorders,LEG1,Protein LEG1 homolog,21962,53,0.46 [0.30-0.69],0.000222642214265
Chapter V Mental and behavioural disorders,Other anxiety disorders,LGALS4,Galectin-4,26780,70,1.64 [1.17-2.30],0.0041412235588678
Chapter V Mental and behavioural disorders,Other anxiety disorders,LPO,Lactoperoxidase,25957,66,0.58 [0.41-0.83],0.0025481457077576
Chapter V Mental and behavioural disorders,Other anxiety disorders,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,22651,57,0.34 [0.15-0.75],0.0076096497676259
Chapter V Mental and behavioural disorders,Other anxiety disorders,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26986,70,2.57 [1.50-4.39],0.0005638224425305
Chapter V Mental and behavioural disorders,Other anxiety disorders,LTA,Lymphotoxin-alpha,26795,69,1.85 [1.21-2.82],0.004558271793157
Chapter V Mental and behavioural disorders,Other anxiety disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,26632,70,2.30 [1.23-4.31],0.009167793396635
Chapter V Mental and behavioural disorders,Other anxiety disorders,MAPT,Microtubule-associated protein tau,26171,65,0.64 [0.46-0.90],0.009106316135385
Chapter V Mental and behavioural disorders,Other anxiety disorders,MYO6,Unconventional myosin-VI,23257,58,0.31 [0.13-0.73],0.0073280799458924
Chapter V Mental and behavioural disorders,Other anxiety disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26869,70,2.86 [1.41-5.77],0.0034214237277993
Chapter V Mental and behavioural disorders,Other anxiety disorders,NID1,Nidogen-1,26800,67,0.41 [0.23-0.72],0.0019042735354276
Chapter V Mental and behavioural disorders,Other anxiety disorders,NLGN2,Neuroligin-2,22553,57,0.31 [0.14-0.71],0.0056091326092006
Chapter V Mental and behavioural disorders,Other anxiety disorders,ODAM,Odontogenic ameloblast-associated protein,26123,65,0.39 [0.24-0.64],0.0002042891464893
Chapter V Mental and behavioural disorders,Other anxiety disorders,PLA2G15,Phospholipase A2 group XV,26869,70,2.95 [1.49-5.86],0.0019206944330507
Chapter V Mental and behavioural disorders,Other anxiety disorders,PLAUR,Urokinase plasminogen activator surface receptor,26601,70,2.46 [1.28-4.73],0.0066702597067983
Chapter V Mental and behavioural disorders,Other anxiety disorders,PPM1A,Protein phosphatase 1A,26152,69,0.30 [0.13-0.67],0.0035696396175382
Chapter V Mental and behavioural disorders,Other anxiety disorders,PRCP,Lysosomal Pro-X carboxypeptidase,26943,69,2.15 [1.22-3.80],0.0084396558565593
Chapter V Mental and behavioural disorders,Other anxiety disorders,PZP,Pregnancy zone protein,23320,58,1.47 [1.11-1.96],0.0079825208964798
Chapter V Mental and behavioural disorders,Other anxiety disorders,RNASET2,Ribonuclease T2,26991,69,3.04 [1.64-5.66],0.0004414309075996
Chapter V Mental and behavioural disorders,Other anxiety disorders,SERPINA5,Plasma serine protease inhibitor,22990,58,1.89 [1.20-2.96],0.005788895469242
Chapter V Mental and behavioural disorders,Other anxiety disorders,SIT1,Signaling threshold-regulating transmembrane adapter 1,26301,67,1.65 [1.15-2.37],0.006410847821975
Chapter V Mental and behavioural disorders,Other anxiety disorders,SLC27A4,Long-chain fatty acid transport protein 4,26171,65,0.54 [0.35-0.82],0.0043460760222894
Chapter V Mental and behavioural disorders,Other anxiety disorders,STC1,Stanniocalcin-1,27065,70,2.08 [1.40-3.08],0.0002662300960698
Chapter V Mental and behavioural disorders,Other anxiety disorders,TFF3,Trefoil factor 3,26760,66,1.50 [1.10-2.05],0.0097109863724253
Chapter V Mental and behavioural disorders,Other anxiety disorders,TFPI2,Tissue factor pathway inhibitor 2,26773,70,1.62 [1.22-2.15],0.0008865889830503
Chapter V Mental and behavioural disorders,Other anxiety disorders,TGFA,Protransforming growth factor alpha,26795,69,1.75 [1.21-2.52],0.003033507247033
Chapter V Mental and behavioural disorders,Other anxiety disorders,TGFBR2,TGF-beta receptor type-2,26869,70,2.19 [1.32-3.61],0.0022357030430113
Chapter V Mental and behavioural disorders,Other anxiety disorders,THY1,Thy-1 membrane glycoprotein,27065,70,2.50 [1.27-4.93],0.0083162679036555
Chapter V Mental and behavioural disorders,Other anxiety disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26632,68,1.98 [1.21-3.26],0.0069545163207887
Chapter V Mental and behavioural disorders,Other anxiety disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26869,70,2.22 [1.35-3.65],0.0015947875736931
