Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACE2,Angiotensin-converting enzyme 2,27696,44,1.80 [1.24-2.60],0.0018667664779566
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP5,Tartrate-resistant acid phosphatase type 5,28302,42,3.80 [2.25-6.43],6.336291534471234e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACVRL1,Serine/threonine-protein kinase receptor R3,27958,42,7.93 [3.86-16.29],1.6702044570233383e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADA2,Adenosine deaminase 2,28019,44,4.14 [2.58-6.65],3.790079145927661e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23807,43,1.88 [1.24-2.85],0.0030772911882408
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28548,42,0.24 [0.09-0.61],0.0030899581530166
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28073,43,2.82 [1.51-5.25],0.0011227389414938
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRD1,Adhesion G-protein coupled receptor D1,23955,43,2.39 [1.35-4.22],0.0027257803871429
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRF5,Adhesion G protein-coupled receptor F5,24505,42,4.42 [1.81-10.80],0.0010993844268109
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADM,Pro-adrenomedullin,28453,43,9.41 [3.75-23.59],1.7402871981991288e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGER,Advanced glycosylation end product-specific receptor,28128,44,0.24 [0.13-0.45],7.585419541409079e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGR2,Anterior gradient protein 2 homolog,27309,41,1.62 [1.28-2.06],7.352996983574044e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGR3,Anterior gradient protein 3,27477,42,1.61 [1.14-2.26],0.0064583893281031
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRN,Agrin,28323,44,3.79 [2.30-6.24],1.621624928667313e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23807,43,1.61 [1.20-2.15],0.0013728096757475
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALCAM,CD166 antigen,28548,42,7.52 [2.61-21.65],0.0001829315284054
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28143,44,1.47 [1.12-1.92],0.0049725869504707
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22994,40,1.81 [1.26-2.61],0.0014696612595867
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANG,Angiogenin,28103,44,2.38 [1.30-4.36],0.005004448369805
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPT2,Angiopoietin-2,28453,43,2.67 [1.45-4.89],0.0015605191653936
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL1,Angiopoietin-related protein 1,27774,41,5.39 [2.36-12.28],6.14311024092534e-05
