Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,26178,174,1.50 [1.24-1.82],4.423751419869865e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,22498,149,1.38 [1.22-1.55],2.4553100224385976e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,26642,175,1.41 [1.18-1.68],0.0001214738586948
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL2,ADAMTS-like protein 2,23142,154,1.73 [1.18-2.53],0.0050192889126215
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL5,ADAMTS-like protein 5,23157,153,0.55 [0.38-0.82],0.002931619500903
Chapter VI Diseases of the nervous system,Other sleep disorders,ADD1,Alpha-adducin,22639,152,1.36 [1.10-1.70],0.0052528903310841
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRG1,Adhesion G-protein coupled receptor G1,26533,174,1.31 [1.13-1.51],0.0002408264806754
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRG2,Adhesion G-protein coupled receptor G2,26642,175,0.49 [0.33-0.74],0.0006208286962972
Chapter VI Diseases of the nervous system,Other sleep disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26178,174,1.21 [1.05-1.40],0.008958607642013
Chapter VI Diseases of the nervous system,Other sleep disorders,ADIPOQ,Adiponectin,23194,155,0.62 [0.51-0.76],4.817923546297271e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,AFM,Afamin,23194,155,3.20 [1.51-6.77],0.002346513453199
Chapter VI Diseases of the nervous system,Other sleep disorders,AHSP,Alpha-hemoglobin-stabilizing protein,26596,172,1.38 [1.19-1.60],2.118105621748747e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,AK1,Adenylate kinase isoenzyme 1,26642,175,1.44 [1.19-1.75],0.000197967998287
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH1A1,Retinal dehydrogenase 1,26633,172,1.55 [1.27-1.88],1.2878246320278537e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26595,176,1.29 [1.11-1.51],0.0008981329750997
Chapter VI Diseases of the nervous system,Other sleep disorders,ANG,Angiogenin,26556,178,1.79 [1.27-2.51],0.0007826167910762
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL3,Angiopoietin-related protein 3,26649,178,0.53 [0.38-0.74],0.0002218688816898
Chapter VI Diseases of the nervous system,Other sleep disorders,APOA1,Apolipoprotein A-I,23194,155,0.25 [0.14-0.48],2.0503551605387845e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,APOC1,Apolipoprotein C-I,23145,155,0.51 [0.34-0.77],0.0014233208020903
Chapter VI Diseases of the nervous system,Other sleep disorders,APOF,Apolipoprotein F,23183,155,0.50 [0.33-0.74],0.0006156406066117
Chapter VI Diseases of the nervous system,Other sleep disorders,APOM,Apolipoprotein M,26693,178,0.49 [0.31-0.78],0.0030101665368134
Chapter VI Diseases of the nervous system,Other sleep disorders,ARG1,Arginase-1,26511,175,1.48 [1.16-1.90],0.0019243255598197
Chapter VI Diseases of the nervous system,Other sleep disorders,ASPN,Asporin,23157,153,0.39 [0.22-0.72],0.0024901002393164
Chapter VI Diseases of the nervous system,Other sleep disorders,ASS1,Argininosuccinate synthase,22419,148,1.33 [1.11-1.60],0.0017325885384856
Chapter VI Diseases of the nervous system,Other sleep disorders,ATG4A,Cysteine protease ATG4A,25996,171,1.42 [1.15-1.74],0.0008441094139331
Chapter VI Diseases of the nervous system,Other sleep disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25996,171,1.43 [1.19-1.71],0.0001065598710015
Chapter VI Diseases of the nervous system,Other sleep disorders,BCAN,Brevican core protein,26457,168,0.58 [0.40-0.86],0.0062288582490272
Chapter VI Diseases of the nervous system,Other sleep disorders,BLNK,B-cell linker protein,22498,149,1.65 [1.21-2.26],0.0017456190190143
Chapter VI Diseases of the nervous system,Other sleep disorders,BLVRB,Flavin reductase,26633,172,1.35 [1.13-1.63],0.0012376537263535
Chapter VI Diseases of the nervous system,Other sleep disorders,C7orf50,Uncharacterized protein C7orf50,23088,152,1.67 [1.14-2.46],0.0090320248128062
Chapter VI Diseases of the nervous system,Other sleep disorders,CA1,Carbonic anhydrase 1,26028,173,1.47 [1.18-1.82],0.0004838203480768
Chapter VI Diseases of the nervous system,Other sleep disorders,CA2,Carbonic anhydrase 2,26560,172,1.33 [1.11-1.60],0.0021941798482514
Chapter VI Diseases of the nervous system,Other sleep disorders,CA3,Carbonic anhydrase 3,26931,179,1.62 [1.34-1.96],6.425224545948174e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CALCA,Calcitonin,26408,168,1.37 [1.17-1.61],8.351386773118228e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CAPG,Macrophage-capping protein,26476,175,1.37 [1.11-1.68],0.0032059566386993
Chapter VI Diseases of the nervous system,Other sleep disorders,CARHSP1,Calcium-regulated heat-stable protein 1,26011,168,1.62 [1.27-2.06],8.046938270931319e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CAT,Catalase,22837,153,1.60 [1.25-2.06],0.0002387985397235
Chapter VI Diseases of the nervous system,Other sleep disorders,CBS,Cystathionine beta-synthase,22507,151,1.54 [1.21-1.96],0.0003911943484778
Chapter VI Diseases of the nervous system,Other sleep disorders,CCL16,C-C motif chemokine 16,26976,180,1.48 [1.15-1.90],0.0023282676848982
Chapter VI Diseases of the nervous system,Other sleep disorders,CD209,CD209 antigen,26709,178,0.60 [0.42-0.85],0.0046817124900221
Chapter VI Diseases of the nervous system,Other sleep disorders,CD248,Endosialin,23142,154,0.55 [0.38-0.80],0.0015143450151952
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300LG,CMRF35-like molecule 9,26633,172,0.47 [0.32-0.67],3.4250711236256975e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26533,174,2.35 [1.68-3.28],5.424333848729451e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CD86,T-lymphocyte activation antigen CD86,23068,152,0.55 [0.36-0.85],0.0071988408711889
Chapter VI Diseases of the nervous system,Other sleep disorders,CD99,CD99 antigen,26633,172,2.37 [1.31-4.31],0.0045993472153928
Chapter VI Diseases of the nervous system,Other sleep disorders,CDH15,Cadherin-15,26848,172,1.53 [1.32-1.76],1.4237655819959626e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,CDHR2,Cadherin-related family member 2,26533,174,1.46 [1.24-1.72],8.48129534956389e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CENPF,Centromere protein F,22733,151,1.41 [1.10-1.81],0.0074703803107764
Chapter VI Diseases of the nervous system,Other sleep disorders,CGA,Glycoprotein hormones alpha chain,26633,172,0.70 [0.61-0.80],2.356317041083379e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23183,155,0.54 [0.37-0.79],0.0014323409766429
Chapter VI Diseases of the nervous system,Other sleep disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23088,152,1.83 [1.34-2.49],0.0001210819537964
Chapter VI Diseases of the nervous system,Other sleep disorders,CKB,Creatine kinase B-type,23142,154,0.65 [0.50-0.85],0.0012900318974471
Chapter VI Diseases of the nervous system,Other sleep disorders,CLEC4A,C-type lectin domain family 4 member A,26630,176,0.62 [0.44-0.89],0.0094969721727217
Chapter VI Diseases of the nervous system,Other sleep disorders,CLEC4M,C-type lectin domain family 4 member M,23104,154,0.61 [0.44-0.84],0.0027246467608942
Chapter VI Diseases of the nervous system,Other sleep disorders,CLMP,CXADR-like membrane protein,26889,176,0.31 [0.17-0.57],0.0001734477060356
Chapter VI Diseases of the nervous system,Other sleep disorders,CLSTN2,Calsyntenin-2,26956,177,1.50 [1.13-1.98],0.0049476210281158
Chapter VI Diseases of the nervous system,Other sleep disorders,CLUL1,Clusterin-like protein 1,26597,175,0.59 [0.44-0.79],0.0003432366938562
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN1,Contactin-1,26976,180,0.44 [0.28-0.71],0.000679450981049
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN3,Contactin-3,26633,172,2.05 [1.38-3.03],0.000376342288517
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN5,Contactin-5,26723,171,0.46 [0.32-0.67],3.848200681716564e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,COL24A1,Collagen alpha-1(XXIV) chain,23068,152,0.70 [0.56-0.88],0.0024343213145087
Chapter VI Diseases of the nervous system,Other sleep disorders,COL4A4,Collagen alpha-4(IV) chain,22694,151,0.66 [0.52-0.84],0.0008026258211993
Chapter VI Diseases of the nervous system,Other sleep disorders,CPPED1,Serine/threonine-protein phosphatase CPPED1,26897,172,1.37 [1.13-1.66],0.001607199695416
Chapter VI Diseases of the nervous system,Other sleep disorders,CRHBP,Corticotropin-releasing factor-binding protein,26625,176,2.08 [1.30-3.31],0.0021736903123193
Chapter VI Diseases of the nervous system,Other sleep disorders,CRIP2,Cysteine-rich protein 2,26457,168,1.61 [1.17-2.22],0.0035163578463979
Chapter VI Diseases of the nervous system,Other sleep disorders,CRISP2,Cysteine-rich secretory protein 2,26889,176,1.50 [1.21-1.85],0.000202181878457
Chapter VI Diseases of the nervous system,Other sleep disorders,CTSE,Cathepsin E,22639,152,1.46 [1.10-1.94],0.0091431735252161
Chapter VI Diseases of the nervous system,Other sleep disorders,CTSL,Cathepsin L1,26642,175,2.45 [1.46-4.12],0.0007148993514425
Chapter VI Diseases of the nervous system,Other sleep disorders,DCXR,L-xylulose reductase,26710,175,1.50 [1.22-1.85],0.0001477035576909
Chapter VI Diseases of the nervous system,Other sleep disorders,DDI2,Protein DDI1 homolog 2,22639,152,1.33 [1.10-1.62],0.0030967685851909
Chapter VI Diseases of the nervous system,Other sleep disorders,DDT,D-dopachrome decarboxylase,23142,154,1.64 [1.19-2.28],0.0028603810002315
Chapter VI Diseases of the nervous system,Other sleep disorders,DIPK2B,Divergent protein kinase domain 2B,22639,152,0.36 [0.24-0.55],1.9297570892020112e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,DNER,Delta and Notch-like epidermal growth factor-related receptor,26587,176,1.98 [1.22-3.21],0.0058928630705687
Chapter VI Diseases of the nervous system,Other sleep disorders,DSG2,Desmoglein-2,26633,172,0.41 [0.26-0.67],0.0003152613198117
Chapter VI Diseases of the nervous system,Other sleep disorders,EDDM3B,Epididymal secretory protein E3-beta,23043,152,1.52 [1.28-1.81],1.540556380290027e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,26642,175,1.42 [1.18-1.71],0.0002275940494712
Chapter VI Diseases of the nervous system,Other sleep disorders,ELOA,Elongin-A,26533,174,1.32 [1.10-1.59],0.0024503606141431
Chapter VI Diseases of the nervous system,Other sleep disorders,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,26976,180,0.39 [0.25-0.59],9.340501798060285e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EPHA1,Ephrin type-A receptor 1,26711,176,1.87 [1.26-2.77],0.0018185170937427
Chapter VI Diseases of the nervous system,Other sleep disorders,EPHB6,Ephrin type-B receptor 6,26408,168,0.47 [0.30-0.74],0.0010415950911609
Chapter VI Diseases of the nervous system,Other sleep disorders,ERBB3,Receptor tyrosine-protein kinase erbB-3,26530,175,0.33 [0.17-0.65],0.0012354997738013
Chapter VI Diseases of the nervous system,Other sleep disorders,FAM3C,Protein FAM3C,26614,175,1.89 [1.23-2.90],0.0036640240380045
Chapter VI Diseases of the nervous system,Other sleep disorders,FASLG,Tumor necrosis factor ligand superfamily member 6,26956,177,0.62 [0.44-0.87],0.0062682991378833
Chapter VI Diseases of the nervous system,Other sleep disorders,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26643,178,0.69 [0.54-0.88],0.0030459645232506
Chapter VI Diseases of the nervous system,Other sleep disorders,FCRL5,Fc receptor-like protein 5,26633,172,1.58 [1.26-1.98],6.640942986642212e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,FCRLB,Fc receptor-like B,25996,171,1.55 [1.30-1.84],5.760071916831447e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,FEN1,Flap endonuclease 1,25996,171,1.23 [1.06-1.42],0.0073766613470782
Chapter VI Diseases of the nervous system,Other sleep disorders,FGFR2,Fibroblast growth factor receptor 2,26710,175,2.32 [1.40-3.82],0.0010113652890738
Chapter VI Diseases of the nervous system,Other sleep disorders,FSHB,Follitropin subunit beta,22507,151,0.58 [0.47-0.73],1.6113169491405722e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,FTCD,Formimidoyltransferase-cyclodeaminase,23049,152,1.26 [1.08-1.47],0.0031866702626106
Chapter VI Diseases of the nervous system,Other sleep disorders,GCG,Pro-glucagon,25996,171,1.16 [1.04-1.29],0.0079046756827819
Chapter VI Diseases of the nervous system,Other sleep disorders,GDF2,Growth/differentiation factor 2,26642,175,0.57 [0.39-0.81],0.0021629363501869
Chapter VI Diseases of the nervous system,Other sleep disorders,GDNF,Glial cell line-derived neurotrophic factor,26011,168,1.66 [1.20-2.30],0.0020976490501394
Chapter VI Diseases of the nervous system,Other sleep disorders,GGT1,Glutathione hydrolase 1 proenzyme,26585,171,1.50 [1.21-1.86],0.0002057041303641
Chapter VI Diseases of the nervous system,Other sleep disorders,GH1,Somatotropin,26614,175,0.90 [0.83-0.97],0.0044249504053413
Chapter VI Diseases of the nervous system,Other sleep disorders,GMPR,GMP reductase 1,26956,177,1.69 [1.28-2.23],0.0002329938663061
Chapter VI Diseases of the nervous system,Other sleep disorders,GOT1,"Aspartate aminotransferase, cytoplasmic",23142,154,1.62 [1.22-2.16],0.000951685639689
Chapter VI Diseases of the nervous system,Other sleep disorders,GSTA3,Glutathione S-transferase A3,25996,171,1.27 [1.10-1.47],0.0015195771793251
Chapter VI Diseases of the nervous system,Other sleep disorders,GUSB,Beta-glucuronidase,26745,178,1.51 [1.24-1.82],2.582657445994965e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,GZMB,Granzyme B,26630,176,1.28 [1.08-1.51],0.0037697049657677
Chapter VI Diseases of the nervous system,Other sleep disorders,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",26817,175,1.51 [1.27-1.79],2.870497964620181e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,HAO1,Hydroxyacid oxidase 1,26889,176,1.14 [1.04-1.25],0.007239113380665
Chapter VI Diseases of the nervous system,Other sleep disorders,HAVCR1,Hepatitis A virus cellular receptor 1,26852,176,1.38 [1.14-1.66],0.0007377080315135
Chapter VI Diseases of the nervous system,Other sleep disorders,HBQ1,Hemoglobin subunit theta-1,26889,176,1.42 [1.17-1.73],0.0004839485329662
