Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ABCA2,ATP-binding cassette sub-family A member 2,19224,233,1.52 [1.13-2.05],0.0057389748350985
Chapter XI Diseases of the digestive system,Oesophagitis,ABL1,Tyrosine-protein kinase ABL1,22765,267,1.24 [1.07-1.44],0.0036872773265209
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22300,265,1.18 [1.04-1.33],0.0098245741125707
Chapter XI Diseases of the digestive system,Oesophagitis,ACAN,Aggrecan core protein,22626,268,1.67 [1.15-2.42],0.0066490619672172
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,22450,267,1.42 [1.19-1.69],9.341346581985052e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,22938,274,1.82 [1.36-2.44],6.64907844725003e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ACTA2,"Actin, aortic smooth muscle",22450,267,1.38 [1.13-1.69],0.0016536661625867
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22674,271,2.79 [1.86-4.19],7.06562159219364e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ACY1,Aminoacylase-1,22830,270,1.35 [1.16-1.57],0.0001433256633708
Chapter XI Diseases of the digestive system,Oesophagitis,ADA,Adenosine deaminase,23126,275,1.50 [1.14-1.97],0.0039132363715325
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,22696,270,1.47 [1.15-1.89],0.0025035613209202
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19782,241,1.98 [1.38-2.85],0.0002190721244896
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22765,267,1.64 [1.26-2.14],0.000263051784801
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,19850,237,1.77 [1.25-2.51],0.0012507641412708
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRD1,Adhesion G-protein coupled receptor D1,19394,234,1.65 [1.25-2.16],0.0003439987005519
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG2,Adhesion G-protein coupled receptor G2,22830,270,0.55 [0.39-0.77],0.000509175964074
