Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACTA2,"Actin, aortic smooth muscle",27785,111,0.48 [0.29-0.77],0.0023956941486614
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BMP4,Bone morphogenetic protein 4,28048,106,0.56 [0.38-0.84],0.0050933553759421
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C1S,Complement C1s subcomponent,24619,98,3.11 [1.41-6.88],0.0049678771626747
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C7,Complement component C7,24043,94,0.44 [0.25-0.77],0.0042686827881273
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD248,Endosialin,24574,96,0.39 [0.25-0.63],8.011781999027682e-05
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CDH5,Cadherin-5,28640,113,0.43 [0.24-0.76],0.0039196271845343
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24486,97,0.48 [0.30-0.77],0.0023446828405367
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CFI,Complement factor I,24619,98,3.78 [1.48-9.68],0.0055510640466987
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,COL28A1,Collagen alpha-1(XXVIII) chain,23898,95,0.65 [0.49-0.86],0.0029043652426945
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,COL9A1,Collagen alpha-1(IX) chain,28273,110,0.56 [0.37-0.85],0.0068663989492141
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRTAC1,Cartilage acidic protein 1,28640,113,0.49 [0.29-0.81],0.0052216269450672
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DAAM1,Disheveled-associated activator of morphogenesis 1,24033,95,1.35 [1.08-1.71],0.0099967571773763
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DCN,Decorin,27785,111,0.32 [0.14-0.71],0.0050956169692807
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DKK3,Dickkopf-related protein 3,28640,113,0.46 [0.26-0.83],0.0093669126722565
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,DPT,Dermatopontin,28640,113,0.46 [0.26-0.80],0.0055539333496432
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28505,113,0.43 [0.24-0.75],0.0033897179331598
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,F2,Prothrombin,24619,98,5.14 [1.49-17.76],0.0096755902184807
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FAP,Prolyl endopeptidase FAP,28640,113,0.43 [0.24-0.77],0.00433170288899
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FBLN2,Fibulin-2,24574,96,0.34 [0.18-0.61],0.0003418291543849
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,FCN1,Ficolin-1,24565,97,1.83 [1.23-2.72],0.0029202418246192
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GAGE2A,G antigen 2A,23711,93,0.55 [0.35-0.86],0.0087518099441639
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GPR15L,Protein GPR15L,24486,97,0.68 [0.52-0.90],0.007235781058497
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,GPRC5C,G-protein coupled receptor family C group 5 member C,24465,96,1.44 [1.14-1.83],0.0025474616083291
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,HSPB6,Heat shock protein beta-6,28545,113,0.48 [0.30-0.76],0.0017762841068685
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,IL1A,Interleukin-1 alpha,27767,110,1.39 [1.14-1.71],0.0013867247518932
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,INSL3,Insulin-like 3,24509,96,0.83 [0.73-0.95],0.0080790204623166
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGA11,Integrin alpha-11,28273,110,0.43 [0.27-0.69],0.0005276877962936
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITGB6,Integrin beta-6,27767,110,0.44 [0.26-0.74],0.0020844345051283
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24619,98,2.14 [1.22-3.77],0.008185235187234
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27599,111,1.37 [1.10-1.70],0.0047712784857488
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,KLK3,Prostate-specific antigen,24574,96,0.81 [0.69-0.94],0.0079701099304825
