Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11230,72,1.38 [1.11-1.71],0.0040847501000817
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ADRA2A,Alpha-2A adrenergic receptor,9657,60,1.41 [1.14-1.75],0.0017109441141994
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AIDA,"Axin interactor, dorsalization-associated protein",9693,60,1.40 [1.15-1.70],0.0007123023507222
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ARHGAP30,Rho GTPase-activating protein 30,9774,62,1.75 [1.16-2.65],0.008065157077329
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,9657,60,3.31 [1.57-6.96],0.0016036438800107
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9705,60,2.67 [1.42-5.02],0.0023836882053936
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,BCL7B,B-cell CLL/lymphoma 7 protein family member B,9930,62,1.65 [1.17-2.33],0.0041986010032573
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,BRD1,Bromodomain-containing protein 1,9774,62,2.12 [1.36-3.30],0.0008604051660285
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,BRD2,Bromodomain-containing protein 2,9706,58,2.24 [1.38-3.63],0.0010619357531997
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CCNE1,G1/S-specific cyclin-E1,9697,59,1.30 [1.12-1.52],0.0008212712776856
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CHGB,Secretogranin-1,11575,74,0.44 [0.26-0.75],0.0025332680359006
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CLEC2L,C-type lectin domain family 2 member L,9693,60,1.56 [1.14-2.13],0.0052261050209607
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CNTNAP4,Contactin-associated protein-like 4,9693,60,1.27 [1.07-1.50],0.0069447992438741
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",9705,60,1.68 [1.14-2.48],0.0087249074234528
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CPA4,Carboxypeptidase A4,9573,58,0.49 [0.29-0.83],0.0076127600914131
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CRTAP,Cartilage-associated protein,9693,60,1.64 [1.21-2.23],0.0016224506913952
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ESR1,Estrogen receptor,9697,59,1.46 [1.14-1.88],0.00284749567888
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FOLH1,Glutamate carboxypeptidase 2,9697,59,1.26 [1.09-1.45],0.0016878365564971
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FOXO3,Forkhead box protein O3,11230,72,1.31 [1.10-1.56],0.0029266468491017
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,9774,62,1.43 [1.12-1.83],0.0041506987375142
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GART,Trifunctional purine biosynthetic protein adenosine-3,9973,62,2.21 [1.33-3.68],0.0021256534229407
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GJA8,Gap junction alpha-8 protein,9640,58,1.46 [1.14-1.86],0.0023931722661868
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HDAC8,Histone deacetylase 8,9697,59,1.43 [1.13-1.81],0.0029783983136297
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HEBP1,Heme-binding protein 1,11298,72,1.41 [1.14-1.76],0.0019727024671278
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HK2,Hexokinase-2,11298,72,2.21 [1.26-3.88],0.0056296400320984
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HMCN2,Hemicentin-2,9746,60,2.02 [1.30-3.15],0.0018211519077307
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HPSE,Heparanase,9837,59,0.71 [0.55-0.91],0.0073267930246874
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HTR1B,5-hydroxytryptamine receptor 1B,9706,58,1.72 [1.14-2.60],0.0098241176354276
