Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACHE,Acetylcholinesterase,23878,123,0.26 [0.15-0.44],7.646479208615769e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,28227,131,2.08 [1.38-3.12],0.0004351860899722
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27883,127,0.38 [0.19-0.76],0.0062416929849259
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADA2,Adenosine deaminase 2,27945,129,1.71 [1.20-2.44],0.0028584991301348
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADAMTSL5,ADAMTS-like protein 5,24429,129,0.57 [0.37-0.86],0.0077832764594476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADGRE5,Adhesion G protein-coupled receptor E5,28318,131,0.46 [0.27-0.79],0.0046542705808032
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,23752,126,0.46 [0.26-0.82],0.0078455778843797
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ALMS1,Alstrom syndrome protein 1,23977,127,1.45 [1.12-1.88],0.00471658778528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22918,122,0.57 [0.39-0.85],0.0055852333454385
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY2A,Pancreatic alpha-amylase,27064,127,0.53 [0.38-0.74],0.0002073626553082
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY2B,Alpha-amylase 2B,26219,120,0.50 [0.36-0.71],0.0001076314785626
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOA4,Apolipoprotein A-IV,24463,127,0.44 [0.26-0.75],0.002515901137216
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOD,Apolipoprotein D,23327,120,0.47 [0.27-0.81],0.0071099973771557
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ART3,Ecto-ADP-ribosyltransferase 3,28209,131,0.36 [0.24-0.55],1.4387037963275458e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG3,BAG family molecular chaperone regulator 3,27883,127,0.55 [0.41-0.73],5.690839842312604e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAN,Brevican core protein,27932,127,0.42 [0.26-0.65],0.0001290515361957
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BMP4,Bone morphogenetic protein 4,27883,127,0.60 [0.41-0.87],0.0065460119464255
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,C4BPB,C4b-binding protein beta chain,28192,133,2.35 [1.67-3.32],1.0619607265252843e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA14,Carbonic anhydrase 14,28377,133,0.22 [0.14-0.32],3.4356604721228405e-14
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA6,Carbonic anhydrase 6,28025,131,0.50 [0.40-0.62],3.8606814019416946e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CALB2,Calretinin,27455,129,1.93 [1.28-2.91],0.0017513727003085
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CALCA,Calcitonin,27882,127,0.69 [0.55-0.87],0.0018376016136545
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CBLN4,Cerebellin-4,28377,133,0.46 [0.29-0.75],0.0016948732287939
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CCN5,CCN family member 5,28117,131,0.59 [0.39-0.87],0.008256855799117
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD14,Monocyte differentiation antigen CD14,27507,127,1.71 [1.20-2.43],0.0029673915760947
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD209,CD209 antigen,28186,131,0.44 [0.29-0.67],0.0001235229299342
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD248,Endosialin,24418,128,0.40 [0.27-0.60],6.8326528311062666e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD34,Hematopoietic progenitor cell antigen CD34,28294,134,0.43 [0.23-0.80],0.0081128179654264
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28002,131,0.45 [0.30-0.69],0.0002027481193126
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD55,Complement decay-accelerating factor,27119,124,0.41 [0.21-0.79],0.0078201707979579
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD59,CD59 glycoprotein,27073,121,0.29 [0.13-0.66],0.003205057378343
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD80,T-lymphocyte activation antigen CD80,24429,129,1.88 [1.23-2.87],0.003673537976417
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD83,CD83 antigen,28108,131,1.78 [1.17-2.71],0.0073833407546568
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD99,CD99 antigen,28117,131,0.22 [0.11-0.44],2.46477755820684e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDA,Cytidine deaminase,24389,129,0.44 [0.30-0.64],2.1431983128855325e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CGA,Glycoprotein hormones alpha chain,28117,131,1.26 [1.10-1.43],0.0005501808509528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHAD,Chondroadherin,23878,123,0.55 [0.40-0.76],0.0003466043967328
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHGA,Chromogranin-A,24418,128,1.42 [1.20-1.68],4.547565314210002e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHGB,Secretogranin-1,28293,134,0.46 [0.31-0.68],8.966836416588698e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHP1,Calcineurin B homologous protein 1,23651,128,1.28 [1.09-1.51],0.0028534540081246
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHRDL2,Chordin-like protein 2,28124,133,0.53 [0.40-0.70],1.1419627649545332e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKB,Creatine kinase B-type,24418,128,1.52 [1.15-2.02],0.0034666740298575
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",28006,128,0.76 [0.64-0.91],0.002042321093883
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC10A,C-type lectin domain family 10 member A,27932,127,0.47 [0.30-0.72],0.0005873956306942
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4A,C-type lectin domain family 4 member A,28108,131,0.34 [0.25-0.48],3.502106992387601e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4M,C-type lectin domain family 4 member M,24378,128,0.47 [0.34-0.66],1.1574789871232934e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL15A1,Collagen alpha-1(XV) chain,24418,128,0.27 [0.16-0.46],9.631830814626791e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL2A1,Collagen alpha-1(II) chain,23752,126,0.71 [0.56-0.89],0.0026734169913502
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COMP,Cartilage oligomeric matrix protein,27812,127,0.32 [0.21-0.50],3.140607892496964e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CORO6,Coronin-6,23651,128,1.57 [1.12-2.20],0.0089646670232991
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPA2,Carboxypeptidase A2,28289,134,0.67 [0.52-0.86],0.0014473012218147
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPB1,Carboxypeptidase B,28472,133,0.67 [0.51-0.88],0.0044393335586931
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CPE,Carboxypeptidase E,28176,131,0.59 [0.42-0.82],0.0017529119524168
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CR1,Complement receptor type 1,24354,129,0.49 [0.31-0.80],0.0038556043506441
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRNN,Cornulin,27290,132,1.45 [1.16-1.81],0.0010865137073486
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAC1,Cartilage acidic protein 1,28472,133,0.43 [0.27-0.69],0.0003546658219319
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSPG5,Chondroitin sulfate proteoglycan 5,23651,128,1.54 [1.21-1.96],0.0003952422116003
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST1,Cystatin-SN,21165,103,0.63 [0.51-0.77],6.247838831159722e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST5,Cystatin-D,27605,125,0.44 [0.32-0.60],3.486514054647033e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTHRC1,Collagen triple helix repeat-containing protein 1,24418,128,0.40 [0.23-0.72],0.0021356624630236
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSF,Cathepsin F,28192,133,1.69 [1.18-2.44],0.0046885153171688
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSO,Cathepsin O,28460,133,1.97 [1.23-3.14],0.0044538974913371
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CTSZ,Cathepsin Z,28106,130,1.89 [1.18-3.05],0.0087449212617044
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CX3CL1,Fractalkine,27932,127,1.87 [1.22-2.86],0.0040708299533958
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL10,C-X-C motif chemokine 10,28251,131,1.36 [1.12-1.65],0.0020531562961141
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CXCL16,C-X-C motif chemokine 16,28418,132,3.62 [2.01-6.51],1.7933309464109228e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28192,133,1.79 [1.17-2.73],0.0067872849418003
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DKK4,Dickkopf-related protein 4,27882,127,0.50 [0.35-0.73],0.0003009771181044
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,28066,131,0.30 [0.17-0.54],6.284231160650611e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DPP10,Inactive dipeptidyl peptidase 10,28108,131,0.54 [0.33-0.86],0.0095073294623594
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DSG3,Desmoglein-3,28292,133,0.54 [0.35-0.84],0.0059824655251338
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DUSP13,Dual specificity protein phosphatase 13 isoform A,24312,129,0.42 [0.27-0.65],8.887863430293977e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EDDM3B,Epididymal secretory protein E3-beta,24312,129,0.75 [0.61-0.93],0.0083697016973634
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EGFR,Epidermal growth factor receptor,28472,133,0.27 [0.11-0.69],0.0060461462252722
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ELOB,Elongin-B,23652,124,1.55 [1.14-2.10],0.0053373551619335
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENO3,Beta-enolase,23752,126,0.53 [0.39-0.73],9.834097800867538e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28251,131,0.51 [0.42-0.61],1.100512628339954e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,F13B,Coagulation factor XIII B chain,24332,126,0.38 [0.20-0.70],0.0019925718591886
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FABP4,"Fatty acid-binding protein, adipocyte",28472,133,1.62 [1.24-2.12],0.0004236706857229
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FAM3B,Protein FAM3B,28002,131,0.45 [0.30-0.67],6.782859739792574e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FAP,Prolyl endopeptidase FAP,28472,133,0.25 [0.15-0.42],2.56013332767055e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FCRL2,Fc receptor-like protein 2,28334,133,0.60 [0.42-0.84],0.0030162849669476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FGFBP2,Fibroblast growth factor-binding protein 2,24418,128,0.47 [0.33-0.66],1.06538349651221e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FGL1,Fibrinogen-like protein 1,24448,129,1.43 [1.12-1.83],0.0041110354405933
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27932,127,0.45 [0.26-0.78],0.0044774152128642
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FNDC1,Fibronectin type III domain-containing protein 1,24357,130,0.60 [0.42-0.86],0.0047483843476187
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FOLR2,Folate receptor beta,28392,134,1.90 [1.17-3.09],0.0092188779499908
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FSHB,Follitropin subunit beta,23752,126,1.50 [1.24-1.81],3.05357934882627e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",23935,126,0.64 [0.45-0.90],0.0098566844743376
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,28377,133,0.43 [0.24-0.77],0.0042006212681862
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GALNT7,N-acetylgalactosaminyltransferase 7,28002,131,0.27 [0.14-0.53],0.0001653134916513
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GFAP,Glial fibrillary acidic protein,27395,127,2.51 [1.92-3.27],1.5326263560603548e-11
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GFRAL,GDNF family receptor alpha-like,23649,128,1.47 [1.16-1.86],0.0013535902585503
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GIMAP7,GTPase IMAP family member 7,23878,123,0.41 [0.22-0.75],0.0041823443224662
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GNLY,Granulysin,28117,131,0.68 [0.51-0.91],0.0089675660026027
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GOT1,"Aspartate aminotransferase, cytoplasmic",24418,128,0.43 [0.30-0.63],1.6215303647410506e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,27264,127,0.76 [0.62-0.94],0.009619121894226
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GPC1,Glypican-1,28377,133,0.36 [0.22-0.60],7.236137355610544e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GRP,Gastrin-releasing peptide,23752,126,0.59 [0.44-0.80],0.0005523737060417
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GSN,Gelsolin,24347,129,0.28 [0.12-0.62],0.0019235122885813
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GSR,"Glutathione reductase, mitochondrial",24314,129,0.26 [0.13-0.54],0.0002814430900977
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GZMA,Granzyme A,28460,133,0.43 [0.27-0.68],0.0002952899945089
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GZMB,Granzyme B,28108,131,0.64 [0.49-0.82],0.0005255567481627
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",24390,131,2.96 [1.74-5.04],6.399521767695285e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HMOX1,Heme oxygenase 1,27807,131,0.62 [0.45-0.87],0.0049568538603297
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HPGDS,Hematopoietic prostaglandin D synthase,27437,127,0.35 [0.23-0.54],1.1760554393094992e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,28002,131,1.72 [1.16-2.54],0.0069996233764825
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23729,126,1.82 [1.17-2.83],0.0080937959584016
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27896,128,0.38 [0.20-0.74],0.0041512244181987
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23977,127,1.85 [1.33-2.58],0.000272189860534
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24418,128,0.28 [0.16-0.47],1.813545513447489e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IGFBP2,Insulin-like growth factor-binding protein 2,28419,132,1.42 [1.11-1.82],0.0053413239083305
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IGFBP6,Insulin-like growth factor-binding protein 6,27996,130,0.42 [0.25-0.71],0.0011706978021727
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IGSF21,Immunoglobulin superfamily member 21,23752,126,0.43 [0.27-0.68],0.0003696956663775
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IGSF3,Immunoglobulin superfamily member 3,28002,131,0.50 [0.30-0.84],0.009060757338103
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL15,Interleukin-15,28108,131,2.47 [1.69-3.60],3.026365532452622e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL17RB,Interleukin-17 receptor B,27741,130,1.46 [1.10-1.93],0.0090911796741024
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL18BP,Interleukin-18-binding protein,28209,131,1.94 [1.22-3.09],0.0049875948205513
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL1RN,Interleukin-1 receptor antagonist protein,28055,128,1.53 [1.23-1.90],0.0001101634813413
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL2RG,Cytokine receptor common subunit gamma,24312,129,1.49 [1.11-2.00],0.0079242762465806
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL3,Interleukin-3,23562,128,0.73 [0.59-0.91],0.0057780685428182
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,INSL3,Insulin-like 3,24357,130,0.80 [0.71-0.90],0.0002803531005164
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,INSL5,Insulin-like peptide INSL5,24333,128,0.69 [0.57-0.83],0.0001435006532648
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGA11,Integrin alpha-11,28108,131,0.28 [0.18-0.42],3.1911442237319953e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGA2,Integrin alpha-2,23878,123,0.48 [0.29-0.79],0.0038808673618023
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGAM,Integrin alpha-M,28117,131,0.17 [0.10-0.28],2.815862969954653e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB2,Integrin beta-2,27954,128,0.24 [0.14-0.41],3.869862549434696e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB5,Integrin beta-5,28192,133,0.51 [0.33-0.77],0.001513574197625
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB6,Integrin beta-6,27600,130,0.33 [0.21-0.54],1.0480201856771335e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KDR,Vascular endothelial growth factor receptor 2,28192,133,2.33 [1.27-4.29],0.0064837905166702
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLB,Beta-klotho,27455,129,1.38 [1.13-1.69],0.0015924392572335
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK3,Prostate-specific antigen,24418,128,0.73 [0.64-0.85],2.3269460735146555e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK6,Kallikrein-6,28152,133,0.39 [0.26-0.58],3.5168253782294e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK8,Kallikrein-8,27164,126,0.47 [0.31-0.72],0.0004974437613871
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23729,126,0.51 [0.31-0.85],0.0092431981229001
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRK1,NKG2-D type II integral membrane protein,24357,130,0.62 [0.44-0.86],0.0050954809163058
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,L1CAM,Neural cell adhesion molecule L1,28192,133,0.51 [0.31-0.84],0.0086940571268992
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMP1,Lysosome-associated membrane glycoprotein 1,23754,126,0.25 [0.12-0.53],0.0002549496746091
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMP3,Lysosome-associated membrane glycoprotein 3,28410,133,1.48 [1.13-1.94],0.0045849451098685
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEG1,Protein LEG1 homolog,23033,117,0.59 [0.45-0.78],0.0002566727325031
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEP,Leptin,28124,133,1.38 [1.16-1.63],0.000246597885108
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS9,Galectin-9,28110,130,2.99 [1.96-4.54],3.116399003682924e-07
