Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,A1BG,Alpha-1B-glycoprotein,22765,816,1.95 [1.33-2.87],0.0006124999249075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABCA2,ATP-binding cassette sub-family A member 2,22015,787,1.31 [1.09-1.57],0.0037854312435739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22737,815,0.89 [0.82-0.96],0.0024812989114649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAN,Aggrecan core protein,25951,903,1.45 [1.18-1.78],0.0003498721081705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,25710,896,1.27 [1.15-1.40],2.961124257284692e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACHE,Acetylcholinesterase,22229,798,0.73 [0.60-0.89],0.0020889177597447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22097,792,0.79 [0.67-0.93],0.0040508480629768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,25971,897,1.54 [1.21-1.95],0.0003957764055467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22097,792,1.46 [1.27-1.69],2.257973864919293e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26073,909,1.31 [1.14-1.51],0.0001700370941329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25710,896,1.31 [1.13-1.52],0.0004132910653574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL2,ADAMTS-like protein 2,22737,814,1.49 [1.23-1.80],4.542797314440084e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE5,Adhesion G protein-coupled receptor E5,26368,918,0.76 [0.62-0.93],0.0069674777065159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,26426,919,1.68 [1.34-2.10],5.908273880607505e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR3,Anterior gradient protein 3,25523,882,1.17 [1.06-1.29],0.0016000253055469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,26309,919,1.73 [1.47-2.03],3.341722735454853e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHNAK2,Protein AHNAK2,22110,788,1.50 [1.21-1.87],0.0002147866506771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AK1,Adenylate kinase isoenzyme 1,26187,909,0.87 [0.80-0.96],0.0050609798968746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKT3,RAC-gamma serine/threonine-protein kinase,25421,875,0.84 [0.76-0.94],0.0017118363898473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALCAM,CD166 antigen,26514,924,1.84 [1.39-2.42],1.7275286674594467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26142,906,1.21 [1.12-1.30],1.5437883068311425e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALPP,"Alkaline phosphatase, placental type",26073,909,1.15 [1.09-1.20],3.686334097518756e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBP,Protein AMBP,26393,918,2.82 [2.10-3.79],6.682907095532765e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMOT,Angiomotin,22229,798,1.34 [1.16-1.55],9.498009739442476e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPT2,Angiopoietin-2,26426,919,1.36 [1.18-1.58],3.340632577854777e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL1,Angiopoietin-related protein 1,25804,887,1.38 [1.13-1.69],0.0016096335324846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL4,Angiopoietin-related protein 4,26267,917,1.24 [1.09-1.41],0.0011545787033415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANPEP,Aminopeptidase N,26216,918,1.51 [1.24-1.84],4.274846205625936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA10,Annexin A10,25572,881,1.18 [1.10-1.27],5.401170338835073e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOA2,Apolipoprotein A-II,22755,813,1.21 [1.05-1.38],0.0072522599464076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOH,Beta-2-glycoprotein 1,26184,910,1.50 [1.28-1.75],3.456807686858765e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AREG,Amphiregulin,26073,909,1.33 [1.19-1.49],1.0159423283201282e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ARHGEF10,Rho guanine nucleotide exchange factor 10,22709,807,0.90 [0.84-0.97],0.0056222000820938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ASGR1,Asialoglycoprotein receptor 1,26019,897,2.16 [1.80-2.60],2.963326159559967e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ASGR2,Asialoglycoprotein receptor 2,22755,813,1.79 [1.39-2.31],7.782060469119615e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ATP6AP2,Renin receptor,25555,884,1.30 [1.15-1.47],4.0695560288708735e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,22659,804,1.32 [1.10-1.59],0.0030704827069485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,B2M,Beta-2-microglobulin,22765,816,1.40 [1.20-1.63],1.2803457036508564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",26309,919,1.86 [1.50-2.29],9.150233893121412e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25555,884,1.16 [1.06-1.27],0.0009054194773432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BCAN,Brevican core protein,26019,897,0.77 [0.65-0.92],0.003051633222018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BCHE,Cholinesterase,22319,799,1.48 [1.16-1.90],0.001809373440791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BCL2,Apoptosis regulator Bcl-2,22659,804,1.22 [1.09-1.36],0.0006740083406396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BGLAP,Osteocalcin,22737,814,1.14 [1.05-1.23],0.0010056067521501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BPIFA2,BPI fold-containing family A member 2,21312,760,0.90 [0.84-0.96],0.0020198320768977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BRK1,Protein BRICK1,25572,881,1.24 [1.09-1.42],0.0014178454632259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BSG,Basigin,26458,924,2.24 [1.68-3.00],5.196153501698983e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BST2,Bone marrow stromal antigen 2,26452,921,1.37 [1.25-1.50],9.852842362665166e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,BTN2A1,Butyrophilin subfamily 2 member A1,26309,919,1.67 [1.34-2.10],7.824202927326293e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C1R,Complement C1r subcomponent,22765,816,1.50 [1.12-2.01],0.0059934547153403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C1RL,Complement C1r subcomponent-like protein,22726,815,2.38 [1.68-3.38],1.1763260382755723e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C3,Complement C3,21598,778,1.34 [1.18-1.52],5.724754802593479e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C4BPB,C4b-binding protein beta chain,26256,914,1.45 [1.26-1.67],3.535773013807563e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,C5,Complement C5,22765,816,1.82 [1.21-2.75],0.0042147093688191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CA12,Carbonic anhydrase 12,26073,909,1.39 [1.18-1.64],0.0001138466364505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CA14,Carbonic anhydrase 14,26426,919,0.70 [0.60-0.82],1.2275311705870349e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CA4,Carbonic anhydrase 4,26514,924,1.43 [1.12-1.82],0.004114371671271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CA6,Carbonic anhydrase 6,26094,909,0.83 [0.76-0.90],1.5173832538890902e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CALB2,Calretinin,25572,881,1.37 [1.14-1.66],0.0009997944892098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CAPG,Macrophage-capping protein,26032,900,1.19 [1.08-1.31],0.0004011532221752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CBLIF,Cobalamin binding intrinsic factor,26157,909,1.13 [1.04-1.23],0.0045420665895792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CBX2,Chromobox protein homolog 2,22015,787,1.24 [1.07-1.43],0.0042261864169369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCDC80,Coiled-coil domain-containing protein 80,26187,909,1.39 [1.17-1.65],0.0001721366409297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22110,788,1.15 [1.03-1.28],0.0097395047161979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCL14,C-C motif chemokine 14,26088,916,1.24 [1.08-1.43],0.0023814946037915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCL20,C-C motif chemokine 20,26503,925,1.13 [1.06-1.20],0.0002396655699503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCL21,C-C motif chemokine 21,26309,919,1.42 [1.25-1.61],4.038303596153077e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCL22,C-C motif chemokine 22,25893,904,1.16 [1.04-1.30],0.0098521259934383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCL25,C-C motif chemokine 25,26503,925,1.23 [1.10-1.38],0.0004403919752592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCL7,C-C motif chemokine 7,26177,906,1.29 [1.18-1.40],1.1492588952254738e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCN1,CCN family member 1,26037,908,1.14 [1.05-1.23],0.0012151163993983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCN3,CCN family member 3,26471,921,1.59 [1.35-1.87],2.5395482882451082e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CCN5,CCN family member 5,26184,910,1.23 [1.06-1.42],0.0067437535449026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD101,Immunoglobulin superfamily member 2,22659,804,1.29 [1.10-1.52],0.0020799602382053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD14,Monocyte differentiation antigen CD14,25604,906,1.27 [1.10-1.46],0.0010976356120114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD22,B-cell receptor CD22,26503,925,1.23 [1.07-1.42],0.0036978853850885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD27,CD27 antigen,26256,914,1.22 [1.05-1.41],0.0091294063256829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD276,CD276 antigen,26172,913,1.99 [1.67-2.36],4.275620769698576e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD300C,CMRF35-like molecule 6,26452,921,1.33 [1.12-1.57],0.0011952902961891
