Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,15538,159,0.27 [0.14-0.53],0.0001170329552318
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTSL2,ADAMTS-like protein 2,13595,142,0.42 [0.23-0.74],0.0031443495888445
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADM,Pro-adrenomedullin,15816,161,0.40 [0.25-0.63],7.558154280122779e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1C4,Aldo-keto reductase family 1 member C4,15409,163,1.31 [1.08-1.58],0.0062169696660415
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMBP,Protein AMBP,15799,161,0.30 [0.15-0.63],0.0013213525399499
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AOC1,Amiloride-sensitive amine oxidase [copper-containing],15368,164,1.36 [1.14-1.63],0.0007838630175947
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AREG,Amphiregulin,15608,160,0.65 [0.49-0.86],0.0022401495378939
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ASGR1,Asialoglycoprotein receptor 1,15565,159,0.46 [0.28-0.77],0.0027960547692021
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,BGLAP,Osteocalcin,13595,142,0.75 [0.63-0.90],0.0020050647848713
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CD300A,CMRF35-like molecule 8,13313,139,0.36 [0.20-0.64],0.0004450420711465
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CDHR2,Cadherin-related family member 2,15608,160,0.77 [0.64-0.93],0.0071126140969837
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CKAP4,Cytoskeleton-associated protein 4,15762,164,0.43 [0.23-0.80],0.0073807690158907
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",15614,162,0.77 [0.66-0.91],0.0019003496987223
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,COL3A1,Collagen alpha-1(III) chain,13595,142,0.36 [0.18-0.72],0.0040347059028489
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,COL4A1,Collagen alpha-1(IV) chain,15671,160,0.58 [0.40-0.84],0.0035229622237577
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,COL5A1,Collagen alpha-1(V) chain,13313,139,0.52 [0.33-0.84],0.0068385150971304
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CPXM2,Inactive carboxypeptidase-like protein X2,13614,139,0.36 [0.18-0.73],0.0046178347808012
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CREBZF,CREB/ATF bZIP transcription factor,13127,137,0.40 [0.20-0.79],0.00838397391263
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,DKK3,Dickkopf-related protein 3,15870,163,0.46 [0.28-0.76],0.002125171878809
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,EDA2R,Tumor necrosis factor receptor superfamily member 27,15816,161,0.49 [0.31-0.76],0.0014818972957256
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,FBLN2,Fibulin-2,13595,142,0.45 [0.27-0.76],0.0027327851899108
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,FCRL5,Fc receptor-like protein 5,15670,161,1.43 [1.10-1.85],0.0073782471458882
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,FUS,RNA-binding protein FUS,15277,161,0.61 [0.42-0.89],0.009455988773101
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,GAS6,Growth arrest-specific protein 6,15755,163,0.48 [0.28-0.82],0.0070763064053012
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,IL4R,Interleukin-4 receptor subunit alpha,15656,163,0.53 [0.35-0.79],0.0020552727506276
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,IMPG1,Interphotoreceptor matrix proteoglycan 1,13196,136,0.37 [0.19-0.73],0.0041066924453757
