Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28142,54,0.51 [0.31-0.84],0.0077630975089917
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL2,ADAMTS-like protein 2,24390,52,3.11 [1.72-5.60],0.0001659536281493
Chapter VI Diseases of the nervous system,Hemiplegia,ADD1,Alpha-adducin,23850,49,0.57 [0.38-0.85],0.0060264935020247
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG1,Adhesion G-protein coupled receptor G1,27952,55,1.46 [1.10-1.94],0.0091055225286519
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,28078,55,0.43 [0.25-0.72],0.0014186933676935
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL3,Angiopoietin-related protein 3,28081,56,0.46 [0.28-0.73],0.0012593683861025
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,27410,52,1.50 [1.19-1.89],0.0006269304902336
Chapter VI Diseases of the nervous system,Hemiplegia,APOD,Apolipoprotein D,23296,49,0.24 [0.10-0.55],0.0008269280904484
Chapter VI Diseases of the nervous system,Hemiplegia,APOM,Apolipoprotein M,28127,56,0.33 [0.15-0.73],0.005988331223535
Chapter VI Diseases of the nervous system,Hemiplegia,ARG1,Arginase-1,27935,54,0.49 [0.32-0.76],0.0015088515324835
Chapter VI Diseases of the nervous system,Hemiplegia,ART3,Ecto-ADP-ribosyltransferase 3,28162,56,0.36 [0.20-0.66],0.0010135912494632
Chapter VI Diseases of the nervous system,Hemiplegia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23631,50,1.60 [1.25-2.05],0.0001861639883737
Chapter VI Diseases of the nervous system,Hemiplegia,ATXN2L,Ataxin-2-like protein,24362,52,1.64 [1.13-2.37],0.0087279292206823
Chapter VI Diseases of the nervous system,Hemiplegia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27393,53,1.54 [1.12-2.12],0.007775083393074
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,27885,55,0.18 [0.09-0.33],6.295486850563545e-08
Chapter VI Diseases of the nervous system,Hemiplegia,BST2,Bone marrow stromal antigen 2,28343,54,1.51 [1.11-2.07],0.0090155946977169
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,28329,55,0.25 [0.14-0.46],8.909311006670703e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23623,49,1.64 [1.18-2.28],0.0032411090134893
Chapter VI Diseases of the nervous system,Hemiplegia,CCL20,C-C motif chemokine 20,28413,56,1.45 [1.20-1.75],0.0001435934346462
Chapter VI Diseases of the nervous system,Hemiplegia,CCL22,C-C motif chemokine 22,27760,54,1.84 [1.25-2.70],0.0018974313118821
Chapter VI Diseases of the nervous system,Hemiplegia,CD209,CD209 antigen,28136,55,0.35 [0.19-0.62],0.0004318013891948
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,28239,55,2.07 [1.24-3.46],0.0050967814056
Chapter VI Diseases of the nervous system,Hemiplegia,CD300LG,CMRF35-like molecule 9,28066,53,0.43 [0.23-0.81],0.0088152485096276
Chapter VI Diseases of the nervous system,Hemiplegia,CD34,Hematopoietic progenitor cell antigen CD34,28246,54,0.26 [0.10-0.70],0.0075465381424788
Chapter VI Diseases of the nervous system,Hemiplegia,CD99L2,CD99 antigen-like protein 2,28066,53,0.34 [0.15-0.75],0.007644393384395
Chapter VI Diseases of the nervous system,Hemiplegia,CENPF,Centromere protein F,23950,52,0.44 [0.25-0.75],0.0029502125966595
Chapter VI Diseases of the nervous system,Hemiplegia,CHGA,Chromogranin-A,24390,52,1.59 [1.27-1.99],4.835272288140417e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC3B,Tetranectin,23866,51,0.18 [0.06-0.59],0.0044751092953997
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC4M,C-type lectin domain family 4 member M,24349,51,0.46 [0.28-0.75],0.0020010971805125
Chapter VI Diseases of the nervous system,Hemiplegia,CRTAC1,Cartilage acidic protein 1,28427,56,0.37 [0.18-0.73],0.0039859946787061
Chapter VI Diseases of the nervous system,Hemiplegia,CTSB,Cathepsin B,28080,55,0.47 [0.29-0.77],0.002726517265448
Chapter VI Diseases of the nervous system,Hemiplegia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28142,54,2.37 [1.33-4.24],0.0036000844794015
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,28329,55,2.46 [1.48-4.07],0.00047107206377
Chapter VI Diseases of the nervous system,Hemiplegia,ENPEP,Glutamyl aminopeptidase,23631,50,1.76 [1.31-2.37],0.0001992746684481
Chapter VI Diseases of the nervous system,Hemiplegia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28201,55,0.54 [0.39-0.74],0.0001116732559366
Chapter VI Diseases of the nervous system,Hemiplegia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23726,49,0.37 [0.19-0.75],0.0052215617784779
Chapter VI Diseases of the nervous system,Hemiplegia,EPO,Erythropoietin,28061,56,1.43 [1.17-1.74],0.0005421568552466
Chapter VI Diseases of the nervous system,Hemiplegia,EVI2B,Protein EVI2B,23538,50,0.27 [0.10-0.72],0.0088949363732217
Chapter VI Diseases of the nervous system,Hemiplegia,F10,Coagulation factor X,24419,52,0.16 [0.07-0.36],7.545092141650329e-06
Chapter VI Diseases of the nervous system,Hemiplegia,F13B,Coagulation factor XIII B chain,24303,51,0.25 [0.10-0.63],0.003590523867971
Chapter VI Diseases of the nervous system,Hemiplegia,FGFBP1,Fibroblast growth factor-binding protein 1,28142,54,0.31 [0.18-0.53],2.3856686436003498e-05
Chapter VI Diseases of the nervous system,Hemiplegia,FGFBP2,Fibroblast growth factor-binding protein 2,24390,52,0.42 [0.26-0.68],0.0004635011337502
Chapter VI Diseases of the nervous system,Hemiplegia,FGL1,Fibrinogen-like protein 1,24419,52,1.78 [1.22-2.58],0.0026497095845878
Chapter VI Diseases of the nervous system,Hemiplegia,GAST,Gastrin,24329,50,1.39 [1.18-1.64],0.000105646710925
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,28427,56,2.07 [1.61-2.66],1.1473396778392109e-08
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,28292,55,3.34 [1.62-6.89],0.0011143694128164
Chapter VI Diseases of the nervous system,Hemiplegia,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,27221,54,0.57 [0.41-0.80],0.0011435350684692
Chapter VI Diseases of the nervous system,Hemiplegia,GPC5,Glypican-5,27885,55,0.50 [0.33-0.75],0.0010497794988493
Chapter VI Diseases of the nervous system,Hemiplegia,GSN,Gelsolin,24318,52,0.17 [0.06-0.45],0.0003577573665692
Chapter VI Diseases of the nervous system,Hemiplegia,HEPACAM2,HEPACAM family member 2,24329,50,0.35 [0.19-0.66],0.0012184669036585
Chapter VI Diseases of the nervous system,Hemiplegia,HMBS,Porphobilinogen deaminase,28329,55,0.51 [0.31-0.84],0.0083609886474866
Chapter VI Diseases of the nervous system,Hemiplegia,HMMR,Hyaluronan mediated motility receptor,23498,49,1.81 [1.35-2.43],8.584765683806005e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HMOX1,Heme oxygenase 1,27759,54,0.33 [0.20-0.55],2.719046417444263e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HNF1A,Hepatocyte nuclear factor 1-alpha,23723,52,1.38 [1.12-1.69],0.0022950744737346
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,27393,53,0.26 [0.14-0.50],4.061481736861013e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,28061,56,0.47 [0.27-0.83],0.0090948366743909
Chapter VI Diseases of the nervous system,Hemiplegia,ICAM1,Intercellular adhesion molecule 1,27946,56,3.36 [1.79-6.30],0.0001608132089445
Chapter VI Diseases of the nervous system,Hemiplegia,ICAM4,Intercellular adhesion molecule 4,28061,56,0.56 [0.36-0.85],0.0072215722545503
Chapter VI Diseases of the nervous system,Hemiplegia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23739,50,2.40 [1.37-4.20],0.0022449495419849
Chapter VI Diseases of the nervous system,Hemiplegia,IL12A_IL12B,Interleukin-12,27952,55,1.52 [1.14-2.02],0.004078243823425
Chapter VI Diseases of the nervous system,Hemiplegia,IL17C,Interleukin-17C,27557,53,1.54 [1.17-2.02],0.0017526372765043
Chapter VI Diseases of the nervous system,Hemiplegia,IL18R1,Interleukin-18 receptor 1,28413,56,2.31 [1.25-4.29],0.0079282551642629
Chapter VI Diseases of the nervous system,Hemiplegia,IL2RG,Cytokine receptor common subunit gamma,24282,52,0.18 [0.07-0.49],0.0007363691950901
Chapter VI Diseases of the nervous system,Hemiplegia,IL6,Interleukin-6,27952,55,1.38 [1.12-1.70],0.0024208313466076
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA11,Integrin alpha-11,28061,56,0.26 [0.14-0.49],2.970578244598352e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITGAM,Integrin alpha-M,28066,53,0.17 [0.08-0.36],3.650296222857125e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGB2,Integrin beta-2,27913,55,0.25 [0.11-0.56],0.0009047263241249
Chapter VI Diseases of the nervous system,Hemiplegia,ITGB5,Integrin beta-5,28142,54,0.36 [0.19-0.68],0.0015313899341319
Chapter VI Diseases of the nervous system,Hemiplegia,ITGBL1,Integrin beta-like protein 1,24390,52,2.76 [1.69-4.50],4.8739804518792496e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28162,56,2.98 [1.67-5.33],0.0002339303653856
Chapter VI Diseases of the nervous system,Hemiplegia,KCNC4,Potassium voltage-gated channel subfamily C member 4,23623,49,1.72 [1.31-2.24],7.907531310019891e-05
Chapter VI Diseases of the nervous system,Hemiplegia,KLK14,Kallikrein-14,28329,55,1.97 [1.24-3.13],0.0038380885155951
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS3BP,Galectin-3-binding protein,24435,51,2.24 [1.23-4.07],0.0083023696496454
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS4,Galectin-4,28057,55,1.94 [1.34-2.81],0.0004231202849025
Chapter VI Diseases of the nervous system,Hemiplegia,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24390,52,2.84 [1.56-5.17],0.0006156851343329
Chapter VI Diseases of the nervous system,Hemiplegia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,28272,55,2.57 [1.28-5.15],0.0080047126905593
Chapter VI Diseases of the nervous system,Hemiplegia,LMNB2,Lamin-B2,24329,50,2.64 [1.27-5.50],0.0094005697021212
Chapter VI Diseases of the nervous system,Hemiplegia,LRRN1,Leucine-rich repeat neuronal protein 1,27557,53,0.27 [0.15-0.48],1.0278597036829984e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LSM8,U6 snRNA-associated Sm-like protein LSm8,23950,52,1.32 [1.08-1.63],0.0070018263488297
Chapter VI Diseases of the nervous system,Hemiplegia,LYPD1,Ly6/PLAUR domain-containing protein 1,27410,52,1.42 [1.11-1.80],0.0045038555198443
Chapter VI Diseases of the nervous system,Hemiplegia,MEGF9,Multiple epidermal growth factor-like domains protein 9,28326,56,0.21 [0.07-0.67],0.0086343124936613
Chapter VI Diseases of the nervous system,Hemiplegia,MMP7,Matrilysin,27536,54,2.46 [1.48-4.09],0.0005129672921953
Chapter VI Diseases of the nervous system,Hemiplegia,MSTN,Growth/differentiation factor 8,27579,54,0.53 [0.35-0.79],0.0019597473330771
Chapter VI Diseases of the nervous system,Hemiplegia,MXRA8,Matrix remodeling-associated protein 8,23850,49,0.35 [0.16-0.74],0.0064156395294442
Chapter VI Diseases of the nervous system,Hemiplegia,MYOC,Myocilin,28066,53,0.53 [0.33-0.86],0.0096284614323681
Chapter VI Diseases of the nervous system,Hemiplegia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27748,53,0.57 [0.38-0.86],0.0070280523997431
Chapter VI Diseases of the nervous system,Hemiplegia,NCAN,Neurocan core protein,28343,54,0.39 [0.22-0.70],0.001581373514765
Chapter VI Diseases of the nervous system,Hemiplegia,NELL1,Protein kinase C-binding protein NELL1,28142,54,0.41 [0.24-0.71],0.0012747042325188
Chapter VI Diseases of the nervous system,Hemiplegia,NFIC,Nuclear factor 1 C-type,24362,52,1.69 [1.22-2.32],0.0014234038429926
Chapter VI Diseases of the nervous system,Hemiplegia,NOS3,"Nitric oxide synthase, endothelial",27410,52,1.55 [1.12-2.15],0.0079362919738666
Chapter VI Diseases of the nervous system,Hemiplegia,NOTCH1,Neurogenic locus notch homolog protein 1,28427,56,0.12 [0.03-0.53],0.0050216059168052
Chapter VI Diseases of the nervous system,Hemiplegia,NT5C1A,Cytosolic 5'-nucleotidase 1A,24329,50,2.28 [1.45-3.59],0.0003670332423381
Chapter VI Diseases of the nervous system,Hemiplegia,NTRK3,NT-3 growth factor receptor,28343,54,0.12 [0.05-0.34],4.536773375911352e-05
Chapter VI Diseases of the nervous system,Hemiplegia,OMG,Oligodendrocyte-myelin glycoprotein,27952,55,0.50 [0.35-0.71],0.0001177132360369
Chapter VI Diseases of the nervous system,Hemiplegia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28106,55,2.99 [1.49-6.01],0.0021036979428183
Chapter VI Diseases of the nervous system,Hemiplegia,PALM2,Paralemmin-2,24329,50,2.16 [1.31-3.55],0.0025145560937975
Chapter VI Diseases of the nervous system,Hemiplegia,PEPD,Xaa-Pro dipeptidase,24419,52,0.21 [0.08-0.51],0.0006045051383112
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G7,Platelet-activating factor acetylhydrolase,28066,53,0.37 [0.25-0.54],5.756315908167793e-07
Chapter VI Diseases of the nervous system,Hemiplegia,PLIN1,Perilipin-1,27410,52,2.07 [1.29-3.31],0.0026589140153149
Chapter VI Diseases of the nervous system,Hemiplegia,PLTP,Phospholipid transfer protein,28324,55,0.43 [0.24-0.76],0.0035648030551472
Chapter VI Diseases of the nervous system,Hemiplegia,PRND,Prion-like protein doppel,24329,50,1.93 [1.26-2.97],0.0026369264506859
Chapter VI Diseases of the nervous system,Hemiplegia,PTN,Pleiotrophin,27579,54,1.99 [1.39-2.86],0.0001939558155195
Chapter VI Diseases of the nervous system,Hemiplegia,PYY,Peptide YY,23631,50,1.40 [1.09-1.82],0.009773678566435
Chapter VI Diseases of the nervous system,Hemiplegia,RAB6A,Ras-related protein Rab-6A,28061,56,0.41 [0.25-0.67],0.0003759432845634
Chapter VI Diseases of the nervous system,Hemiplegia,REN,Renin,28078,55,1.59 [1.24-2.05],0.0002481888888542
Chapter VI Diseases of the nervous system,Hemiplegia,RGMA,Repulsive guidance molecule A,28343,54,0.24 [0.12-0.49],7.845915021299921e-05
Chapter VI Diseases of the nervous system,Hemiplegia,S100A3,Protein S100-A3,24282,52,0.21 [0.07-0.64],0.0058819350628317
Chapter VI Diseases of the nervous system,Hemiplegia,SELENOP,Selenoprotein P,24435,51,0.16 [0.05-0.52],0.0021244170014613
Chapter VI Diseases of the nervous system,Hemiplegia,SLC4A1,Band 3 anion transport protein,24390,52,0.43 [0.24-0.76],0.0041621828552715
Chapter VI Diseases of the nervous system,Hemiplegia,SPOCK1,Testican-1,27885,55,0.29 [0.12-0.73],0.0082235143909777
Chapter VI Diseases of the nervous system,Hemiplegia,SRPX,Sushi repeat-containing protein SRPX,24399,52,3.64 [1.87-7.08],0.0001370330728293
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27885,55,1.84 [1.16-2.91],0.0096042064019515
Chapter VI Diseases of the nervous system,Hemiplegia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28372,56,2.86 [1.56-5.24],0.0006697168447016
Chapter VI Diseases of the nervous system,Hemiplegia,TTR,Transthyretin,24165,51,0.26 [0.10-0.62],0.0026561854497146
Chapter VI Diseases of the nervous system,Hemiplegia,UGDH,UDP-glucose 6-dehydrogenase,23631,50,1.28 [1.07-1.53],0.0072473797668834
Chapter VI Diseases of the nervous system,Hemiplegia,VSIG2,V-set and immunoglobulin domain-containing protein 2,24282,52,1.78 [1.23-2.58],0.0022795384105694
Chapter VI Diseases of the nervous system,Hemiplegia,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",28106,55,0.44 [0.25-0.76],0.00314118048432
