Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,27377,160,1.51 [1.22-1.87],0.0001332212796943
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,27972,168,2.27 [1.60-3.23],5.133937214645588e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,23544,138,1.33 [1.17-1.50],7.635068705087535e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,27636,167,2.10 [1.25-3.52],0.0052035335928543
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY1,Aminoacylase-1,27871,167,1.53 [1.27-1.83],4.580584047046643e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27751,166,1.54 [1.11-2.14],0.0095793226395518
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,24219,144,2.07 [1.38-3.11],0.0004770925134291
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRD1,Adhesion G-protein coupled receptor D1,23686,141,1.65 [1.17-2.31],0.0041139500319295
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRF5,Adhesion G protein-coupled receptor F5,24224,146,2.45 [1.46-4.13],0.0007438120275913
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,27871,167,0.48 [0.33-0.72],0.0003520275487975
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27377,160,1.24 [1.07-1.44],0.0047445622846111
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADIPOQ,Adiponectin,24264,144,0.60 [0.49-0.73],5.799198761086855e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,27992,172,2.53 [1.87-3.42],1.60596196328163e-09
