Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AMOT,Angiomotin,12946,170,1.62 [1.19-2.21],0.0023408405647031
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",15318,193,1.88 [1.20-2.94],0.0058326567665996
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,12884,169,1.39 [1.12-1.74],0.0032732717765408
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL16,C-C motif chemokine 16,15427,197,1.38 [1.08-1.75],0.0087015069518968
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD207,C-type lectin domain family 4 member K,14944,188,1.67 [1.20-2.34],0.0026742549687881
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD6,T-cell differentiation antigen CD6,15383,195,1.47 [1.16-1.86],0.001408579605852
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CEP112,Centrosomal protein of 112 kDa,12826,168,1.41 [1.14-1.76],0.0017342539729418
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CHRDL2,Chordin-like protein 2,15235,196,0.73 [0.59-0.90],0.0027664683803528
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",15182,191,1.31 [1.07-1.60],0.0091376895320827
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLEC12A,C-type lectin domain family 12 member A,12869,167,2.25 [1.28-3.94],0.0048620779598942
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CTRC,Chymotrypsin-C,15240,193,1.36 [1.11-1.67],0.0034237668785374
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CTRL,Chymotrypsin-like protease CTRL-1,13200,169,1.42 [1.13-1.79],0.0025752806771424
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DLL4,Delta-like protein 4,12884,169,1.17 [1.05-1.31],0.0056288234804912
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EPHA1,Ephrin type-A receptor 1,15290,192,1.72 [1.17-2.51],0.0052315087781612
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FETUB,Fetuin-B,15251,196,1.67 [1.16-2.41],0.0057514250421462
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FSHB,Follitropin subunit beta,12884,169,1.34 [1.09-1.65],0.0058849094805303
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GAS2,Growth arrest-specific protein 2,12970,168,1.34 [1.10-1.64],0.0039652665056649
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GH2,Growth hormone variant,14883,188,1.10 [1.02-1.17],0.0076008826541416
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GHRHR,Growth hormone-releasing hormone receptor,14854,188,0.63 [0.46-0.85],0.0029378136472344
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,HDDC2,5'-deoxynucleotidase HDDC2,13177,171,0.61 [0.43-0.87],0.0067506935389124
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,KLK4,Kallikrein-4,15378,196,0.70 [0.57-0.87],0.0013665742100902
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,L1CAM,Neural cell adhesion molecule L1,15282,194,0.56 [0.37-0.87],0.0092512499515702
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,15383,195,1.47 [1.17-1.84],0.0008790264203682
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LAP3,Cytosol aminopeptidase,14940,185,1.41 [1.12-1.77],0.0034238769555655
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,15340,196,1.64 [1.15-2.33],0.0061434317283395
