Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",APCS,Serum amyloid P-component,24366,41,0.30 [0.15-0.59],0.0004767879366764
Chapter II Neoplasms,"Haemangioma, any site",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24533,42,0.19 [0.06-0.57],0.0031079414406051
Chapter II Neoplasms,"Haemangioma, any site",BTNL10,Butyrophilin-like protein 10,23668,42,1.82 [1.25-2.65],0.0017672250781268
Chapter II Neoplasms,"Haemangioma, any site",CGA,Glycoprotein hormones alpha chain,28220,45,1.33 [1.07-1.65],0.0093469364115521
Chapter II Neoplasms,"Haemangioma, any site",CLIP2,CAP-Gly domain-containing linker protein 2,28212,46,0.74 [0.60-0.93],0.0080998232333502
Chapter II Neoplasms,"Haemangioma, any site",COL24A1,Collagen alpha-1(XXIV) chain,24438,42,2.15 [1.21-3.81],0.0089257862879499
Chapter II Neoplasms,"Haemangioma, any site",CRIM1,Cysteine-rich motor neuron 1 protein,28354,47,4.42 [1.68-11.62],0.0025787339763325
Chapter II Neoplasms,"Haemangioma, any site",DAND5,DAN domain family member 5,23835,40,1.53 [1.16-2.01],0.0024725818229771
Chapter II Neoplasms,"Haemangioma, any site",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28578,47,3.32 [1.77-6.23],0.0001856902411266
Chapter II Neoplasms,"Haemangioma, any site",EXTL1,Exostosin-like 1,23753,41,0.30 [0.12-0.72],0.007328450623217
Chapter II Neoplasms,"Haemangioma, any site",FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,28221,46,2.39 [1.36-4.22],0.0025275519998351
Chapter II Neoplasms,"Haemangioma, any site",FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,28341,47,0.70 [0.55-0.89],0.0036041013149338
Chapter II Neoplasms,"Haemangioma, any site",FSHB,Follitropin subunit beta,23851,42,1.56 [1.14-2.16],0.0061420979572467
Chapter II Neoplasms,"Haemangioma, any site",GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,27707,46,2.14 [1.25-3.67],0.005398952081475
Chapter II Neoplasms,"Haemangioma, any site",IL36A,Interleukin-36 alpha,23835,40,1.48 [1.10-1.99],0.0093550170928579
Chapter II Neoplasms,"Haemangioma, any site",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23851,42,1.44 [1.09-1.91],0.0098197797528163
Chapter II Neoplasms,"Haemangioma, any site",LAG3,Lymphocyte activation gene 3 protein,28104,47,1.86 [1.21-2.85],0.0044704231968079
Chapter II Neoplasms,"Haemangioma, any site",LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,28038,45,0.74 [0.61-0.91],0.0039986476117972
Chapter II Neoplasms,"Haemangioma, any site",MPRIP,Myosin phosphatase Rho-interacting protein,24375,43,1.76 [1.16-2.67],0.0077947208401951
Chapter II Neoplasms,"Haemangioma, any site",MZT1,Mitotic-spindle organizing protein 1,27542,43,0.37 [0.19-0.72],0.0034842654478582
Chapter II Neoplasms,"Haemangioma, any site",NPPC,C-type natriuretic peptide,28212,46,0.44 [0.25-0.75],0.0029040289498657
Chapter II Neoplasms,"Haemangioma, any site",PPP3R1,Calcineurin subunit B type 1,28038,45,0.37 [0.20-0.71],0.0027623475290662
Chapter II Neoplasms,"Haemangioma, any site",PRR5,Proline-rich protein 5,23835,40,1.81 [1.26-2.61],0.0013444421983958
Chapter II Neoplasms,"Haemangioma, any site",PSPN,Persephin,28212,46,0.76 [0.62-0.94],0.0091728111256546
Chapter II Neoplasms,"Haemangioma, any site",PTX3,Pentraxin-related protein PTX3,28212,46,2.49 [1.32-4.72],0.00495752517424
Chapter II Neoplasms,"Haemangioma, any site",SPINK6,Serine protease inhibitor Kazal-type 6,28483,46,0.54 [0.34-0.84],0.0068072491817921
Chapter II Neoplasms,"Haemangioma, any site",STX8,Syntaxin-8,28212,46,0.45 [0.25-0.81],0.008358970559674
Chapter II Neoplasms,"Haemangioma, any site",VCAM1,Vascular cell adhesion protein 1,28276,46,3.44 [1.53-7.71],0.0027434294413078
Chapter II Neoplasms,"Haemangioma, any site",ZNF174,Zinc finger protein 174,23835,40,1.90 [1.27-2.83],0.0017530025396243
