Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23698,31,0.17 [0.05-0.56],0.0036731695635735
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28424,37,0.23 [0.08-0.69],0.0084100948886217
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADGRG2,Adhesion G-protein coupled receptor G2,28075,37,0.40 [0.22-0.73],0.0025347075745256
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADH1B,All-trans-retinol dehydrogenase,23848,31,0.48 [0.29-0.82],0.0067313554836181
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23698,31,0.42 [0.22-0.79],0.0077388736929913
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPTL1,Angiopoietin-related protein 1,27652,36,0.23 [0.08-0.62],0.0039581646795588
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,24418,31,0.25 [0.13-0.51],0.0001286490560392
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD164L2,CD164 sialomucin-like 2 protein,23716,32,2.26 [1.24-4.13],0.007651769334396
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24385,32,2.00 [1.25-3.21],0.0041310910122879
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CFI,Complement factor I,24432,32,0.11 [0.02-0.53],0.0054508722741931
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CKB,Creatine kinase B-type,24385,32,2.06 [1.21-3.51],0.0077781201107012
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23719,32,0.18 [0.06-0.54],0.0023413331360927
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CPB2,Carboxypeptidase B2,24382,32,0.14 [0.04-0.56],0.0049293867256447
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DUSP13,Dual specificity protein phosphatase 13 isoform A,24278,31,0.23 [0.09-0.57],0.0015368179305651
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24393,31,0.46 [0.27-0.79],0.0048858891917328
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F10,Coagulation factor X,24418,31,0.12 [0.05-0.32],1.4504098236674258e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F11,Coagulation factor XI,24073,32,0.17 [0.06-0.50],0.0012954207317065
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F7,Coagulation factor VII,28111,37,0.25 [0.11-0.57],0.0009154651636648
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F9,Coagulation factor IX,28121,37,0.16 [0.05-0.50],0.0014520912389708
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,27937,37,0.60 [0.45-0.80],0.00047035040866
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FNDC1,Fibronectin type III domain-containing protein 1,24328,32,0.38 [0.20-0.75],0.0051983807245815
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FTCD,Formimidoyltransferase-cyclodeaminase,24289,32,0.49 [0.31-0.78],0.0026568965592337
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GM2A,Ganglioside GM2 activator,23815,32,1.85 [1.21-2.81],0.0042063526046391
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",HYOU1,Hypoxia up-regulated protein 1,28424,37,0.16 [0.04-0.57],0.0049301351101833
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IGSF9,Protein turtle homolog A,24393,31,0.56 [0.36-0.87],0.0091678027054525
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL13RA1,Interleukin-13 receptor subunit alpha-1,27703,35,0.37 [0.21-0.68],0.001382379666918
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL17RB,Interleukin-17 receptor B,27693,36,2.10 [1.24-3.57],0.0058971518784326
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL9,Interleukin-9,23943,32,1.64 [1.23-2.18],0.0008505987670183
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",KHK,Ketohexokinase,23719,32,0.50 [0.30-0.83],0.006904020375225
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24358,32,0.14 [0.04-0.54],0.0043304307224518
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",MTPN,Myotrophin,27580,37,2.16 [1.49-3.13],4.773011387634488e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NPC2,NPC intracellular cholesterol transporter 2,23986,32,2.85 [1.62-5.01],0.0002897288546621
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NPPB,Natriuretic peptides B,27580,37,1.53 [1.21-1.93],0.0004129951404371
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NTproBNP,N-terminal prohormone of brain natriuretic peptide,28075,37,1.50 [1.17-1.91],0.001317104420075
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",OBP2B,Odorant-binding protein 2b,27787,36,1.72 [1.15-2.58],0.0082385479309912
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",OPTC,Opticin,27949,37,0.40 [0.20-0.80],0.0093818704018377
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PAIP2B,Polyadenylate-binding protein-interacting protein 2B,23483,30,0.34 [0.16-0.73],0.0059422330245506
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PROS1,Vitamin K-dependent protein S,24432,32,0.19 [0.06-0.64],0.0073131906461841
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PSAP,Prosaposin,24166,32,2.74 [1.39-5.41],0.0037156528629439
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PSMC3,26S proteasome regulatory subunit 6A,23531,30,0.17 [0.05-0.57],0.004045904853203
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PTP4A3,Protein tyrosine phosphatase type IVA 3,23698,31,0.27 [0.12-0.65],0.0034814115619833
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RABEPK,Rab9 effector protein with kelch motifs,27392,34,1.61 [1.15-2.27],0.006023224455123
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REN,Renin,28075,37,1.51 [1.10-2.05],0.0095683921120862
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RNF31,E3 ubiquitin-protein ligase RNF31,23698,31,1.88 [1.18-3.00],0.0078394654071982
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SFRP4,Secreted frizzled-related protein 4,23848,31,0.34 [0.15-0.76],0.00808750670799
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SH2D1A,SH2 domain-containing protein 1A,28059,36,1.55 [1.12-2.15],0.0082954755609786
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SLURP1,Secreted Ly-6/uPAR-related protein 1,24206,31,1.97 [1.25-3.11],0.0037099982217935
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",TSPAN1,Tetraspanin-1,27580,37,1.74 [1.20-2.53],0.0037461694200215
