Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AGR3,Anterior gradient protein 3,27443,60,1.52 [1.12-2.05],0.0063880423489536
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AK1,Adenylate kinase isoenzyme 1,28168,63,0.54 [0.38-0.78],0.0010144809531799
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA10,Annexin A10,27499,63,1.48 [1.20-1.84],0.0003513908506128
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23691,49,1.47 [1.18-1.83],0.000689770747741
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,C19orf12,Protein C19orf12,27499,63,1.39 [1.08-1.78],0.0094880633948285
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CEP112,Centrosomal protein of 112 kDa,23694,49,1.67 [1.24-2.25],0.0006642810821563
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24399,55,0.41 [0.21-0.79],0.008350170543251
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHGA,Chromogranin-A,24466,54,1.71 [1.40-2.10],1.5516049713088813e-07
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CSDE1,Cold shock domain-containing protein E1,23694,49,1.27 [1.07-1.51],0.006146838927034
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DSG3,Desmoglein-3,28334,63,0.43 [0.23-0.81],0.0085748172922547
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ECE1,Endothelin-converting enzyme 1,27499,63,2.25 [1.42-3.57],0.0005774676830325
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ECSCR,Endothelial cell-specific chemotaxis regulator,23691,49,1.69 [1.26-2.27],0.0005091059814257
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23794,53,1.86 [1.19-2.89],0.0062794795542312
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FBP1,"Fructose-1,6-bisphosphatase 1",28168,63,1.55 [1.20-1.99],0.000777917343533
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GAST,Gastrin,24399,55,1.47 [1.27-1.71],3.7960261334754745e-07
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GHRL,Appetite-regulating hormone,28168,63,0.65 [0.51-0.85],0.0012024406056261
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GIPC2,PDZ domain-containing protein GIPC2,24399,55,0.24 [0.09-0.62],0.0035143145971214
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GKN1,Gastrokine-1,26965,63,2.68 [1.38-5.23],0.0037769849926707
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",28345,63,0.62 [0.45-0.84],0.0020949358285474
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ICAM4,Intercellular adhesion molecule 4,28152,63,0.54 [0.36-0.80],0.002360274017975
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IFNL1,Interferon lambda-1,27499,63,1.77 [1.24-2.50],0.0014482121416465
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL12A_IL12B,Interleukin-12,28045,63,1.55 [1.19-2.01],0.0010636904750818
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL12B,Interleukin-12 subunit beta,28506,64,1.89 [1.29-2.76],0.0010052892207118
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL12RB1,Interleukin-12 receptor subunit beta-1,27642,64,2.30 [1.35-3.92],0.0021378975549141
