Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,15067,83,0.61 [0.43-0.87],0.0065433076676359
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AHNAK,Neuroblast differentiation-associated protein AHNAK,12785,70,0.29 [0.14-0.59],0.0006797502844612
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AOC1,Amiloride-sensitive amine oxidase [copper-containing],14837,82,1.45 [1.16-1.81],0.0012276152464923
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,15220,83,0.62 [0.44-0.88],0.006669723849663
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,12729,71,2.88 [1.34-6.19],0.0066739993302979
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,C9orf40,Uncharacterized protein C9orf40,13077,71,0.65 [0.49-0.86],0.0029680607338029
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CASP8,Caspase-8,15227,83,0.63 [0.46-0.88],0.0061376018368959
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CAT,Catalase,12946,72,0.49 [0.31-0.78],0.0028712914564926
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD109,CD109 antigen,15121,84,0.44 [0.28-0.69],0.0003705674499893
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD99,CD99 antigen,15121,84,0.25 [0.09-0.70],0.0078929262058004
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CHAD,Chondroadherin,12847,71,0.56 [0.37-0.85],0.0069758625407697
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CHGB,Secretogranin-1,15198,84,0.39 [0.24-0.64],0.0002074043096793
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CLNS1A,Methylosome subunit pICln,12767,70,0.33 [0.15-0.72],0.0055690920915245
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CNTN4,Contactin-4,15121,84,0.32 [0.15-0.71],0.0048846332207806
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,COL15A1,Collagen alpha-1(XV) chain,13125,72,0.33 [0.15-0.72],0.005582408000707
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,COL9A1,Collagen alpha-1(IX) chain,15111,84,0.48 [0.29-0.78],0.0033214140710163
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CPPED1,Serine/threonine-protein phosphatase CPPED1,15261,84,0.66 [0.50-0.89],0.006311658035202
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CR1,Complement receptor type 1,13101,72,0.34 [0.18-0.64],0.0007996065580901
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DMP1,Dentin matrix acidic phosphoprotein 1,12785,70,0.67 [0.51-0.89],0.0050572931029538
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DNER,Delta and Notch-like epidermal growth factor-related receptor,15109,83,0.30 [0.14-0.65],0.0022888338809772
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DPP6,Dipeptidyl aminopeptidase-like protein 6,15067,83,0.42 [0.23-0.76],0.003988171398317
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,DTX3,Probable E3 ubiquitin-protein ligase DTX3,15067,83,0.28 [0.12-0.67],0.0042215306462277
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ECE1,Endothelin-converting enzyme 1,14747,81,0.42 [0.24-0.72],0.0014704591268518
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,EPHA4,Ephrin type-A receptor 4,12847,71,0.31 [0.14-0.67],0.0029497722897698
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,FAM3B,Protein FAM3B,15067,83,0.47 [0.30-0.74],0.0009603568915964
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,GFRA2,GDNF family receptor alpha-2,15067,83,0.29 [0.13-0.65],0.0027244346161986
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,GSN,Gelsolin,13104,72,0.21 [0.08-0.59],0.0028193124302248
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,HDAC9,Histone deacetylase 9,12736,71,1.38 [1.10-1.73],0.0059642628741124
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,HDDC2,5'-deoxynucleotidase HDDC2,13077,71,0.47 [0.27-0.82],0.007656458980107
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,IFNGR2,Interferon gamma receptor 2,15022,84,1.60 [1.14-2.26],0.0067363114948026
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,IL3RA,Interleukin-3 receptor subunit alpha,14837,82,0.32 [0.17-0.61],0.0006215297168914
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ITGAV,Integrin alpha-V,15266,84,0.23 [0.08-0.69],0.0088794096693995
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,12672,67,1.59 [1.18-2.15],0.0022898978164364
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,12736,71,1.41 [1.12-1.79],0.0038744125108745
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,LEFTY2,Left-right determination factor 2,15244,83,0.62 [0.43-0.89],0.0088835525219957
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,15160,83,0.58 [0.41-0.81],0.0013735707118909
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,MUC16,Mucin-16,15067,83,0.88 [0.80-0.96],0.0059416637434637
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,NCS1,Neuronal calcium sensor 1,15266,84,0.39 [0.20-0.76],0.0059913275246075
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,OMD,Osteomodulin,15208,83,0.54 [0.37-0.78],0.0009647987541672
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PALM,Paralemmin-1,13015,70,0.39 [0.23-0.66],0.0003807449570591
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PFDN4,Prefoldin subunit 4,12672,67,1.51 [1.16-1.97],0.0021760475117523
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PODXL,Podocalyxin,15067,83,0.16 [0.05-0.53],0.0027849660447819
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",15067,83,0.33 [0.16-0.71],0.0042871136092187
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PPME1,Protein phosphatase methylesterase 1,15067,83,0.67 [0.49-0.91],0.0099898892964562
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PRDX2,Peroxiredoxin-2,12929,71,0.58 [0.39-0.86],0.0063885489037075
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PRELP,Prolargin,15130,82,0.45 [0.26-0.79],0.0051801581667998
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PSME2,Proteasome activator complex subunit 2,14953,84,0.46 [0.27-0.78],0.0041470738192541
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PSMG4,Proteasome assembly chaperone 4,12773,71,0.54 [0.34-0.86],0.0097444598290992
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SEPTIN8,Septin-8,13068,70,0.34 [0.15-0.76],0.0082500610443486
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SEZ6L2,Seizure 6-like protein 2,15067,83,0.24 [0.11-0.55],0.0006511134452431
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SGSH,N-sulphoglucosamine sulphohydrolase,12935,70,1.54 [1.11-2.13],0.0095602048022286
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SMOC2,SPARC-related modular calcium-binding protein 2,15208,83,0.46 [0.27-0.78],0.0039751160232744
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",12785,70,1.95 [1.20-3.17],0.0073695497801006
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SRP14,Signal recognition particle 14 kDa protein,15067,83,0.63 [0.47-0.86],0.0034211111587433
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,TGM2,Protein-glutamine gamma-glutamyltransferase 2,15095,83,0.65 [0.50-0.83],0.0005344393485738
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,TNXB,Tenascin-X,15121,84,0.32 [0.16-0.64],0.0013251042225524
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,WDR46,WD repeat-containing protein 46,13065,71,0.29 [0.14-0.62],0.0013696149840163
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",15159,83,0.41 [0.23-0.73],0.0022410084746807
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ZNF75D,Zinc finger protein 75D,12873,71,1.45 [1.15-1.84],0.0019499019939564
