Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AHSG,Alpha-2-HS-glycoprotein,24601,68,2.98 [1.33-6.66],0.0079688501384818
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",APOBR,Apolipoprotein B receptor,23899,69,0.51 [0.31-0.84],0.0077602329596632
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATP1B4,Protein ATP1B4,23709,66,0.33 [0.16-0.66],0.0018064426519831
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATP6V1G2,V-type proton ATPase subunit G 2,23799,69,1.30 [1.09-1.54],0.0032437514338897
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BMP4,Bone morphogenetic protein 4,28041,72,1.69 [1.15-2.49],0.0075281790819975
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CDHR2,Cadherin-related family member 2,28156,72,1.68 [1.30-2.17],7.098370384639644e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CES3,Carboxylesterase 3,28156,72,1.39 [1.10-1.76],0.0056540630742003
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CLSTN3,Calsyntenin-3,24507,67,2.65 [1.64-4.29],6.720250243827515e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CNGB3,Cyclic nucleotide-gated cation channel beta-3,23800,66,1.50 [1.21-1.87],0.0002636385492011
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CNTN3,Contactin-3,28271,73,2.30 [1.23-4.30],0.0087732377306287
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CREBZF,CREB/ATF bZIP transcription factor,23709,66,0.26 [0.10-0.69],0.0068108367705253
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CTBS,Di-N-acetylchitobiase,24262,67,2.76 [1.36-5.60],0.0048484130571387
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",EPCAM,Epithelial cell adhesion molecule,28271,71,0.72 [0.57-0.90],0.0042643589945836
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",FGFBP1,Fibroblast growth factor-binding protein 1,28349,73,0.37 [0.23-0.61],0.0001010983765013
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",GPA33,Cell surface A33 antigen,28156,72,0.81 [0.69-0.95],0.0084752951750565
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",HIF1A,Hypoxia-inducible factor 1-alpha,23877,70,1.37 [1.12-1.67],0.0021637409290889
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",HJV,Hemojuvelin,24543,69,1.79 [1.30-2.48],0.0004378762809316
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ITGA11,Integrin alpha-11,28264,73,0.31 [0.18-0.55],6.390159913688162e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ITGA2,Integrin alpha-2,24029,69,0.36 [0.19-0.70],0.0023673092268104
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24484,66,1.20 [1.05-1.37],0.0062524353745652
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",KLRB1,Killer cell lectin-like receptor subfamily B member 1,28619,73,2.25 [1.35-3.74],0.0018233056658594
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",LAG3,Lymphocyte activation gene 3 protein,28156,72,1.86 [1.32-2.61],0.0004041419216369
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",MXRA8,Matrix remodeling-associated protein 8,24029,69,0.31 [0.16-0.60],0.0004716408533554
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PCDH17,Protocadherin-17,28284,71,2.25 [1.36-3.75],0.0017177988178038
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PON3,Serum paraoxonase/lactonase 3,28407,73,0.59 [0.40-0.87],0.0075353595011375
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PRAP1,Proline-rich acidic protein 1,24570,69,2.12 [1.20-3.74],0.0096838061082338
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",PRCP,Lysosomal Pro-X carboxypeptidase,28435,70,2.24 [1.29-3.88],0.0039587637687323
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",RNASE1,Ribonuclease pancreatic,24601,68,2.82 [1.45-5.50],0.0023353601113499
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",RNASE6,Ribonuclease K6,24427,67,2.10 [1.41-3.13],0.0002485352512544
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SCGB2A2,Mammaglobin-A,23799,69,0.23 [0.09-0.57],0.0016697848031315
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",SERPINF1,Pigment epithelium-derived factor,24249,67,3.08 [1.52-6.25],0.0018638007976098
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",TEK,Angiopoietin-1 receptor,28349,73,3.21 [1.33-7.76],0.0094330649576586
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",TGFB2,Transforming growth factor beta-2 proprotein,24463,69,0.50 [0.32-0.77],0.0015468116242576
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",UROS,Uroporphyrinogen-III synthase,23897,69,1.41 [1.10-1.82],0.0073253113476656
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",XCL1,Lymphotactin,28535,73,1.51 [1.16-1.96],0.0021915487159178
