Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ACE2,Angiotensin-converting enzyme 2,14640,428,0.68 [0.53-0.86],0.0014732916789911
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ACP5,Tartrate-resistant acid phosphatase type 5,14953,438,0.68 [0.52-0.89],0.0051747024177801
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14640,428,0.57 [0.40-0.80],0.0010419138788997
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14934,438,0.76 [0.62-0.93],0.0063741933822533
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ADGRE1,Adhesion G protein-coupled receptor E1,12907,376,1.28 [1.07-1.54],0.0069118040645189
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ADGRG1,Adhesion G-protein coupled receptor G1,14830,435,1.35 [1.09-1.66],0.0057461981027788
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14854,435,0.81 [0.69-0.95],0.0091950218023728
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],AMN,Protein amnionless,14603,433,0.73 [0.60-0.89],0.0021292462792041
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ANPEP,Aminopeptidase N,14894,435,0.57 [0.40-0.79],0.000910189547639
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APCS,Serum amyloid P-component,12876,369,0.63 [0.48-0.83],0.0011432679728006
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOM,Apolipoprotein M,14908,435,0.61 [0.44-0.86],0.0044530162460066
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATRN,"Attractin, Isoform 2",12988,376,0.39 [0.20-0.75],0.0043807996462457
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],B2M,Beta-2-microglobulin,12988,376,1.42 [1.10-1.84],0.0076752406571153
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12602,368,0.68 [0.51-0.90],0.0066511946142312
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],BMP4,Bone morphogenetic protein 4,14764,435,1.29 [1.08-1.55],0.0046915599930878
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CA4,Carbonic anhydrase 4,15081,442,0.35 [0.24-0.51],4.7254068104399063e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CAPS,Calcyphosin,12925,379,0.73 [0.60-0.90],0.0026151229584195
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CCL11,Eotaxin,15062,444,0.64 [0.52-0.80],6.151821697125119e-05
