Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ACTA2,"Actin, aortic smooth muscle",26151,79,1.64 [1.21-2.21],0.0012884244123727
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26508,81,1.91 [1.19-3.07],0.0075666413123853
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,22575,67,1.51 [1.18-1.94],0.0012503189870878
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26151,79,1.43 [1.16-1.77],0.0008996880802309
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,25783,75,1.36 [1.12-1.65],0.0016840709090173
Chapter XI Diseases of the digestive system,Cholecystitis,AMN,Protein amnionless,26129,77,1.70 [1.20-2.43],0.0031865512444163
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,22575,67,2.57 [1.66-3.98],2.476887423823213e-05
Chapter XI Diseases of the digestive system,Cholecystitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21674,64,0.48 [0.28-0.82],0.0071099229437353
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2A,Pancreatic alpha-amylase,25630,80,0.54 [0.35-0.81],0.0035275653731404
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2B,Alpha-amylase 2B,24842,78,0.53 [0.35-0.81],0.0036589323968733
Chapter XI Diseases of the digestive system,Cholecystitis,APOL1,Apolipoprotein L1,23115,67,1.49 [1.11-1.99],0.0075696679410747
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,26508,81,1.70 [1.21-2.39],0.0023937511604702
Chapter XI Diseases of the digestive system,Cholecystitis,ART3,Ecto-ADP-ribosyltransferase 3,26696,82,0.46 [0.27-0.78],0.0037539151021357
Chapter XI Diseases of the digestive system,Cholecystitis,ASAH2,Neutral ceramidase,26443,78,1.88 [1.22-2.90],0.0040003427460124
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,26443,78,2.51 [1.41-4.46],0.0017307439798496
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25981,77,1.57 [1.21-2.04],0.0006046341577596
Chapter XI Diseases of the digestive system,Cholecystitis,BPIFB2,BPI fold-containing family B member 2,23057,66,1.57 [1.17-2.09],0.0022591956276349
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,26875,79,1.51 [1.13-2.01],0.0053218679461856
