Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACRV1,Acrosomal protein SP-10,23762,47,1.59 [1.32-1.91],9.515494421851176e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23762,47,1.79 [1.24-2.58],0.0019017692460282
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTSL2,ADAMTS-like protein 2,24449,50,3.08 [1.74-5.46],0.00011073561879
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADGRG2,Adhesion G-protein coupled receptor G2,28154,60,0.40 [0.24-0.67],0.0006035935745455
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27654,59,1.41 [1.10-1.80],0.0060162517219142
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADIPOQ,Adiponectin,24490,50,0.48 [0.34-0.68],3.214078557036399e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGRN,Agrin,28278,64,2.01 [1.22-3.30],0.0062136364732701
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALDH1A1,Retinal dehydrogenase 1,28141,62,1.56 [1.12-2.17],0.008532524513057
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AMBP,Protein AMBP,28372,62,5.84 [2.10-16.24],0.0007323525205386
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANG,Angiogenin,28061,61,2.14 [1.25-3.67],0.0058118218843867
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPT2,Angiopoietin-2,28408,62,2.09 [1.24-3.53],0.0057195220041262
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANGPTL7,Angiopoietin-related protein 7,28408,62,1.95 [1.21-3.15],0.0059591792950573
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANXA10,Annexin A10,27485,61,1.45 [1.15-1.81],0.0013463670659685
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,28036,61,1.65 [1.16-2.36],0.005781696229564
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APOA4,Apolipoprotein A-IV,24490,50,1.98 [1.22-3.21],0.0060452967850541
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),APPL2,DCC-interacting protein 13-beta,23909,49,0.73 [0.58-0.92],0.0074030767856901
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AREG,Amphiregulin,28036,61,1.71 [1.16-2.51],0.0065044453336965
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ART3,Ecto-ADP-ribosyltransferase 3,28239,61,2.06 [1.19-3.58],0.0099328128110234
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ASGR1,Asialoglycoprotein receptor 1,27965,62,3.35 [1.85-6.07],6.840837318612436e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23679,50,1.52 [1.11-2.09],0.0096938018200823
