Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE,Angiotensin-converting enzyme,22313,53,5.53 [2.46-12.45],3.553951526149201e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,25228,62,1.83 [1.34-2.50],0.0001557616833707
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTA2,"Actin, aortic smooth muscle",25228,62,1.61 [1.14-2.26],0.0066283104945981
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,25457,63,4.20 [1.87-9.44],0.0005193848644089
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADA2,Adenosine deaminase 2,25517,62,2.41 [1.51-3.82],0.0002012765237365
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTSL2,ADAMTS-like protein 2,22282,54,3.13 [1.75-5.59],0.0001122885269809
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADGRE5,Adhesion G protein-coupled receptor E5,25855,62,2.59 [1.39-4.81],0.0026269404101371
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADGRG2,Adhesion G-protein coupled receptor G2,25660,62,0.39 [0.23-0.66],0.0003975083360094
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGRN,Agrin,25790,62,2.79 [1.62-4.81],0.0002086736299859
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGT,Angiotensinogen,22313,53,0.12 [0.04-0.43],0.0010006882592127
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AMBP,Protein AMBP,25870,63,4.66 [1.51-14.44],0.007567305963506
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANG,Angiogenin,25592,62,2.58 [1.56-4.28],0.0002312003888769
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPT2,Angiopoietin-2,25901,63,4.17 [2.56-6.77],8.417219355977323e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL3,Angiopoietin-related protein 3,25681,62,0.46 [0.27-0.77],0.0031948759498477
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOA1,Apolipoprotein A-I,22334,53,0.10 [0.04-0.29],1.8810459923240823e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOC1,Apolipoprotein C-I,22285,52,0.20 [0.12-0.36],2.6237669620077556e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOM,Apolipoprotein M,25720,62,0.15 [0.08-0.31],1.2482874811313882e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APPL2,DCC-interacting protein 13-beta,21788,52,0.71 [0.57-0.89],0.0034115690498969
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,21593,51,1.74 [1.16-2.61],0.0079348946074389
