Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ACP5,Tartrate-resistant acid phosphatase type 5,14275,132,0.44 [0.28-0.71],0.0006501349728485
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14397,132,2.86 [1.40-5.85],0.0038622883112159
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ADM,Pro-adrenomedullin,14346,131,0.36 [0.22-0.60],6.21211671338263e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,AKAP12,A-kinase anchor protein 12,12120,110,0.27 [0.10-0.73],0.009785499529513
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ANPEP,Aminopeptidase N,14221,129,0.44 [0.24-0.80],0.0065963876403902
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ART3,Ecto-ADP-ribosyltransferase 3,14253,129,0.52 [0.31-0.85],0.0099075239706956
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12385,113,0.35 [0.18-0.70],0.002788834505961
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CA4,Carbonic anhydrase 4,14397,132,0.30 [0.16-0.59],0.0004768404062165
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CCL17,C-C motif chemokine 17,14198,127,0.76 [0.63-0.90],0.0019735581493704
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD207,C-type lectin domain family 4 member K,13940,129,0.45 [0.30-0.68],0.0001838892039921
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD276,CD276 antigen,14220,127,0.56 [0.37-0.86],0.0078243794035972
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD302,CD302 antigen,14155,130,0.46 [0.26-0.81],0.00780426744767
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD36,Platelet glycoprotein 4,12044,107,0.56 [0.36-0.86],0.007759792707982
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD55,Complement decay-accelerating factor,13701,125,0.33 [0.17-0.66],0.0016702120584223
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD59,CD59 glycoprotein,13675,122,0.29 [0.11-0.71],0.0072026369769825
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD8A,T-cell surface glycoprotein CD8 alpha chain,14343,132,1.90 [1.41-2.55],2.3646246339352424e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,14244,127,0.37 [0.21-0.65],0.0005754950262973
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,COLEC12,Collectin-12,14220,127,0.28 [0.14-0.54],0.0001325123532488
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CPXM2,Inactive carboxypeptidase-like protein X2,12385,113,0.29 [0.13-0.66],0.0029540227006049
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CRTAM,Cytotoxic and regulatory T-cell molecule,14109,128,1.92 [1.40-2.63],5.748290312955403e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CSF2,Granulocyte-macrophage colony-stimulating factor,11990,110,0.43 [0.24-0.77],0.0041553059607599
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CTSZ,Cathepsin Z,14193,128,0.50 [0.30-0.83],0.0076093648783473
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CXCL16,C-X-C motif chemokine 16,14370,132,0.34 [0.17-0.67],0.0019096377358532
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,DAPK2,Death-associated protein kinase 2,12044,107,0.54 [0.35-0.82],0.0041461774849322
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,EBI3_IL27,Interleukin-27,14324,131,1.85 [1.19-2.88],0.0063693142216946
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,EDA2R,Tumor necrosis factor receptor superfamily member 27,14346,131,0.42 [0.25-0.68],0.0004423821060784
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ELN,Elastin,12385,113,0.35 [0.20-0.61],0.0002312843683967
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,F9,Coagulation factor IX,14235,129,0.28 [0.13-0.64],0.0022812110944374
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FCRL6,Fc receptor-like protein 6,14195,130,1.68 [1.31-2.16],5.3866035341222335e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FGF16,Fibroblast growth factor 16,12044,107,0.44 [0.27-0.73],0.0013938741654663
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FGF9,Fibroblast growth factor 9,11920,110,0.55 [0.36-0.85],0.0075299333306859
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,GLA,Alpha-galactosidase A,12090,110,0.43 [0.25-0.75],0.002929432237228
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,GUCA2A,Guanylin,14150,128,0.49 [0.30-0.82],0.0059521367954112
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14155,130,0.51 [0.34-0.76],0.0008241106505479
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,14094,129,0.36 [0.18-0.74],0.0049489380540248
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,INSL4,Early placenta insulin-like peptide,12312,113,1.34 [1.11-1.61],0.0021667887811124
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ITGAM,Integrin alpha-M,14214,130,1.95 [1.20-3.15],0.0069423009438714
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ITGB2,Integrin beta-2,14123,130,2.20 [1.27-3.82],0.0052165964013818
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LAG3,Lymphocyte activation gene 3 protein,14155,130,1.60 [1.15-2.24],0.0055269064885774
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LEP,Leptin,14217,128,0.65 [0.52-0.82],0.0002476722096935
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LIFR,Leukemia inhibitory factor receptor,14195,130,2.65 [1.52-4.60],0.0005478001138282
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LY9,T-lymphocyte surface antigen Ly-9,14076,128,2.65 [1.49-4.72],0.0009635643189637
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,MEGF9,Multiple epidermal growth factor-like domains protein 9,14351,132,0.34 [0.17-0.69],0.0027163568584395
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",12369,113,1.32 [1.08-1.61],0.0065496640181539
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,MZB1,Marginal zone B- and B1-cell-specific protein,14268,127,1.93 [1.40-2.66],5.611640286857545e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,NID1,Nidogen-1,14214,129,0.57 [0.37-0.87],0.0096994304512732
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PAEP,Glycodelin,14109,128,1.15 [1.05-1.26],0.0024878573265121
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PDIA3,Protein disulfide-isomerase A3,12120,110,0.24 [0.10-0.55],0.0008477830151289
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PI16,Peptidase inhibitor 16,12397,112,0.22 [0.10-0.47],0.0001072651548905
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PRL,Prolactin,14343,132,0.66 [0.54-0.81],9.9245018753438e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PTGDS,Prostaglandin-H2 D-isomerase,14105,129,0.36 [0.19-0.69],0.0019357285517477
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,RARRES2,Retinoic acid receptor responder protein 2,14278,129,0.63 [0.44-0.89],0.00940168220861
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,RASSF2,Ras association domain-containing protein 2,13876,126,0.60 [0.42-0.86],0.0049522851597082
