Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ABL1,Tyrosine-protein kinase ABL1,15593,112,1.33 [1.07-1.66],0.0099976393332646
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ANKRD54,Ankyrin repeat domain-containing protein 54,15288,109,1.37 [1.09-1.72],0.0059595646547036
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ARID3A,AT-rich interactive domain-containing protein 3A,13184,95,0.44 [0.26-0.77],0.0038021013039345
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ATG4A,Cysteine protease ATG4A,15288,109,1.40 [1.09-1.81],0.0093028641934977
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,BAG6,Large proline-rich protein BAG6,15393,108,1.85 [1.20-2.85],0.0052787251043322
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,BGLAP,Osteocalcin,13583,100,0.73 [0.60-0.90],0.0029145053133426
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,13302,94,0.51 [0.34-0.78],0.0017362683673373
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,15550,111,1.34 [1.08-1.65],0.0065101169591878
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CDC37,Hsp90 co-chaperone Cdc37,15702,112,1.30 [1.07-1.58],0.0090778027695772
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CEP20,Centrosomal protein 20,15288,109,1.35 [1.09-1.66],0.005842905434237
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CEP85,Centrosomal protein of 85 kDa,15288,109,1.42 [1.11-1.81],0.0047211689481473
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CLEC1B,C-type lectin domain family 1 member B,15801,113,1.26 [1.06-1.49],0.0070601362901374
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CNPY2,Protein canopy homolog 2,15393,108,1.31 [1.07-1.61],0.0094780930368185
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CNST,Consortin,15656,111,1.26 [1.08-1.47],0.0040888055027044
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CRNN,Cornulin,15190,111,1.42 [1.09-1.84],0.0090402959713038
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,CXCL17,C-X-C motif chemokine 17,15835,113,1.56 [1.14-2.15],0.0056908049136405
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,DENR,Density-regulated protein,13222,97,1.55 [1.21-1.98],0.0004411313845071
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,ECE1,Endothelin-converting enzyme 1,15268,109,0.51 [0.32-0.82],0.0048796941563566
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,EDAR,Tumor necrosis factor receptor superfamily member EDAR,15641,112,1.30 [1.09-1.55],0.0032882735322778
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,15656,111,1.37 [1.09-1.73],0.0075255249663791
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,15835,113,1.25 [1.06-1.48],0.0094964300389556
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,F11R,Junctional adhesion molecule A,15655,113,1.46 [1.11-1.92],0.0072419180359684
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,FYB1,FYN-binding protein 1,15632,113,1.29 [1.07-1.55],0.0071966892203957
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,13012,93,3.24 [1.56-6.72],0.001563897427647
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,GLO1,Lactoylglutathione lyase,15393,108,1.44 [1.10-1.89],0.0078705092454422
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,HEXIM1,Protein HEXIM1,15641,112,1.33 [1.09-1.63],0.0046169802946832
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,13583,100,0.35 [0.18-0.68],0.0021557899633661
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,IL15,Interleukin-15,15641,112,1.92 [1.23-3.01],0.0042485920482916
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,IL17A,Interleukin-17A,15337,108,1.56 [1.16-2.10],0.0030242470491147
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,IL36G,Interleukin-36 gamma,13172,95,0.59 [0.41-0.86],0.0065395014575533
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,MED18,Mediator of RNA polymerase II transcription subunit 18,15288,109,1.36 [1.09-1.70],0.0071794597699619
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,NFKBIE,NF-kappa-B inhibitor epsilon,15288,109,1.53 [1.11-2.10],0.0098987241057208
Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,NSFL1C,NSFL1 cofactor p47,15801,113,1.37 [1.08-1.74],0.009914078307028
