Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,A1BG,Alpha-1B-glycoprotein,18931,115,6.31 [2.35-16.93],0.0002578763555162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,21607,124,2.36 [1.35-4.12],0.0025884331260253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE,Angiotensin-converting enzyme,18921,115,2.41 [1.24-4.68],0.0094890545520944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18361,109,2.00 [1.56-2.57],5.225897966215487e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21991,128,2.04 [1.24-3.37],0.005248427504162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18361,109,1.72 [1.17-2.54],0.0059175033034226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTSL4,ADAMTS-like protein 4,18388,107,2.64 [1.40-4.96],0.002568009826959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21412,125,0.75 [0.63-0.91],0.0027633565057022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADIPOQ,Adiponectin,18931,115,1.44 [1.14-1.81],0.0022708204495648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHNAK2,Protein AHNAK2,18388,107,2.72 [1.64-4.49],9.51192875186195e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALMS1,Alstrom syndrome protein 1,18562,109,1.48 [1.10-1.98],0.0089738264393382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,21985,128,3.42 [1.54-7.59],0.0025322339867709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18906,114,2.21 [1.29-3.76],0.0036178239938772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMN,Protein amnionless,21400,124,1.50 [1.10-2.04],0.0098289904361006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APCS,Serum amyloid P-component,18772,114,2.25 [1.35-3.77],0.0019800611084294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA1,Apolipoprotein A-I,18931,115,2.29 [1.53-3.41],4.837713005929363e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA2,Apolipoprotein A-II,18921,115,1.88 [1.33-2.68],0.0004063422688536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA4,Apolipoprotein A-IV,18931,115,1.83 [1.30-2.57],0.0005905716297806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOB,Apolipoprotein B-100,18921,115,4.10 [1.93-8.72],0.0002519094560198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOBR,Apolipoprotein B receptor,18388,107,2.65 [1.60-4.37],0.0001486282355117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOC1,Apolipoprotein C-I,18893,115,1.85 [1.27-2.71],0.0015007345705885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR1,Asialoglycoprotein receptor 1,21676,124,2.07 [1.26-3.42],0.0042158967234271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR2,Asialoglycoprotein receptor 2,18921,115,4.87 [2.67-8.87],2.3492620850712485e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B2M,Beta-2-microglobulin,18931,115,1.57 [1.23-2.00],0.0002971466732127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18388,107,2.40 [1.47-3.93],0.0004774472895944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18905,115,2.05 [1.34-3.15],0.0009821225330574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,21306,119,2.85 [2.08-3.89],4.8126553486045725e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BSG,Basigin,22018,125,3.23 [1.47-7.12],0.0035921630222985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C1S,Complement C1s subcomponent,18931,115,3.31 [1.59-6.86],0.001344328139364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C5,Complement C5,18931,115,5.40 [2.53-11.50],1.261273430271508e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C9,Complement component C9,18921,115,2.27 [1.59-3.24],5.757761620680452e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPG,Macrophage-capping protein,21682,125,1.58 [1.24-2.00],0.0001586881468504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CBLN4,Cerebellin-4,22015,128,0.43 [0.26-0.70],0.0006370671733372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CBX2,Chromobox protein homolog 2,18318,108,1.57 [1.16-2.12],0.0034306686382825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL7,C-C motif chemokine 7,21807,120,1.63 [1.35-1.96],2.327641520283989e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,22038,127,3.44 [2.39-4.93],2.327429119017006e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,21794,125,3.08 [1.97-4.81],8.190513238112392e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD300A,CMRF35-like molecule 8,18481,110,3.24 [1.85-5.68],3.873452160804541e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD300C,CMRF35-like molecule 6,22023,128,2.43 [1.60-3.71],3.4567961440018686e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD300LG,CMRF35-like molecule 9,21801,126,2.11 [1.41-3.15],0.0002834962728142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD302,CD302 antigen,21713,125,2.09 [1.29-3.37],0.0026579678012184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD59,CD59 glycoprotein,20985,122,2.51 [1.37-4.59],0.0029372649954439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD80,T-lymphocyte activation antigen CD80,18905,115,2.01 [1.27-3.16],0.0027213177332831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD83,CD83 antigen,21807,120,2.25 [1.47-3.43],0.0001888947724848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD93,Complement component C1q receptor,20924,123,2.00 [1.24-3.21],0.0041767881505776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CDCP1,CUB domain-containing protein 1,21676,124,2.44 [1.93-3.09],1.3703435782465037e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18906,114,1.73 [1.25-2.39],0.0008412028661009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CFD,Complement factor D,18931,115,3.10 [1.71-5.60],0.0001802711433648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CFHR5,Complement factor H-related protein 5,18668,114,2.04 [1.28-3.23],0.0025253054773239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CFI,Complement factor I,18931,115,4.30 [1.81-10.18],0.000926469668233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CGN,Cingulin,18385,112,1.62 [1.20-2.18],0.0015774453076367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18855,112,2.09 [1.48-2.94],2.401555768427217e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHCHD6,MICOS complex subunit MIC25,18830,114,2.06 [1.30-3.24],0.0019304133448497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHGA,Chromogranin-A,18906,114,1.50 [1.27-1.76],1.0277694215689856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CKAP4,Cytoskeleton-associated protein 4,21939,125,2.77 [1.74-4.42],1.8745483036290587e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CKB,Creatine kinase B-type,18906,114,1.69 [1.26-2.26],0.0004302883012135
