Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACHE,Acetylcholinesterase,23530,106,1.95 [1.23-3.10],0.0047533719786532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACTN2,Alpha-actinin-2,23304,106,1.57 [1.25-1.96],8.145862458140972e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADA2,Adenosine deaminase 2,27527,133,1.95 [1.39-2.74],0.0001035263338774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADGRE2,Adhesion G protein-coupled receptor E2,27829,132,2.48 [1.50-4.12],0.0004283977263753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADGRE5,Adhesion G protein-coupled receptor E5,27900,135,1.93 [1.22-3.06],0.0051592774496732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADGRG1,Adhesion G-protein coupled receptor G1,27586,135,1.43 [1.18-1.72],0.0002342127210432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADM,Pro-adrenomedullin,27956,134,2.22 [1.26-3.93],0.0060457180271691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,AGRP,Agouti-related protein,28040,133,1.53 [1.15-2.04],0.003628142785139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24036,111,1.66 [1.22-2.24],0.0011196489688816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,AMBP,Protein AMBP,27920,134,3.29 [1.56-6.95],0.0017806722724447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ANG,Angiogenin,27611,135,1.83 [1.26-2.66],0.0015265850364082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,APOC1,Apolipoprotein C-I,24055,109,0.49 [0.30-0.79],0.0040558389806703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ASGR1,Asialoglycoprotein receptor 1,27512,130,1.95 [1.21-3.14],0.0060236458084953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,B4GALT1,"Beta-1,4-galactosyltransferase 1",27829,132,2.40 [1.42-4.07],0.0010942295849733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BOLA1,BolA-like protein 1,23305,108,1.47 [1.15-1.88],0.0020862691126107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BPIFB2,BPI fold-containing family B member 2,24033,109,0.52 [0.37-0.73],0.0001376921833059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BRK1,Protein BRICK1,27049,130,1.62 [1.16-2.25],0.0043967681533216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BSG,Basigin,27989,133,3.28 [1.58-6.81],0.001423092775697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BSND,Barttin,23226,106,0.35 [0.18-0.70],0.0027359306894501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BTN2A1,Butyrophilin subfamily 2 member A1,27829,132,3.12 [1.84-5.29],2.4828562405244524e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,C1QL2,Complement C1q-like protein 2,23383,109,0.43 [0.28-0.68],0.00028142600333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CA12,Carbonic anhydrase 12,27586,135,2.24 [1.64-3.05],3.403434481177134e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CCL15,C-C motif chemokine 15,28052,135,1.71 [1.26-2.32],0.0005749714398313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CCL18,C-C motif chemokine 18,27316,135,1.25 [1.06-1.48],0.0097369947470135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CCN5,CCN family member 5,27694,134,1.87 [1.31-2.69],0.0006284080170644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD14,Monocyte differentiation antigen CD14,27094,135,1.66 [1.18-2.33],0.0035098819509369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD27,CD27 antigen,27776,132,2.11 [1.51-2.95],1.0811091908705697e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD274,Programmed cell death 1 ligand 1,27512,130,1.96 [1.36-2.82],0.0002852637707139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD276,CD276 antigen,27684,132,2.88 [1.87-4.43],1.5219198232646747e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD28,T-cell-specific surface glycoprotein CD28,27031,129,1.81 [1.24-2.65],0.002031377539721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD300E,CMRF35-like molecule 2,27867,134,1.64 [1.15-2.34],0.0062507946936998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD302,CD302 antigen,27586,135,1.97 [1.25-3.10],0.0034757151107659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27586,135,1.88 [1.27-2.78],0.0016583890220066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CD46,Membrane cofactor protein,27521,134,1.89 [1.20-2.97],0.0060423389296948
