Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24682,30,0.35 [0.17-0.72],0.0039406659348275
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AOC3,Membrane primary amine oxidase,24541,29,0.28 [0.11-0.68],0.0052329825794506
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,23908,29,1.45 [1.14-1.85],0.0023096637949348
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",B4GAT1,"Beta-1,4-glucuronyltransferase 1",24476,30,0.15 [0.04-0.54],0.0036335867397858
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,24579,30,0.32 [0.14-0.75],0.0083576654866853
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CA4,Carbonic anhydrase 4,24777,29,0.12 [0.03-0.45],0.0013728441183099
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CASP9,Caspase-9,20632,26,1.67 [1.14-2.44],0.0077769354944934
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CBLN4,Cerebellin-4,24704,30,2.08 [1.23-3.52],0.0066364344059265
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD164,Sialomucin core protein 24,24476,30,0.12 [0.02-0.56],0.0072988330390606
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD34,Hematopoietic progenitor cell antigen CD34,24625,30,0.17 [0.05-0.65],0.0091824938478648
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD46,Membrane cofactor protein,24296,29,0.17 [0.06-0.53],0.0019806632566445
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD55,Complement decay-accelerating factor,23606,27,0.19 [0.06-0.62],0.006303810538826
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CLEC4C,C-type lectin domain family 4 member C,24473,28,0.37 [0.20-0.70],0.0021972216278468
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CLEC4D,C-type lectin domain family 4 member D,24473,28,0.41 [0.24-0.71],0.0012833459692114
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",COMP,Cartilage oligomeric matrix protein,24202,29,0.28 [0.11-0.72],0.0083380198048122
