Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,18960,152,4.00 [1.67-9.61],0.0018845430311613
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,21434,173,1.39 [1.11-1.75],0.0046897116921516
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18322,145,1.43 [1.10-1.85],0.0082246581305339
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18870,151,1.90 [1.20-3.01],0.0061137650904013
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21873,180,0.65 [0.49-0.87],0.0032179078623191
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL2,ADAMTS-like protein 2,18923,149,1.87 [1.20-2.92],0.0057424250085064
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADM,Pro-adrenomedullin,22016,182,2.02 [1.23-3.33],0.0056250458779131
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,21160,169,1.29 [1.13-1.47],0.000180969918526
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGRN,Agrin,21880,182,1.88 [1.29-2.72],0.0009345133108418
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALCAM,CD166 antigen,22098,182,3.62 [1.99-6.59],2.50009609383351e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALMS1,Alstrom syndrome protein 1,18582,149,1.43 [1.12-1.84],0.0048227107656953
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALPP,"Alkaline phosphatase, placental type",21721,178,1.17 [1.05-1.31],0.0035682497734418
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,21989,181,3.33 [1.71-6.49],0.0004066555114096
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,18497,149,2.30 [1.71-3.10],4.314142718275352e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPT2,Angiopoietin-2,22016,182,1.87 [1.38-2.53],5.4990337124733925e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,21323,169,1.44 [1.25-1.66],4.240003809279371e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOA2,Apolipoprotein A-II,18944,149,1.55 [1.13-2.13],0.0066091844018866
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,21721,178,1.61 [1.28-2.01],3.714708777852406e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,21668,170,2.97 [2.00-4.41],6.235588008054056e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ATOX1,Copper transport protein ATOX1,21873,180,1.30 [1.08-1.57],0.0054237196310599
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21285,174,1.35 [1.11-1.63],0.0024457020014056
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BST2,Bone marrow stromal antigen 2,22037,179,1.48 [1.22-1.80],8.842257588841466e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,C7,Complement component C7,18506,148,1.91 [1.17-3.11],0.0096648152692905
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA12,Carbonic anhydrase 12,21721,178,1.58 [1.12-2.23],0.0091745345374583
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA14,Carbonic anhydrase 14,22016,182,0.53 [0.37-0.75],0.0003589258189712
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA6,Carbonic anhydrase 6,21732,175,0.72 [0.59-0.87],0.0008972013305869
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA9,Carbonic anhydrase 9,22016,182,1.47 [1.12-1.94],0.0060734421617996
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CALB1,Calbindin,21721,178,1.57 [1.13-2.19],0.0077257520334692
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CALB2,Calretinin,21323,169,1.84 [1.29-2.64],0.0007846047957428
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CALCB,Calcitonin gene-related peptide 2,18895,149,1.63 [1.24-2.14],0.0004407089896399
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CANT1,Soluble calcium-activated nucleotidase 1,21757,179,3.50 [1.82-6.73],0.0001750298822388
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCDC80,Coiled-coil domain-containing protein 80,21813,179,1.81 [1.23-2.66],0.0027539960005136
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCL16,C-C motif chemokine 16,22098,182,1.57 [1.21-2.03],0.0005561656192284
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCN1,CCN family member 1,21691,177,1.27 [1.07-1.52],0.0076619469613464
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD207,C-type lectin domain family 4 member K,21371,174,1.58 [1.12-2.24],0.0094925932576539
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD27,CD27 antigen,21873,180,1.84 [1.35-2.51],0.0001252544476442
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD28,T-cell-specific surface glycoprotein CD28,21285,174,1.58 [1.12-2.22],0.0084877665654774
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300A,CMRF35-like molecule 8,18497,149,2.15 [1.28-3.60],0.003730266696455
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300C,CMRF35-like molecule 6,22037,179,2.20 [1.52-3.19],2.636681895383063e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300E,CMRF35-like molecule 2,21952,182,2.01 [1.48-2.73],7.092151567812909e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD302,CD302 antigen,21721,178,1.81 [1.18-2.78],0.0066374621709477
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD4,T-cell surface glycoprotein CD4,21760,179,1.70 [1.20-2.39],0.0026177621127689
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD46,Membrane cofactor protein,21662,177,1.89 [1.30-2.76],0.0009165778637078
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD79B,B-cell antigen receptor complex-associated protein beta chain,22075,182,1.51 [1.12-2.03],0.0063497163267612
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD80,T-lymphocyte activation antigen CD80,18928,152,1.81 [1.20-2.74],0.0050671304739073
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD83,CD83 antigen,21793,179,2.14 [1.50-3.06],3.029618589434753e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD99,CD99 antigen,21808,176,0.42 [0.23-0.79],0.0065390909841946
