Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AKR7L,Aflatoxin B1 aldehyde reductase member 4,9866,228,1.24 [1.07-1.44],0.0036069118200644
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APCS,Serum amyloid P-component,10090,232,1.76 [1.24-2.50],0.0014784564380733
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BST2,Bone marrow stromal antigen 2,11830,282,1.26 [1.06-1.50],0.0095153108020156
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BTD,Biotinidase,10174,233,2.50 [1.34-4.69],0.0041458611574052
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL4,C-C motif chemokine 4,11737,282,1.20 [1.05-1.38],0.008384716901939
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL7,C-C motif chemokine 7,11712,281,1.30 [1.12-1.50],0.0003811602896314
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CDC25A,M-phase inducer phosphatase 1,9804,222,1.39 [1.09-1.77],0.0072815355783307
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,10140,231,1.48 [1.11-1.97],0.0075320897248168
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CEP112,Centrosomal protein of 112 kDa,9823,226,1.34 [1.09-1.65],0.0060056966449543
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CGA,Glycoprotein hormones alpha chain,11716,282,1.24 [1.13-1.37],7.33637309913201e-06
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CHRDL2,Chordin-like protein 2,11720,282,0.73 [0.61-0.87],0.0004825548228064
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CLC,Galectin-10,11706,282,0.78 [0.66-0.93],0.0044269734887268
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",9868,223,1.63 [1.32-2.03],9.401322186214636e-06
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CPM,Carboxypeptidase M,11780,282,1.63 [1.22-2.19],0.0009433048463011
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CST6,Cystatin-M,11431,273,0.69 [0.55-0.87],0.0015733250655019
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CWC15,Spliceosome-associated protein CWC15 homolog,10062,231,1.26 [1.07-1.48],0.0059818744398107
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CXCL17,C-X-C motif chemokine 17,11853,287,1.44 [1.17-1.78],0.0006978255549823
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,DDX1,ATP-dependent RNA helicase DDX1,10112,231,1.29 [1.06-1.56],0.009715044809171
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11719,282,0.59 [0.41-0.85],0.0043079373520099
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ERBB3,Receptor tyrosine-protein kinase erbB-3,11680,280,2.31 [1.37-3.90],0.0017795010261349
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FGF16,Fibroblast growth factor 16,9866,228,1.35 [1.10-1.66],0.0038391777037733
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FGF5,Fibroblast growth factor 5,11498,272,0.62 [0.44-0.88],0.0076613401909278
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FGF9,Fibroblast growth factor 9,9790,222,1.59 [1.21-2.08],0.0007526844010189
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GAS6,Growth arrest-specific protein 6,11781,282,0.54 [0.36-0.81],0.003129278234202
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GAST,Gastrin,10129,230,1.18 [1.08-1.30],0.0004528713258153
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GGA1,ADP-ribosylation factor-binding protein GGA1,11429,275,1.23 [1.09-1.39],0.000687620451344
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GH2,Growth hormone variant,11436,278,1.10 [1.04-1.17],0.0006957859777185
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GLYR1,Putative oxidoreductase GLYR1,10098,230,1.31 [1.12-1.53],0.000710449557549
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GPRC5C,G-protein coupled receptor family C group 5 member C,10098,230,1.30 [1.09-1.57],0.0045017531935368
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,HJV,Hemojuvelin,10141,230,1.36 [1.08-1.72],0.0098910671815494
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,11589,280,0.54 [0.34-0.85],0.0081649664336908
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IFT20,Intraflagellar transport protein 20 homolog,9855,222,1.47 [1.15-1.89],0.0024871177338313
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,9823,226,1.33 [1.08-1.65],0.0085515928707715
