Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23070,99,0.48 [0.30-0.79],0.0035966559159185
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23070,99,1.56 [1.15-2.12],0.0044706868068999
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADAMTSL4,ADAMTS-like protein 4,23089,96,2.97 [1.57-5.63],0.0008385912280557
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23628,101,1.39 [1.09-1.78],0.0087760705978951
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ALMS1,Alstrom syndrome protein 1,23303,99,1.49 [1.13-1.98],0.0055204138495452
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,APOBR,Apolipoprotein B receptor,23089,96,2.44 [1.45-4.10],0.0008090635891477
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22985,97,1.41 [1.09-1.82],0.0091781167201565
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BTN1A1,Butyrophilin subfamily 1 member A1,23584,101,1.53 [1.15-2.05],0.0037653607361036
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,C3,Complement C3,22573,92,1.50 [1.10-2.04],0.0098162267253643
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,C8B,Complement component C8 beta chain,23782,99,2.35 [1.27-4.37],0.0067630403925916
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR1,Cadherin-related family member 1,26673,105,0.52 [0.32-0.84],0.0073424679848793
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23773,100,1.35 [1.12-1.62],0.0012684921436328
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD6,MICOS complex subunit MIC25,23628,101,2.02 [1.36-3.00],0.0004925800688116
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRISP2,Cysteine-rich secretory protein 2,27560,108,0.73 [0.57-0.92],0.0088417453622731
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSH1,Chorionic somatomammotropin hormone 1,23773,100,1.41 [1.14-1.74],0.0013059184546206
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,EDN1,Endothelin-1,23089,96,2.47 [1.32-4.61],0.0046833239044423
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,F12,Coagulation factor XII,23782,99,2.02 [1.24-3.27],0.0045464647977453
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",22985,97,1.37 [1.08-1.74],0.0098403503395357
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,GUCY2C,Heat-stable enterotoxin receptor,23303,99,1.27 [1.07-1.51],0.005993359911017
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAMTOR5,Ragulator complex protein LAMTOR5,23628,101,1.55 [1.11-2.17],0.0094111171704527
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LHB,Lutropin subunit beta,26661,106,1.35 [1.19-1.54],6.105062067998812e-06
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,27136,106,1.40 [1.09-1.79],0.0078783689670711
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NAMPT,Nicotinamide phosphoribosyltransferase,26661,106,0.57 [0.38-0.87],0.009469679967389
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PALM,Paralemmin-1,23531,99,2.07 [1.21-3.55],0.0076743907955141
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PALM2,Paralemmin-2,23676,98,1.75 [1.17-2.64],0.0070394317880131
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PDIA3,Protein disulfide-isomerase A3,23213,98,2.00 [1.31-3.03],0.0011743738179938
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PDZD2,PDZ domain-containing protein 2,22988,92,1.48 [1.13-1.93],0.0037559875720536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PLAU,Urokinase-type plasminogen activator,27299,108,1.78 [1.28-2.49],0.0006881218721365
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PPT1,Palmitoyl-protein thioesterase 1,23087,99,1.28 [1.08-1.53],0.0057307597135345
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,23653,99,2.42 [1.44-4.06],0.0007951667354511
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23089,96,3.69 [1.63-8.39],0.0018085620788285
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,RLN1,Prorelaxin H1,23711,100,1.26 [1.07-1.48],0.0050614369787926
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,S100A12,Protein S100-A12,26940,101,0.73 [0.58-0.93],0.0098400739673704
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SCN2A,Sodium channel protein type 2 subunit alpha,22985,97,1.45 [1.09-1.92],0.0096003784097088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINC1,Antithrombin-III,23731,97,7.24 [2.06-25.42],0.0019967464893256
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SERPINF2,Alpha-2-antiplasmin,23340,94,6.10 [1.69-21.95],0.0056836387599173
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,23653,99,1.43 [1.14-1.79],0.0020686318393488
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SNX18,Sorting nexin-18,23653,99,1.56 [1.14-2.15],0.0058061881567109
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TACSTD2,Tumor-associated calcium signal transducer 2,24258,95,0.44 [0.23-0.81],0.0092733171852265
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,VSIG10,V-set and immunoglobulin domain-containing protein 10,23628,101,1.79 [1.34-2.39],8.490563371218508e-05
