Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,19270,96,1.37 [1.09-1.74],0.0075700943774603
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,16219,80,1.48 [1.10-1.99],0.0095018658054689
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,19024,95,1.55 [1.14-2.10],0.0047048469446556
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",19024,95,1.54 [1.13-2.08],0.0055648489749309
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,19229,96,1.96 [1.30-2.95],0.0013668349670214
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16274,81,1.64 [1.18-2.28],0.0033523136100166
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,19270,96,1.43 [1.10-1.85],0.0070914004307138
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,19355,96,0.41 [0.22-0.79],0.0077437653101034
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,19525,96,4.46 [2.16-9.24],5.603721880073414e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGR2,Anterior gradient protein 2 homolog,18751,92,1.46 [1.23-1.73],1.8131244374973467e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,19444,97,2.38 [1.44-3.94],0.0006783553829985
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,19525,96,2.80 [1.83-4.27],1.9568634666318824e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,19410,96,1.81 [1.21-2.71],0.0041389031970824
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,19387,96,0.32 [0.17-0.61],0.0005514269935512
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,19270,96,1.84 [1.35-2.50],0.0001258248967288
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATG16L1,Autophagy-related protein 16-1,16673,83,1.40 [1.10-1.78],0.0060498101365573
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATP6AP2,Renin receptor,18894,91,1.56 [1.14-2.13],0.0051836361168048
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,16760,83,1.57 [1.14-2.16],0.0055153229537217
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18894,91,1.42 [1.10-1.85],0.007897725168107
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BECN1,Beclin-1,16288,82,1.64 [1.21-2.21],0.0012593512510989
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16274,81,1.86 [1.29-2.70],0.0009680331422181
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BOLA2_BOLA2B,BolA-like protein 2,16288,82,1.68 [1.14-2.46],0.0081983436547457
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BPIFB2,BPI fold-containing family B member 2,16728,86,0.62 [0.43-0.89],0.0091108616411356
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,16356,81,3.98 [2.07-7.65],3.327719584406218e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CALCA,Calcitonin,19212,94,1.42 [1.14-1.77],0.00160032197491
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18894,91,1.61 [1.15-2.26],0.0057294407011904
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL11,Eotaxin,19580,97,1.85 [1.17-2.92],0.0086448175069187
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL14,C-C motif chemokine 14,19280,96,1.63 [1.15-2.31],0.005897550536578
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL16,C-C motif chemokine 16,19592,97,1.96 [1.37-2.81],0.0002464074328322
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL19,C-C motif chemokine 19,19556,96,1.22 [1.09-1.37],0.0008694024409566
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL20,C-C motif chemokine 20,19580,97,1.30 [1.10-1.53],0.0018611603742026
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,19444,97,1.80 [1.34-2.41],8.844392909696949e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL24,C-C motif chemokine 24,19410,96,1.38 [1.12-1.70],0.0022720758386006
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL26,C-C motif chemokine 26,19344,96,1.24 [1.06-1.45],0.0071580543959664
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL7,C-C motif chemokine 7,19344,96,1.42 [1.13-1.77],0.0023656112599568
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCN3,CCN family member 3,19557,96,2.05 [1.22-3.46],0.0068069662612193
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300E,CMRF35-like molecule 2,19464,96,1.84 [1.17-2.87],0.0077019283506492
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,19270,96,2.60 [1.47-4.58],0.0009990042568003
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD74,HLA class II histocompatibility antigen gamma chain,19556,96,2.00 [1.20-3.32],0.0076447576076738
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CDC27,Cell division cycle protein 27 homolog,18894,91,1.44 [1.11-1.86],0.0067383466165706
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CDH2,Cadherin-2,19355,96,2.25 [1.36-3.73],0.0015454899790418
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,19024,95,1.63 [1.19-2.23],0.002140851892757
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CFC1,Cryptic protein,18894,91,1.53 [1.14-2.05],0.005021871863033
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CFD,Complement factor D,16760,83,3.12 [1.56-6.23],0.001298083208406
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,16738,86,1.37 [1.10-1.72],0.0054706929390817
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHI3L1,Chitinase-3-like protein 1,18893,96,1.40 [1.13-1.74],0.0021166892985959
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHRDL2,Chordin-like protein 2,19355,96,1.54 [1.15-2.07],0.0041579464696376
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CILP,Cartilage intermediate layer protein 1,16738,86,1.95 [1.38-2.76],0.0001704163199701
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC11A,C-type lectin domain family 11 member A,19327,95,2.15 [1.46-3.15],9.826696112773617e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC5A,C-type lectin domain family 5 member A,19278,96,2.35 [1.30-4.24],0.0045003973285357
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLSTN2,Calsyntenin-2,19580,97,1.75 [1.21-2.55],0.0033234020362559
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CNGB3,Cyclic nucleotide-gated cation channel beta-3,16214,83,1.38 [1.10-1.73],0.0060774460215996
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",16259,82,1.45 [1.12-1.87],0.0049513055457006
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL18A1,Collagen alpha-1(XVIII) chain,19409,95,5.12 [2.25-11.63],9.659288960003728e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL4A1,Collagen alpha-1(IV) chain,19355,96,1.83 [1.18-2.84],0.0068111673594761
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL5A1,Collagen alpha-1(V) chain,16378,79,1.92 [1.30-2.86],0.0011866858377406
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL6A3,Collagen alpha-3(VI) chain,19592,97,3.50 [2.04-6.02],5.503628238493784e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRELD2,Protein disulfide isomerase CRELD2,19410,96,1.55 [1.13-2.13],0.0068849372513701
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIM1,Cysteine-rich motor neuron 1 protein,19444,97,5.17 [2.50-10.72],9.715149450482508e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIP2,Cysteine-rich protein 2,19248,95,1.95 [1.31-2.88],0.0009294755586106
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CSPG4,Chondroitin sulfate proteoglycan 4,16738,86,2.59 [1.40-4.80],0.0025248228167767
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CST3,Cystatin-C,19380,97,2.95 [1.56-5.56],0.0008559487034482
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CTHRC1,Collagen triple helix repeat-containing protein 1,16738,86,3.32 [1.81-6.09],0.0001114810893953
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CTSL,Cathepsin L1,19355,96,3.47 [1.74-6.93],0.0004163419161064
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CTSS,Cathepsin S,15264,71,3.92 [1.61-9.52],0.0025797953504948
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CXCL11,C-X-C motif chemokine 11,19556,96,1.36 [1.13-1.65],0.0013566388354854
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CXCL13,C-X-C motif chemokine 13,19556,96,1.42 [1.16-1.74],0.0005734820476723
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CXCL9,C-X-C motif chemokine 9,19444,97,1.54 [1.25-1.90],6.242860326116903e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DAG1,Dystroglycan,19444,97,1.65 [1.16-2.37],0.0060133435191606
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19416,95,2.21 [1.38-3.54],0.000940960336067
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DDA1,DET1- and DDB1-associated protein 1,16219,80,1.68 [1.15-2.45],0.0070881196069659
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19270,96,1.64 [1.17-2.30],0.0039054834210095
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DGKZ,Diacylglycerol kinase zeta,19020,93,2.08 [1.41-3.05],0.0002102039306993
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DKK4,Dickkopf-related protein 4,19209,95,1.63 [1.16-2.30],0.0052690944062541
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,DNAJC6,Putative tyrosine-protein phosphatase auxilin,16288,82,1.44 [1.13-1.83],0.0027417073243613
