Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",APCS,Serum amyloid P-component,10049,191,1.69 [1.14-2.50],0.0083986643403427
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ARNT,Aryl hydrocarbon receptor nuclear translocator,11441,215,1.52 [1.18-1.97],0.0014105758175336
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",BMPER,BMP-binding endothelial regulator protein,9897,189,2.42 [1.34-4.37],0.0032447293016348
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CA14,Carbonic anhydrase 14,11769,223,0.57 [0.40-0.80],0.0014183629782933
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CD109,CD109 antigen,11653,219,0.59 [0.41-0.84],0.0040328372985272
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CLEC4A,C-type lectin domain family 4 member A,11653,222,0.65 [0.47-0.90],0.0089294326033257
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CNTN1,Contactin-1,11810,222,0.54 [0.35-0.83],0.0053120081246726
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CTSB,Cathepsin B,11661,214,0.72 [0.57-0.91],0.006894380022515
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CWC15,Spliceosome-associated protein CWC15 homolog,10020,189,1.33 [1.13-1.58],0.0007946926393536
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",EGFR,Epidermal growth factor receptor,11810,222,0.33 [0.16-0.68],0.0028180922191024
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FASLG,Tumor necrosis factor ligand superfamily member 6,11790,224,0.62 [0.46-0.85],0.002532260490563
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FDX2,"Ferredoxin-2, mitochondrial",9784,187,1.30 [1.07-1.57],0.0082715659875441
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FGFBP1,Fibroblast growth factor-binding protein 1,11691,222,0.61 [0.43-0.87],0.0066562457912436
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",GHRHR,Growth hormone-releasing hormone receptor,11368,214,1.27 [1.08-1.49],0.0031701748887425
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",GORASP2,Golgi reassembly-stacking protein 2,10071,190,1.56 [1.18-2.05],0.0015569194750653
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",HSP90B1,Endoplasmin,11306,213,1.20 [1.05-1.37],0.0093642190400341
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",IGLC2,Immunoglobulin lambda constant 2,10111,191,1.61 [1.14-2.27],0.0065442262355995
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",IL1R1,Interleukin-1 receptor type 1,11631,218,0.44 [0.25-0.75],0.002637433200382
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",IL20RA,Interleukin-20 receptor subunit alpha,11441,215,1.35 [1.12-1.65],0.0022283250081023
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ITGB2,Integrin beta-2,11575,218,0.52 [0.34-0.80],0.0028483907942418
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,11681,218,0.63 [0.46-0.86],0.0034833515788165
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",KIT,Mast/stem cell growth factor receptor Kit,11663,217,0.57 [0.38-0.86],0.0072339886086563
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",KLK15,Kallikrein-15,10045,189,1.50 [1.14-1.96],0.0035364683495344
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",L1CAM,Neural cell adhesion molecule L1,11691,222,0.57 [0.38-0.86],0.0072805990493848
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,11441,215,1.48 [1.13-1.95],0.0050045572580489
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",LPL,Lipoprotein lipase,11657,219,0.73 [0.57-0.93],0.0097040523657298
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",MCAM,Cell surface glycoprotein MUC18,11681,218,0.49 [0.35-0.70],8.498197056327286e-05
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",MFGE8,Lactadherin,11653,219,1.43 [1.10-1.87],0.0072558534432547
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",MYOC,Myocilin,11653,219,0.68 [0.52-0.87],0.0029246193737276
