Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE2,Angiotensin-converting enzyme 2,27550,69,1.56 [1.15-2.12],0.0043993980599671
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACP5,Tartrate-resistant acid phosphatase type 5,28153,71,2.14 [1.25-3.67],0.0058430139305635
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACRV1,Acrosomal protein SP-10,23681,61,1.32 [1.10-1.59],0.0028156333920354
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,27864,71,2.06 [1.33-3.21],0.0013262104122162
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24281,63,2.41 [1.30-4.45],0.0050640394427148
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28119,70,0.55 [0.35-0.85],0.0073301029749605
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,24368,63,3.31 [1.97-5.57],6.050288084116405e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,27926,69,1.55 [1.24-1.95],0.0001305097964972
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,28305,73,3.34 [1.56-7.17],0.0019128963873413
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGXT,Serine--pyruvate aminotransferase,28049,73,1.37 [1.08-1.72],0.0080498556719942
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHNAK2,Protein AHNAK2,23700,62,2.54 [1.36-4.74],0.0035293952314998
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24263,62,1.46 [1.15-1.84],0.0017983548813787
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27998,72,1.40 [1.12-1.74],0.0028100003822018
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBP,Protein AMBP,28271,73,6.99 [2.76-17.68],4.010734220262741e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPT2,Angiopoietin-2,28305,73,1.97 [1.22-3.18],0.0056961237876793
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOH,Beta-2-glycoprotein 1,28041,70,2.07 [1.30-3.30],0.0023068302712408
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,27926,69,1.82 [1.29-2.56],0.0005982060571642
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR1,Asialoglycoprotein receptor 1,27868,73,3.65 [2.15-6.21],1.6623403687081575e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR2,Asialoglycoprotein receptor 2,24400,63,4.77 [2.16-10.50],0.000106703919921
