Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22682,177,1.63 [1.17-2.26],0.0036026542831872
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AGRN,Agrin,27001,217,1.83 [1.32-2.53],0.0002696585949345
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ANGPT2,Angiopoietin-2,27121,216,1.56 [1.17-2.08],0.0027589626793879
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ARMCX2,Armadillo repeat-containing X-linked protein 2,22619,177,1.29 [1.09-1.53],0.0029940681045
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ASGR2,Asialoglycoprotein receptor 2,23358,177,2.11 [1.23-3.61],0.0065458045133591
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BAP18,Chromatin complexes subunit BAP18,23280,177,1.24 [1.05-1.47],0.0098195868471778
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BCL2,Apoptosis regulator Bcl-2,23255,176,1.33 [1.09-1.64],0.006288660652965
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BRD3,Bromodomain-containing protein 3,22605,177,1.45 [1.20-1.76],0.0001076182318655
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BST2,Bone marrow stromal antigen 2,27138,216,1.36 [1.13-1.65],0.0012036081627517
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BTD,Biotinidase,23374,179,0.42 [0.22-0.79],0.0073779590085412
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,27001,217,1.91 [1.21-3.01],0.0056595579226089
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CCL15,C-C motif chemokine 15,27217,219,1.49 [1.16-1.91],0.0019281885589917
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD27,CD27 antigen,26946,217,1.49 [1.11-2.00],0.0080929337270781
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD28,T-cell-specific surface glycoprotein CD28,26223,209,1.54 [1.12-2.11],0.0076162855095616
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD72,B-cell differentiation antigen CD72,22819,175,1.70 [1.24-2.35],0.0011184244403342
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD93,Complement component C1q receptor,25855,209,1.66 [1.14-2.43],0.0089447341473205
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CKB,Creatine kinase B-type,23341,178,1.37 [1.08-1.74],0.0095007363287666
