Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27287,437,1.59 [1.25-2.01],0.0001315663751179
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACRV1,Acrosomal protein SP-10,22932,365,1.13 [1.04-1.23],0.0049757418041374
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACYP1,Acylphosphatase-1,22998,370,1.22 [1.05-1.41],0.0094697426647855
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AGRN,Agrin,27311,440,1.39 [1.10-1.77],0.0067805371731038
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AIF1L,Allograft inflammatory factor 1-like,22962,368,1.24 [1.08-1.43],0.0030812729623171
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,27222,438,1.36 [1.11-1.68],0.0035816612674515
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",APCS,Serum amyloid P-component,23448,368,1.70 [1.29-2.24],0.000144249387196
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",APOA1,Apolipoprotein A-I,23646,373,0.49 [0.33-0.73],0.0005204170225952
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,27010,430,1.45 [1.10-1.91],0.0093011609837282
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",27311,440,1.52 [1.12-2.05],0.0069461506650135
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23616,376,1.51 [1.15-2.00],0.0034825257633274
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BST2,Bone marrow stromal antigen 2,27454,437,1.25 [1.09-1.43],0.0013302146535695
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CAPS,Calcyphosin,23548,372,1.16 [1.07-1.27],0.0006586072529352
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CCDC134,Coiled-coil domain-containing protein 134,23500,374,1.35 [1.12-1.62],0.0013901182452132
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CCL18,C-C motif chemokine 18,26801,429,1.18 [1.07-1.31],0.0010581930279405
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CCL22,C-C motif chemokine 22,26885,435,1.26 [1.08-1.48],0.0038373450234885
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CCL26,C-C motif chemokine 26,27172,438,1.14 [1.05-1.24],0.0016358674601645
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27269,435,1.46 [1.21-1.76],7.815396747605465e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD274,Programmed cell death 1 ligand 1,27010,430,1.43 [1.14-1.80],0.002185690436015
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD300C,CMRF35-like molecule 6,27454,437,1.40 [1.10-1.79],0.0066063429259992
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27073,432,1.49 [1.19-1.85],0.0004025518360621
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD59,CD59 glycoprotein,26186,410,1.92 [1.37-2.71],0.0001850933819941
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD6,T-cell differentiation antigen CD6,27471,438,0.81 [0.70-0.95],0.00886344802006
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD99,CD99 antigen,27183,429,1.65 [1.13-2.41],0.0095003471010697
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CDCP1,CUB domain-containing protein 1,27010,430,1.35 [1.16-1.57],0.0001354822898969
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27217,430,1.64 [1.14-2.35],0.0075052584086656
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CFH,Complement factor H,22275,354,2.64 [1.73-4.04],6.765939217280593e-06
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CLC,Galectin-10,27159,434,1.17 [1.04-1.31],0.0091520416350687
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CNTN1,Contactin-1,27525,441,0.67 [0.50-0.91],0.0097465644584015
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",COMP,Cartilage oligomeric matrix protein,26885,431,1.53 [1.20-1.97],0.0007104745076741
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CPLX2,Complexin-2,22775,362,0.58 [0.40-0.83],0.0030791885955995
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CPPED1,Serine/threonine-protein phosphatase CPPED1,27454,437,1.18 [1.04-1.33],0.009082165652312
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CRIP2,Cysteine-rich protein 2,27010,430,1.37 [1.11-1.69],0.0036600406059317
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,27311,440,1.51 [1.11-2.04],0.0077691678639399
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CST3,Cystatin-C,27223,435,1.62 [1.21-2.16],0.0010652372923787
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CTBS,Di-N-acetylchitobiase,23307,374,1.72 [1.20-2.46],0.0032843568971835
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CTF1,Cardiotrophin-1,26705,430,1.15 [1.04-1.27],0.0050471903804925
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CTSO,Cathepsin O,27521,441,1.45 [1.12-1.89],0.0056686635487681
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CTSZ,Cathepsin Z,27168,434,1.45 [1.12-1.90],0.0054560250328684
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",DCXR,L-xylulose reductase,27257,430,1.21 [1.06-1.40],0.006186904150957
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",DKKL1,Dickkopf-like protein 1,27073,432,0.87 [0.79-0.96],0.003939176532198
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",DLL1,Delta-like protein 1,27257,430,1.50 [1.13-1.99],0.0055846443268559
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",DPP7,Dipeptidyl peptidase 2,26966,433,1.23 [1.07-1.42],0.0030467418691767
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",23517,371,1.16 [1.06-1.28],0.0019776946136711
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",EDDM3B,Epididymal secretory protein E3-beta,23500,374,1.21 [1.09-1.35],0.0005773574167261
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",EFNA4,Ephrin-A4,26963,430,1.51 [1.13-2.01],0.0051482914847459
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22962,368,0.69 [0.52-0.90],0.0062976560348588
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",EPHA1,Ephrin type-A receptor 1,27260,440,1.37 [1.08-1.75],0.0098105922608192
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ERBB2,Receptor tyrosine-protein kinase erbB-2,27257,430,1.52 [1.12-2.07],0.0066499371117186
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",FABP1,"Fatty acid-binding protein, liver",27175,440,1.13 [1.03-1.23],0.0065539575502368
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",FLT1,Vascular endothelial growth factor receptor 1,27028,431,1.49 [1.10-2.02],0.0096171174312645
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",FRZB,Secreted frizzled-related protein 3,26916,430,1.62 [1.17-2.26],0.0037543689471952
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",GFRA3,GDNF family receptor alpha-3,26921,428,0.64 [0.47-0.88],0.0054844240885546
