Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN2,Alpha-actinin-2,21276,48,1.59 [1.15-2.19],0.005108738074448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFP,Alpha-fetoprotein,25091,57,1.72 [1.24-2.38],0.001276105355204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,25590,59,1.59 [1.17-2.16],0.0030297980289031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCN5,CCN family member 5,25332,58,2.36 [1.39-4.00],0.0013996515133712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL9A1,Collagen alpha-1(IX) chain,25327,56,1.95 [1.29-2.93],0.0013799778228062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21372,50,1.85 [1.22-2.81],0.0037511390022879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25402,60,2.35 [1.29-4.26],0.0049722042681113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCN,Decorin,24871,57,3.90 [1.57-9.74],0.0034795273993018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCUN1D2,DCN1-like protein 2,21211,49,1.39 [1.09-1.77],0.0069601930824381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DDX39A,ATP-dependent RNA helicase DDX39A,21353,48,3.08 [1.49-6.38],0.0024212600116714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DIPK2B,Divergent protein kinase domain 2B,21480,49,1.18 [1.18-1.18],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENO3,Beta-enolase,21372,50,1.58 [1.15-2.16],0.0044238142504545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GFRA1,GDNF family receptor alpha-1,25533,60,2.85 [1.35-6.02],0.0058888480467033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPD1,Glycerol-3-phosphate dehydrogenase,21883,51,1.91 [1.29-2.84],0.00126638974255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPRC5C,G-protein coupled receptor family C group 5 member C,21883,51,1.52 [1.14-2.03],0.0047158122639032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GSN,Gelsolin,21898,49,9.48 [3.04-29.54],0.0001044544993239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSPB6,Heat shock protein beta-6,25567,60,2.03 [1.25-3.29],0.0042841114122576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL10,Interleukin-10,24856,59,1.32 [1.07-1.63],0.0082543991142912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL3,Interleukin-3,21211,49,2.30 [1.36-3.89],0.0019469291777839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ITGAX,Integrin alpha-X,21569,50,0.46 [0.29-0.72],0.0007638308773099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KRT5,"Keratin, type II cytoskeletal 5",24749,58,1.84 [1.31-2.60],0.0004690460385399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LGALS3,Galectin-3,25403,59,2.42 [1.27-4.61],0.0069464107543784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MAGEA3,Melanoma-associated antigen 3,21569,50,0.73 [0.59-0.91],0.0053749520768068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MME,Neprilysin,25221,57,1.42 [1.10-1.84],0.0072843492399813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MMP12,Macrophage metalloelastase,25382,59,1.77 [1.20-2.61],0.0042751140221943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYBPC1,"Myosin-binding protein C, slow-type",21972,50,1.57 [1.18-2.10],0.0020617844891043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",21369,49,1.73 [1.26-2.36],0.0006522619532502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,21480,49,9.45 [2.68-33.32],0.0004748857219868
