Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACAN,Aggrecan core protein,24581,54,3.02 [1.32-6.93],0.0090215539250906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACP6,Lysophosphatidic acid phosphatase type 6,24993,56,0.67 [0.52-0.87],0.0029766283888321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20816,43,1.87 [1.17-3.01],0.0095131971129876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG2,Adhesion G-protein coupled receptor G2,24804,54,3.25 [1.42-7.43],0.0051465015529343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBP,Protein AMBP,24994,56,6.89 [2.25-21.12],0.0007313070843026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMFR,E3 ubiquitin-protein ligase AMFR,24231,56,0.49 [0.33-0.73],0.0004180701962332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA5,Annexin A5,24148,56,2.45 [1.41-4.26],0.0015527590906057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AOC3,Membrane primary amine oxidase,24873,55,2.68 [1.30-5.53],0.0076564310557164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,B4GALT1,"Beta-1,4-galactosyltransferase 1",24912,55,2.76 [1.28-5.92],0.0093982910006354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BMPER,BMP-binding endothelial regulator protein,21017,41,3.26 [1.60-6.66],0.0011782055148302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CA12,Carbonic anhydrase 12,24703,54,2.30 [1.47-3.59],0.0002582314043119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CAPG,Macrophage-capping protein,24657,55,1.61 [1.14-2.28],0.0074113729482045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCDC80,Coiled-coil domain-containing protein 80,24804,54,2.65 [1.65-4.26],5.255603074160254e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN3,CCN family member 3,25066,56,3.11 [1.92-5.01],3.4553756488373905e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,24783,54,4.05 [2.13-7.69],1.962189973507749e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD34,Hematopoietic progenitor cell antigen CD34,24946,56,3.94 [1.58-9.82],0.0032886387924705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD79B,B-cell antigen receptor complex-associated protein beta chain,25091,56,1.95 [1.24-3.07],0.0036374182317057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD83,CD83 antigen,24784,54,2.93 [1.66-5.16],0.0001979694646773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD93,Complement component C1q receptor,23824,55,2.76 [1.41-5.39],0.0030440583163263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH17,Cadherin-17,24804,54,1.55 [1.14-2.12],0.0058235734182244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH5,Cadherin-5,25107,56,2.58 [1.30-5.10],0.0066249561021685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHRDL1,Chordin-like protein 1,24877,55,3.00 [1.46-6.16],0.0027164331029542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLASP1,CLIP-associating protein 1,20754,43,0.48 [0.28-0.83],0.0082438696900279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLEC14A,C-type lectin domain family 14 member A,24790,55,2.79 [1.39-5.63],0.0040260482373156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CLSTN1,Calsyntenin-1,24231,56,1.51 [1.11-2.07],0.0096630548167427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL6A3,Collagen alpha-3(VI) chain,25107,56,3.32 [1.91-5.76],1.9952740031667413e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL9A1,Collagen alpha-1(IX) chain,24784,54,2.03 [1.36-3.04],0.0005566116953974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRIM1,Cysteine-rich motor neuron 1 protein,24912,55,5.62 [2.20-14.34],0.0003020164029534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CSH1,Chorionic somatomammotropin hormone 1,21533,44,0.28 [0.11-0.73],0.0087043990796718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CSTB,Cystatin-B,24457,54,2.10 [1.32-3.35],0.0017941157913895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSF,Cathepsin F,24859,55,2.28 [1.30-3.98],0.0038668791006361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSZ,Cathepsin Z,24780,55,3.31 [1.66-6.59],0.0006485171420967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,24354,56,4.68 [1.97-11.13],0.0004866767266944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DLL1,Delta-like protein 1,24859,55,3.38 [1.62-7.03],0.0011345233484753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DRAXIN,Draxin,24639,55,2.05 [1.21-3.48],0.0076282486175672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDA2R,Tumor necrosis factor receptor superfamily member 27,25025,56,3.04 [1.83-5.06],1.9046245035413875e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EFNA4,Ephrin-A4,24596,55,2.59 [1.30-5.17],0.0067975480081457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHA2,Ephrin type-A receptor 2,23927,50,2.58 [1.29-5.16],0.0075169386676655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHB4,Ephrin type-B receptor 4,25107,56,3.68 [1.70-7.93],0.0009009471556458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAM3C,Protein FAM3C,24777,54,3.30 [1.58-6.89],0.0014620039223084
