Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20939,94,0.38 [0.19-0.76],0.0059789411123627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AGT,Angiotensinogen,21582,93,2.56 [1.43-4.58],0.001548385242313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AGXT,Serine--pyruvate aminotransferase,24859,109,1.32 [1.08-1.60],0.0058514698708168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALMS1,Alstrom syndrome protein 1,21152,93,1.51 [1.14-2.01],0.0042944932237972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AMOT,Angiomotin,21068,92,2.26 [1.53-3.35],4.483072327240572e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA10,Annexin A10,24285,110,1.29 [1.07-1.56],0.0088751907522581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ARMCX2,Armadillo repeat-containing X-linked protein 2,20872,93,1.36 [1.10-1.68],0.0048183362509181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ASGR1,Asialoglycoprotein receptor 1,24697,113,2.01 [1.20-3.38],0.0084241885711105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST2,Bone marrow stromal antigen 2,25097,114,1.74 [1.41-2.15],3.024513291938487e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CA5A,"Carbonic anhydrase 5A, mitochondrial",24408,110,1.25 [1.06-1.47],0.0087019363018901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD99L2,CD99 antigen-like protein 2,24848,113,2.43 [1.24-4.74],0.0094650488800927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CDC25A,M-phase inducer phosphatase 1,20804,93,0.45 [0.25-0.80],0.0069772602623699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CDH15,Cadherin-15,25050,114,0.59 [0.42-0.81],0.0013471362813038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CDK1,Cyclin-dependent kinase 1,20804,93,0.43 [0.25-0.71],0.0012438788530824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,21476,93,0.52 [0.33-0.84],0.0074060434585992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEBPB,CCAAT/enhancer-binding protein beta,24408,110,0.46 [0.28-0.75],0.0020571650598362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CGA,Glycoprotein hormones alpha chain,24848,113,1.23 [1.06-1.42],0.0052182229731166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CNTF,Ciliary neurotrophic factor,20872,93,0.32 [0.18-0.57],8.049896756216422e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",20954,93,1.63 [1.16-2.27],0.0042845343273915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CRISP2,Cysteine-rich secretory protein 2,25082,113,0.67 [0.53-0.84],0.0005965667800879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DCC,Netrin receptor DCC,20944,91,1.90 [1.18-3.07],0.0083365870913933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DEFB118,Beta-defensin 118,20872,93,1.34 [1.08-1.67],0.0081023530710909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DSG3,Desmoglein-3,25011,113,0.51 [0.32-0.82],0.0053553870186654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24971,114,0.62 [0.48-0.80],0.0002996440208519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ERBB3,Receptor tyrosine-protein kinase erbB-3,24754,114,3.31 [1.55-7.09],0.0019987125106151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FETUB,Fetuin-B,24898,109,2.56 [1.53-4.30],0.0003687639698472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FGF20,Fibroblast growth factor 20,20939,94,0.39 [0.19-0.77],0.0067517539628051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FUOM,Fucose mutarotase,21068,92,1.58 [1.20-2.08],0.0010010112643979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GAD1,Glutamate decarboxylase 1,20804,93,0.30 [0.14-0.63],0.0014985790172476
