Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACVRL1,Serine/threonine-protein kinase receptor R3,26363,47,4.15 [1.72-10.03],0.0015465688581127
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADA2,Adenosine deaminase 2,26414,47,2.52 [1.47-4.33],0.0008065946167851
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22422,36,1.81 [1.35-2.44],7.559624479450853e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25947,43,0.20 [0.06-0.63],0.0061641606575556
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADM,Pro-adrenomedullin,26825,45,4.05 [1.56-10.49],0.0040251158793374
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR2,Anterior gradient protein 2 homolog,25753,45,1.39 [1.09-1.77],0.008827994800781
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGRN,Agrin,26697,47,2.70 [1.51-4.80],0.0007451396318326
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGXT,Serine--pyruvate aminotransferase,26594,45,1.48 [1.11-1.99],0.0079065805005294
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ALCAM,CD166 antigen,26916,46,7.30 [2.67-19.99],0.0001080883693997
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMBP,Protein AMBP,26793,45,6.87 [2.07-22.81],0.0016388876174151
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMOT,Angiomotin,22545,37,3.13 [1.83-5.36],3.081606864158383e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANG,Angiogenin,26493,47,2.57 [1.51-4.38],0.0005365495654795
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPT2,Angiopoietin-2,26825,45,2.29 [1.28-4.10],0.0053085874320441
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL3,Angiopoietin-related protein 3,26586,47,3.61 [1.87-6.97],0.0001268139087158
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPTL4,Angiopoietin-related protein 4,26655,46,2.60 [1.51-4.47],0.000539630921197
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANPEP,Aminopeptidase N,26613,47,4.11 [2.09-8.08],4.2556039919756415e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AREG,Amphiregulin,26472,45,2.10 [1.43-3.07],0.0001523753529803
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ASGR1,Asialoglycoprotein receptor 1,26412,47,3.19 [1.62-6.31],0.0008361188351601
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ATP6V1D,V-type proton ATPase subunit D,26472,45,0.22 [0.08-0.65],0.0060525388944081
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,B4GALT1,"Beta-1,4-galactosyltransferase 1",26697,47,4.05 [1.86-8.83],0.0004423194411214
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BABAM1,BRISC and BRCA1-A complex member 1,22422,36,2.59 [1.49-4.52],0.0007829707854383
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BST2,Bone marrow stromal antigen 2,26843,47,2.47 [1.96-3.12],1.8499208361957212e-14
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BTN2A1,Butyrophilin subfamily 2 member A1,26697,47,3.66 [1.60-8.35],0.0020832894114767
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BTNL10,Butyrophilin-like protein 10,22272,36,0.17 [0.05-0.57],0.0037409177062846
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,C1QA,Complement C1q subcomponent subunit A,26763,47,3.97 [1.61-9.77],0.0027453794060756
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,C2,Complement C2,26631,47,4.88 [1.50-15.84],0.0083921749133322
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,C7,Complement component C7,22541,37,4.78 [2.18-10.48],9.61835666246776e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CALB1,Calbindin,26472,45,2.90 [1.80-4.67],1.1107655395741303e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CALCB,Calcitonin gene-related peptide 2,23003,37,1.85 [1.21-2.85],0.00483605910258
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCL21,C-C motif chemokine 21,26697,47,1.87 [1.25-2.80],0.0024470341060111
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCN3,CCN family member 3,26873,46,2.69 [1.56-4.63],0.0003684125340105
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD14,Monocyte differentiation antigen CD14,25995,44,3.16 [1.99-5.02],1.0538878357303768e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26661,47,2.13 [1.26-3.60],0.0047000135707351
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD27,CD27 antigen,26645,46,3.06 [1.89-4.98],6.169494206926183e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD274,Programmed cell death 1 ligand 1,26412,47,2.12 [1.22-3.68],0.0078645277839205
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD276,CD276 antigen,26561,46,4.17 [2.11-8.26],4.156096539485815e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300C,CMRF35-like molecule 6,26843,47,4.03 [2.19-7.41],7.84720075167641e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300E,CMRF35-like molecule 2,26746,45,2.95 [1.73-5.01],6.54781900643801e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300LF,CMRF35-like molecule 1,26825,45,1.97 [1.21-3.20],0.0061372376937126
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD46,Membrane cofactor protein,26401,46,2.63 [1.37-5.04],0.0036222167373328
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD79B,B-cell antigen receptor complex-associated protein beta chain,26901,47,2.08 [1.30-3.34],0.0022892364199835
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD80,T-lymphocyte activation antigen CD80,23068,39,2.63 [1.29-5.36],0.0076903122957487
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CDC123,Cell division cycle protein 123 homolog,22272,36,1.50 [1.13-1.98],0.0045996969784289
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23085,37,1.42 [1.16-1.73],0.0005989532169237
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHGA,Chromogranin-A,23058,39,1.52 [1.13-2.04],0.0057455497021515
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CHRDL1,Chordin-like protein 1,26655,46,3.83 [1.81-8.10],0.0004508359186636
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CKAP4,Cytoskeleton-associated protein 4,26765,47,4.09 [2.17-7.70],1.323000163379247e-05
