Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",27293,64,1.95 [1.48-2.57],2.4112812274702302e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27553,63,7.06 [3.65-13.62],5.9132379764921006e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23376,59,2.04 [1.44-2.90],5.648178524508532e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA2,Adenosine deaminase 2,27611,60,3.13 [2.02-4.84],2.924929052026155e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23455,59,2.06 [1.59-2.67],3.745847541068072e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28012,64,2.49 [1.32-4.69],0.0047740994063239
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,24130,61,3.08 [1.80-5.29],4.4004511002521257e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRV1,Adhesion G-protein coupled receptor V1,23378,58,1.39 [1.09-1.76],0.0078419335611949
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADIPOQ,Adiponectin,24182,61,2.06 [1.49-2.84],1.0666011854426902e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR2,Anterior gradient protein 2 homolog,26910,60,1.45 [1.18-1.79],0.0003830570656255
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,27914,63,3.31 [2.10-5.22],2.731490220434751e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGXT,Serine--pyruvate aminotransferase,27796,64,1.45 [1.13-1.85],0.0029962535632597
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23455,59,1.43 [1.09-1.87],0.009699801965855
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMBP,Protein AMBP,28000,64,5.76 [2.05-16.16],0.0008756814661472
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMN,Protein amnionless,27272,62,1.73 [1.17-2.57],0.0066099449299166
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANG,Angiogenin,27695,60,2.49 [1.51-4.11],0.0003662090881859
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT2,Angiopoietin-2,28036,64,4.65 [2.99-7.25],1.1033725400043912e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL1,Angiopoietin-related protein 1,27377,63,3.55 [1.77-7.14],0.000363369465485
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL4,Angiopoietin-related protein 4,27871,63,4.48 [2.83-7.10],1.7307216316686235e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA10,Annexin A10,27129,61,1.40 [1.11-1.77],0.0043836729443694
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AOC3,Membrane primary amine oxidase,27874,62,2.92 [1.48-5.75],0.0020367432148117
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOA2,Apolipoprotein A-II,24166,60,2.05 [1.28-3.29],0.002890631942947
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AREG,Amphiregulin,27665,63,2.04 [1.45-2.87],3.824973485622122e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,23378,58,1.50 [1.19-1.91],0.0006956609855858
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ASGR1,Asialoglycoprotein receptor 1,27602,63,2.85 [1.54-5.29],0.0008851542193104
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23376,59,1.43 [1.10-1.85],0.0071200539187283
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ATRAID,All-trans retinoic acid-induced differentiation factor,24045,60,1.65 [1.19-2.30],0.0028363897971633
Chapter IX Diseases of the circulatory system,Secondary right heart disease,B2M,Beta-2-microglobulin,24182,61,1.83 [1.42-2.37],4.1365134068192645e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,27107,61,2.53 [1.53-4.19],0.0002955321877693
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BCL2L15,Bcl-2-like protein 15,23455,59,1.55 [1.16-2.07],0.002880850215049
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BGLAP,Osteocalcin,24130,61,2.20 [1.67-2.91],2.648505642340965e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BLMH,Bleomycin hydrolase,28136,64,2.54 [1.58-4.07],0.0001099100690242
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BMPER,BMP-binding endothelial regulator protein,23602,60,2.86 [1.41-5.77],0.0034336494506477
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BOC,Brother of CDO,27293,64,3.54 [1.47-8.53],0.0048991940553958
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BRK1,Protein BRICK1,27129,61,1.86 [1.17-2.97],0.0089691751653584
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BST2,Bone marrow stromal antigen 2,28054,64,1.59 [1.19-2.12],0.0016372926194473
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BTN2A1,Butyrophilin subfamily 2 member A1,27914,63,2.82 [1.33-5.95],0.0067229737924013
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27874,62,2.01 [1.32-3.07],0.001208483175127
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C1S,Complement C1s subcomponent,24182,61,3.57 [1.36-9.37],0.0097877803186647
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C7,Complement component C7,23614,61,6.50 [3.94-10.74],2.438286308791951e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",27293,64,1.34 [1.09-1.64],0.0050332544105583
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CALCB,Calcitonin gene-related peptide 2,24067,61,1.91 [1.34-2.73],0.0003495327445689
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCDC28A,Coiled-coil domain-containing protein 28A,23469,60,0.32 [0.14-0.72],0.0061712684589007
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL14,C-C motif chemokine 14,27695,60,2.37 [1.78-3.14],2.252288673919126e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL15,C-C motif chemokine 15,28136,64,2.73 [1.86-4.02],3.376294405084831e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL16,C-C motif chemokine 16,28136,64,2.12 [1.41-3.17],0.0002758053355906
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL20,C-C motif chemokine 20,28118,63,1.45 [1.21-1.74],4.8016896990344566e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL21,C-C motif chemokine 21,27914,63,2.13 [1.60-2.83],2.061291126644929e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL23,C-C motif chemokine 23,27914,63,1.97 [1.20-3.23],0.0072153019883764
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL25,C-C motif chemokine 25,28118,63,1.88 [1.23-2.89],0.0038730962420773
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL3,C-C motif chemokine 3,27770,62,1.39 [1.16-1.66],0.0004114527744098
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL7,C-C motif chemokine 7,27770,62,1.64 [1.31-2.06],1.383208504840155e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCN3,CCN family member 3,28093,64,2.19 [1.30-3.69],0.0032662641195341
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCN4,CCN family member 4,28036,64,2.00 [1.27-3.15],0.0026083932755357
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCN5,CCN family member 5,27779,60,2.48 [1.49-4.13],0.0004835536787694
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD274,Programmed cell death 1 ligand 1,27602,63,2.01 [1.19-3.40],0.0089584157230941
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD300E,CMRF35-like molecule 2,27947,62,3.26 [2.09-5.09],1.790507390530336e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD302,CD302 antigen,27665,63,4.13 [2.52-6.77],1.920261939119731e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27665,63,2.92 [1.71-4.97],8.395922428375568e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD4,T-cell surface glycoprotein CD4,27724,62,1.85 [1.17-2.91],0.0081651255664919
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD59,CD59 glycoprotein,26745,57,4.61 [2.57-8.27],2.894438950158402e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD5L,CD5 antigen-like,24052,60,2.05 [1.29-3.24],0.0022685110307109
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD6,T-cell differentiation antigen CD6,28068,63,0.43 [0.29-0.64],3.6236468148537856e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD72,B-cell differentiation antigen CD72,23602,60,2.25 [1.39-3.64],0.0009752999262275
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD74,HLA class II histocompatibility antigen gamma chain,28054,64,3.22 [1.90-5.47],1.4246538531341534e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,28118,63,1.87 [1.21-2.88],0.0045534995933191
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD99,CD99 antigen,27779,60,4.78 [1.85-12.32],0.0012079817497454
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CDH2,Cadherin-2,27796,64,2.89 [1.64-5.11],0.0002502500591015
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26738,60,1.60 [1.18-2.17],0.0024036646621075
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27293,64,1.97 [1.40-2.77],0.0001065365423318
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23602,60,3.27 [1.58-6.80],0.0014736563176795
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CFD,Complement factor D,24182,61,4.11 [2.29-7.38],2.0963765738361354e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CFI,Complement factor I,24182,61,4.80 [1.52-15.22],0.0076636660608399
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24067,61,2.81 [2.00-3.95],2.52882939560461e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CHGA,Chromogranin-A,24130,61,1.53 [1.25-1.88],5.36961903097521e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CHGB,Secretogranin-1,27956,64,2.33 [1.42-3.82],0.0008108134888924
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CHRDL1,Chordin-like protein 1,27871,63,4.39 [2.38-8.12],2.352645419432122e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CILP,Cartilage intermediate layer protein 1,24130,61,2.13 [1.42-3.18],0.0002324060469923
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CIT,Citron Rho-interacting kinase,23469,60,1.69 [1.16-2.45],0.0058303078806394
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CKAP4,Cytoskeleton-associated protein 4,27968,61,2.57 [1.34-4.93],0.0045930239073972
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CKB,Creatine kinase B-type,24130,61,2.50 [1.72-3.65],1.9827218450439327e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27667,61,1.71 [1.22-2.40],0.0018376035291067
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC11A,C-type lectin domain family 11 member A,27729,60,2.01 [1.26-3.21],0.0033089740699703
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC14A,C-type lectin domain family 14 member A,27779,60,2.96 [1.53-5.71],0.0012045825650626
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC1A,C-type lectin domain family 1 member A,27293,64,2.65 [1.45-4.82],0.0014424064952654
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC4D,C-type lectin domain family 4 member D,27770,62,1.95 [1.40-2.71],6.916305548756822e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC5A,C-type lectin domain family 5 member A,27694,62,4.79 [2.73-8.41],5.0307706058263454e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC6A,C-type lectin domain family 6 member A,27107,61,2.26 [1.52-3.36],5.341656103333752e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC7A,C-type lectin domain family 7 member A,28118,63,2.05 [1.26-3.34],0.0038646212318309
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLMP,CXADR-like membrane protein,28036,64,3.66 [1.50-8.90],0.0042956762885704
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLSTN2,Calsyntenin-2,28118,63,2.19 [1.47-3.26],0.0001082126260747
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLSTN3,Calsyntenin-3,24067,61,2.30 [1.35-3.90],0.002124450976238
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL15A1,Collagen alpha-1(XV) chain,24130,61,4.29 [2.08-8.87],8.426214367432237e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL4A1,Collagen alpha-1(IV) chain,27796,64,2.80 [1.81-4.31],3.2104980824402e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL5A1,Collagen alpha-1(V) chain,23602,60,1.93 [1.27-2.94],0.0021864862243591
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL6A3,Collagen alpha-3(VI) chain,28136,64,4.73 [3.12-7.15],2.1436450653244505e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COLEC12,Collectin-12,27770,63,5.17 [2.57-10.38],3.878755150721988e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CREBZF,CREB/ATF bZIP transcription factor,23280,57,0.21 [0.07-0.61],0.0039753626506774
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CRIM1,Cysteine-rich motor neuron 1 protein,27914,63,9.19 [4.63-18.23],2.2996773899842508e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CRIP2,Cysteine-rich protein 2,27602,63,1.90 [1.17-3.08],0.0092821501052923
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CSF1,Macrophage colony-stimulating factor 1,27914,63,3.16 [1.53-6.50],0.0018031907857508
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CSPG4,Chondroitin sulfate proteoglycan 4,24130,61,5.76 [3.02-10.98],1.013587837646019e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CSRP3,Cysteine and glycine-rich protein 3,23376,59,1.34 [1.11-1.61],0.0025590933818335
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CST3,Cystatin-C,27828,62,6.90 [4.25-11.19],5.269633691505983e-15
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CST5,Cystatin-D,27278,62,1.83 [1.25-2.69],0.0020327649001648
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CSTB,Cystatin-B,27403,61,1.97 [1.26-3.08],0.0029030334828905
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CTHRC1,Collagen triple helix repeat-containing protein 1,24130,61,3.38 [1.68-6.79],0.0006163472411223
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CTSL,Cathepsin L1,27796,64,4.26 [1.98-9.16],0.0002115031181742
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CTSO,Cathepsin O,28118,63,2.49 [1.31-4.74],0.0052780144200044
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CTSS,Cathepsin S,21910,51,4.80 [1.74-13.25],0.0024289263131673
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CXADR,Coxsackievirus and adenovirus receptor,27770,62,1.96 [1.38-2.78],0.0001684175638975
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CXCL10,C-X-C motif chemokine 10,27914,63,1.70 [1.37-2.12],1.991727371643906e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CXCL13,C-X-C motif chemokine 13,28054,64,1.66 [1.40-1.97],4.809932349711476e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CXCL16,C-X-C motif chemokine 16,28081,62,4.18 [1.82-9.56],0.0007136833103244
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CXCL9,C-X-C motif chemokine 9,27914,63,1.58 [1.23-2.03],0.0003066462053228
Chapter IX Diseases of the circulatory system,Secondary right heart disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27852,63,2.82 [1.68-4.75],9.594853189338042e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,DCTPP1,dCTP pyrophosphatase 1,27796,64,2.94 [1.60-5.40],0.0005248623036733
Chapter IX Diseases of the circulatory system,Secondary right heart disease,DEFA1_DEFA1B,Neutrophil defensin 1,27203,60,1.95 [1.51-2.54],4.795974085694393e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,DKK3,Dickkopf-related protein 3,28136,64,3.70 [1.84-7.42],0.0002317660096111
