Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27119,91,1.32 [1.09-1.60],0.0052374796810441
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,27311,94,1.70 [1.31-2.20],7.717740004584402e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,27902,98,2.34 [1.50-3.66],0.0001968537370161
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRV1,Acrosomal protein SP-10,23490,84,1.55 [1.34-1.78],1.606934228639477e-09
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACY1,Aminoacylase-1,27803,99,1.54 [1.22-1.94],0.0003247088830944
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27865,95,0.58 [0.40-0.85],0.0047340017967819
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADAMTSL2,ADAMTS-like protein 2,24160,85,2.15 [1.28-3.61],0.0036771911577269
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRD1,Adhesion G-protein coupled receptor D1,23627,82,1.87 [1.21-2.87],0.0045095038303062
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG1,Adhesion G-protein coupled receptor G1,27678,93,1.54 [1.25-1.90],5.27855944745984e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG2,Adhesion G-protein coupled receptor G2,27803,99,0.40 [0.25-0.64],9.97416040949726e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27311,94,1.35 [1.11-1.63],0.0023531192739869
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADIPOQ,Adiponectin,24206,86,0.62 [0.48-0.81],0.0003736814733672
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AGRN,Agrin,27916,96,1.92 [1.22-3.00],0.0044654297219041
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27739,98,1.33 [1.09-1.63],0.0053910784691449
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL2,Angiopoietin-related protein 2,27824,96,2.00 [1.30-3.07],0.0016018556282082
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA1,Apolipoprotein A-I,24206,86,0.22 [0.10-0.52],0.0004842236599199
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOC1,Apolipoprotein C-I,24156,85,0.43 [0.26-0.73],0.0017030767623325
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOM,Apolipoprotein M,27839,98,0.31 [0.17-0.56],0.0001303790919213
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ASGR1,Asialoglycoprotein receptor 1,27612,95,2.68 [1.61-4.47],0.0001558937796048
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AZU1,Azurocidin,26962,95,1.33 [1.11-1.60],0.0017900919387277
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BACH1,Transcription regulator protein BACH1,27777,98,1.43 [1.14-1.79],0.0018585247726095
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27119,91,1.73 [1.37-2.17],2.898976467102148e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BCAN,Brevican core protein,27612,95,0.49 [0.29-0.83],0.0071738140584399
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23316,84,0.56 [0.37-0.84],0.0053448923969188
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BCR,Breakpoint cluster region protein,27777,98,1.33 [1.09-1.61],0.0043879556803623
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BPIFB1,BPI fold-containing family B member 1,27743,96,0.65 [0.50-0.84],0.0010382908024476
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BSG,Basigin,28080,99,3.33 [1.49-7.43],0.0033009630830441
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CA5A,"Carbonic anhydrase 5A, mitochondrial",27311,94,1.33 [1.13-1.57],0.0008423835278952
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CALCA,Calcitonin,27563,95,1.61 [1.33-1.96],1.3994285664566e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CBS,Cystathionine beta-synthase,23495,86,1.52 [1.11-2.08],0.0089722952217335
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCL11,Eotaxin,28128,99,2.04 [1.32-3.17],0.0014288197297099
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCL16,C-C motif chemokine 16,28141,98,1.55 [1.13-2.13],0.0063636652577679
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD274,Programmed cell death 1 ligand 1,27612,95,1.82 [1.18-2.80],0.0063066498910189
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD2AP,CD2-associated protein,27803,99,1.41 [1.09-1.84],0.0092535906863506
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD302,CD302 antigen,27678,93,2.26 [1.37-3.72],0.0014409481011123
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27678,93,2.62 [1.69-4.07],1.806244509110027e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDA,Cytidine deaminase,24125,86,1.62 [1.13-2.30],0.008054950820461
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH15,Cadherin-15,28012,96,1.55 [1.25-1.93],7.875219310412856e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH2,Cadherin-2,27803,99,2.16 [1.37-3.41],0.0008681817096764
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDHR2,Cadherin-related family member 2,27678,93,1.79 [1.44-2.23],1.8202364123901288e-07
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27311,94,1.67 [1.24-2.26],0.0008089108766676
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CGA,Glycoprotein hormones alpha chain,27784,94,0.67 [0.56-0.80],1.4600248473514038e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24100,84,1.82 [1.25-2.66],0.001815319764643
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLEC4D,C-type lectin domain family 4 member D,27777,98,1.55 [1.18-2.02],0.0013284096780786
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLEC6A,C-type lectin domain family 6 member A,27119,91,1.83 [1.30-2.58],0.0005916311932315
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLSTN2,Calsyntenin-2,28128,99,1.69 [1.16-2.44],0.0057269695622253
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLUL1,Clusterin-like protein 1,27760,99,0.55 [0.38-0.80],0.0019847054206199
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CNDP1,Beta-Ala-His dipeptidase,27874,98,0.61 [0.44-0.85],0.0035985882195727
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CNTN1,Contactin-1,28141,98,0.29 [0.15-0.53],6.037729016022902e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CNTN5,Contactin-5,27879,95,0.52 [0.32-0.85],0.0084814180954461
