Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACE2,Angiotensin-converting enzyme 2,24924,110,1.61 [1.24-2.10],0.0003554525283311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADA,Adenosine deaminase,25695,117,1.69 [1.14-2.52],0.0094131339137856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR3,Anterior gradient protein 3,24750,109,1.45 [1.15-1.83],0.0018560814134361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHNAK,Neuroblast differentiation-associated protein AHNAK,21422,100,1.97 [1.24-3.13],0.0042703592295977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHNAK2,Protein AHNAK2,21422,100,2.65 [1.63-4.31],8.76907531879919e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20672,101,0.51 [0.33-0.79],0.0022078017154891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR1,Asialoglycoprotein receptor 1,25234,112,2.09 [1.26-3.49],0.0046081025994348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BCAN,Brevican core protein,25234,112,0.42 [0.26-0.68],0.0004397817794071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,21335,98,1.32 [1.09-1.60],0.0051214340154655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BPIFA2,BPI fold-containing family A member 2,20649,97,0.74 [0.62-0.90],0.0024392181796724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BST2,Bone marrow stromal antigen 2,25647,116,1.41 [1.10-1.81],0.0073522774138442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL2,C-C motif chemokine 2,25186,112,1.67 [1.25-2.23],0.0005662659956221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,25278,114,2.10 [1.28-3.44],0.0034359289000661
