Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18295,44,1.72 [1.15-2.58],0.0080563348874047
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18764,45,0.32 [0.15-0.66],0.0021231616968739
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAMTSL2,ADAMTS-like protein 2,18819,45,2.68 [1.32-5.44],0.0063317918513596
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,21884,50,3.56 [1.39-9.13],0.0083022658965564
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGBL2,Cytosolic carboxypeptidase 2,18220,44,0.70 [0.56-0.88],0.0017517375685654
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGER,Advanced glycosylation end product-specific receptor,21601,50,2.28 [1.27-4.10],0.005753180274484
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AHSG,Alpha-2-HS-glycoprotein,18839,44,4.20 [1.50-11.75],0.0063654622399957
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,21858,50,6.25 [1.83-21.32],0.0034052370385324
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPT2,Angiopoietin-2,21884,50,2.33 [1.34-4.05],0.0028398869769811
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,21716,50,2.41 [1.42-4.12],0.0012095013290634
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",APOF,Apolipoprotein F,18839,44,0.30 [0.12-0.74],0.0089774330100703
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,21593,50,2.10 [1.47-3.00],4.6453483648914006e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,21546,48,3.77 [1.96-7.24],6.69207814190758e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ATRAID,All-trans retinoic acid-induced differentiation factor,18764,45,1.66 [1.21-2.29],0.0019067518032805
