Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGRN,Agrin,25148,291,1.61 [1.20-2.15],0.0012940756710153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALPP,"Alkaline phosphatase, placental type",24937,288,1.14 [1.04-1.24],0.0037369082752532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMBP,Protein AMBP,25229,291,2.79 [1.65-4.72],0.0001262596740517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPTL7,Angiopoietin-related protein 7,25262,293,1.43 [1.11-1.86],0.0060940697244907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA10,Annexin A10,24459,284,1.20 [1.06-1.36],0.0042518567286518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA5,Annexin A5,24376,284,1.66 [1.22-2.27],0.0014391590860893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ASGR1,Asialoglycoprotein receptor 1,24869,285,1.80 [1.29-2.51],0.0006108416559525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ASGR2,Asialoglycoprotein receptor 2,21736,247,1.89 [1.19-2.99],0.0069288533638927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21103,242,1.66 [1.19-2.33],0.0028175261475915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,B4GALT1,"Beta-1,4-galactosyltransferase 1",25148,291,1.67 [1.16-2.42],0.0064230029457364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CA12,Carbonic anhydrase 12,24937,288,1.60 [1.22-2.09],0.000750773595099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CALB2,Calretinin,24459,284,1.55 [1.14-2.11],0.0048487946423805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CAPG,Macrophage-capping protein,24890,288,1.26 [1.07-1.49],0.0055643589103421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL21,C-C motif chemokine 21,25148,291,1.38 [1.11-1.71],0.0039519501566724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL7,C-C motif chemokine 7,25016,286,1.34 [1.17-1.55],4.7907131582611113e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCN3,CCN family member 3,25304,294,1.80 [1.36-2.38],3.389727095782966e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD27,CD27 antigen,25095,291,1.52 [1.18-1.95],0.001137819002649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD28,T-cell-specific surface glycoprotein CD28,24427,286,1.56 [1.19-2.05],0.0011386924084393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CD300E,CMRF35-like molecule 2,25191,293,1.44 [1.12-1.85],0.0046595684149726
