Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,APOH,Beta-2-glycoprotein 1,27632,103,1.90 [1.27-2.83],0.0018627658762177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23244,88,0.17 [0.06-0.47],0.0006570667052721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CD40LG,CD40 ligand,27979,106,0.74 [0.60-0.92],0.0060054778816353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CPE,Carboxypeptidase E,27698,105,0.56 [0.39-0.81],0.0022031839825022
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CST7,Cystatin-F,27671,105,1.25 [1.09-1.43],0.0016103397978616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27518,104,0.46 [0.28-0.77],0.003169058098817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GUK1,Guanylate kinase,23244,88,0.33 [0.17-0.65],0.001184768892185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LSM1,U6 snRNA-associated Sm-like protein LSm1,26967,103,0.57 [0.38-0.85],0.0055752832529693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LY96,Lymphocyte antigen 96,27455,103,0.47 [0.28-0.78],0.0040212378174724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",23244,88,0.53 [0.33-0.85],0.0081157289252946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,NPR1,Atrial natriuretic peptide receptor 1,23244,88,0.36 [0.18-0.74],0.0051020642463805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,OSBPL2,Oxysterol-binding protein-related protein 2,23941,92,0.22 [0.10-0.52],0.0005172665431349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,PALLD,Palladin,23321,89,0.36 [0.18-0.71],0.0034731210232351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,SAA4,Serum amyloid A-4 protein,24047,92,0.13 [0.03-0.58],0.0073354728108479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,SETMAR,Histone-lysine N-methyltransferase SETMAR,27368,101,2.00 [1.27-3.16],0.0027821588702638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,SIGLEC5,Sialic acid-binding Ig-like lectin 5,27632,103,0.84 [0.75-0.94],0.002569403516897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,SLC12A2,Solute carrier family 12 member 2,23244,88,0.32 [0.14-0.73],0.007014777894748
