Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,AGT,Angiotensinogen,10009,80,2.51 [1.36-4.62],0.0032319952321042
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",11465,92,1.26 [1.06-1.49],0.0094082403153013
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,AP1G2,AP-1 complex subunit gamma-like 2,9949,81,1.47 [1.15-1.87],0.0019445578986726
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,APP,Amyloid-beta precursor protein,11508,93,1.48 [1.14-1.92],0.0034559415947381
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ARG1,Arginase-1,11467,92,0.62 [0.44-0.86],0.0047828881183118
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ARHGEF10,Rho guanine nucleotide exchange factor 10,9992,81,1.41 [1.14-1.75],0.0017559374413958
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,AZI2,5-azacytidine-induced protein 2,9992,81,1.59 [1.13-2.23],0.0072674701122328
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,BIN2,Bridging integrator 2,11527,93,1.36 [1.12-1.65],0.0017658400371698
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,9981,82,1.93 [1.22-3.03],0.0046719711577259
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,9716,78,1.67 [1.13-2.45],0.0097154415176317
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,BRAP,BRCA1-associated protein,9888,79,1.34 [1.08-1.65],0.0067457225284349
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,C9orf40,Uncharacterized protein C9orf40,9962,81,0.70 [0.54-0.91],0.0082399886279388
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,9992,81,1.44 [1.20-1.73],0.0001062054052798
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CD63,CD63 antigen,11439,90,1.72 [1.20-2.47],0.0033864920521491
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,9962,81,1.36 [1.11-1.65],0.0023706715457601
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,11487,92,1.32 [1.07-1.64],0.0092219557827579
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CEP43,Centrosomal protein 43,11230,93,1.47 [1.14-1.89],0.0030698285206028
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CERT,Ceramide transfer protein,11243,89,1.49 [1.11-2.00],0.0078128388637586
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CGA,Glycoprotein hormones alpha chain,11527,93,1.32 [1.14-1.52],0.0001559935733586
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CHRDL2,Chordin-like protein 2,11527,89,0.61 [0.44-0.84],0.0021431421986673
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CLEC4M,C-type lectin domain family 4 member M,9968,79,0.47 [0.30-0.73],0.0006829417757911
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CLIP2,CAP-Gly domain-containing linker protein 2,11522,91,1.28 [1.08-1.51],0.0046891920046425
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CNST,Consortin,11527,89,1.28 [1.08-1.53],0.0054782806456203
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",11487,92,1.37 [1.08-1.73],0.0093284712271777
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CPXM1,Probable carboxypeptidase X1,11562,93,1.51 [1.16-1.96],0.0021297090724586
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,CXCL5,C-X-C motif chemokine 5,11482,89,1.26 [1.07-1.48],0.0047125515966396
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,DBN1,Drebrin,9716,78,1.83 [1.34-2.50],0.0001552186623488
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,DLL4,Delta-like protein 4,9722,77,1.29 [1.14-1.47],9.437585922645433e-05
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,DNAJA4,DnaJ homolog subfamily A member 4,9981,82,0.66 [0.49-0.88],0.005264304787919
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,DNAJB14,DnaJ homolog subfamily B member 14,9962,81,1.56 [1.20-2.03],0.000825562804884
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,DYNLT3,Dynein light chain Tctex-type 3,9949,81,1.70 [1.14-2.53],0.0090963340513604
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,11457,90,1.31 [1.07-1.60],0.0079360248971548
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,EDNRB,Endothelin receptor type B,9716,78,1.48 [1.10-2.00],0.0098193315171896
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,EGF,Pro-epidermal growth factor,11505,92,1.30 [1.08-1.57],0.0049042021202296
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,EHBP1,EH domain-binding protein 1,10009,81,1.49 [1.14-1.95],0.0039932852270254
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ENSA,Alpha-endosulfine,9949,81,1.76 [1.30-2.38],0.000265244820476
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ERBIN,Erbin,11487,92,1.28 [1.06-1.53],0.0093580267286129
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ESYT2,Extended synaptotagmin-2,9981,82,1.46 [1.14-1.85],0.0023291637110085
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,EVI5,Ecotropic viral integration site 5 protein homolog,9716,78,1.38 [1.09-1.74],0.0073399886147522
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,F11R,Junctional adhesion molecule A,11527,93,1.57 [1.15-2.13],0.0039320338633666
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,FAM13A,Protein FAM13A,9962,81,1.47 [1.10-1.97],0.0095115800635022
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,9992,81,1.39 [1.12-1.73],0.0027771674361892
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,FRMD4B,FERM domain-containing protein 4B,9676,79,1.49 [1.14-1.93],0.0029956154033886
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,FSHB,Follitropin subunit beta,9722,77,1.78 [1.33-2.39],0.0001253074900685
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,GAST,Gastrin,9981,82,1.26 [1.09-1.47],0.0021850202007164
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,GCC1,GRIP and coiled-coil domain-containing protein 1,9981,82,1.36 [1.11-1.67],0.0027892331495687
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,GIT1,ARF GTPase-activating protein GIT1,9716,78,1.36 [1.08-1.71],0.0080424316028092
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,GLB1,Beta-galactosidase,11457,90,1.76 [1.15-2.69],0.0086911648421599
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,GORASP2,Golgi reassembly-stacking protein 2,9962,81,1.84 [1.21-2.78],0.004081065324118
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,HARS1,"Histidine--tRNA ligase, cytoplasmic",11527,93,1.40 [1.10-1.77],0.0062412964607867
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,11249,91,1.36 [1.08-1.70],0.0078360366518404
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,HMBS,Porphobilinogen deaminase,11639,93,0.58 [0.40-0.85],0.0050541110867388
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,9989,80,0.31 [0.15-0.65],0.0019617737378965
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,IL2,Interleukin-2,11316,90,2.41 [1.34-4.33],0.0032999375101623
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,IL5RA,Interleukin-5 receptor subunit alpha,11522,91,0.58 [0.41-0.82],0.0024368464729374
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",11487,92,1.35 [1.11-1.63],0.0021044130658651
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,KAZN,Kazrin,9962,81,1.35 [1.10-1.67],0.0049478249385161
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,KIF22,Kinesin-like protein KIF22,9676,79,1.33 [1.10-1.60],0.0029852541200012
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LAP3,Cytosol aminopeptidase,11316,90,1.65 [1.23-2.22],0.0009514296693857
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LATS1,Serine/threonine-protein kinase LATS1,9716,78,1.49 [1.16-1.91],0.001562546880851
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LEFTY2,Left-right determination factor 2,11627,92,0.57 [0.41-0.81],0.0013463402896729
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LEP,Leptin,11527,89,1.52 [1.11-2.07],0.0091324691209883
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LGALS8,Galectin-8,11639,91,1.45 [1.10-1.93],0.0095350496309564
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LMNB1,Lamin-B1,9945,80,0.57 [0.40-0.81],0.0018426207134977
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,LTO1,Protein LTO1 homolog,11316,90,1.63 [1.21-2.21],0.0014314711868306
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,11249,91,1.26 [1.07-1.49],0.005612831406616
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,9949,81,1.32 [1.08-1.62],0.0071199386929232
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MNDA,Myeloid cell nuclear differentiation antigen,11513,89,0.73 [0.58-0.91],0.004713487463649
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,11575,93,1.46 [1.11-1.92],0.0070053235479512
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MPRIP,Myosin phosphatase Rho-interacting protein,9930,81,1.76 [1.19-2.58],0.0042058561287528
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MTSS1,Protein MTSS 1,9962,81,1.42 [1.17-1.72],0.000399237376093
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,MYOM1,Myomesin-1,9728,80,1.51 [1.13-2.02],0.005348313543946
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,NAA80,N-alpha-acetyltransferase 80,9710,77,1.31 [1.09-1.58],0.0033795797689436
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",11249,91,1.25 [1.06-1.47],0.0093667586446135
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,NEXN,Nexilin,10009,80,1.49 [1.12-1.98],0.0061503658632775
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",11522,91,1.31 [1.08-1.59],0.005687364482868
