Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",ATP6AP2,Renin receptor,15268,155,1.62 [1.31-2.00],7.174107044725061e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",13169,137,0.57 [0.38-0.85],0.0062816505214418
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CCL11,Eotaxin,15813,160,1.67 [1.17-2.37],0.0044392286044176
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CCL4,C-C motif chemokine 4,15661,156,1.25 [1.06-1.48],0.0096501833879257
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CGA,Glycoprotein hormones alpha chain,15634,160,1.27 [1.11-1.46],0.0005924346849675
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CHGA,Chromogranin-A,13569,142,1.27 [1.08-1.49],0.0041673190908405
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CNTN3,Contactin-3,15634,160,1.88 [1.25-2.82],0.0025048813576733
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CPB2,Carboxypeptidase B2,13581,142,2.58 [1.35-4.94],0.0042918057038691
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",CRX,Cone-rod homeobox protein,15372,156,1.15 [1.04-1.28],0.0084462483272864
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",ENAH,Protein enabled homolog,15330,154,1.48 [1.14-1.92],0.0028935062775079
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",ERBB3,Receptor tyrosine-protein kinase erbB-3,15583,156,2.88 [1.46-5.67],0.0023034624575561
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",GAGE2A,G antigen 2A,13103,139,1.45 [1.23-1.72],1.3516748485399891e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",GAST,Gastrin,13545,141,1.17 [1.04-1.31],0.0080771673860784
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",GH2,Growth hormone variant,15268,155,1.11 [1.03-1.19],0.005054043114302
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",HAVCR1,Hepatitis A virus cellular receptor 1,15763,157,1.34 [1.08-1.67],0.0082131506656561
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",IGFL4,Insulin growth factor-like family member 4,13206,139,1.21 [1.05-1.41],0.0096379482706176
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",KLKB1,Plasma kallikrein,13344,139,2.24 [1.22-4.11],0.0089997464056832
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",LDLR,Low-density lipoprotein receptor,15686,159,1.45 [1.12-1.88],0.0050434022977049
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",NT5C1A,Cytosolic 5'-nucleotidase 1A,13545,141,1.63 [1.14-2.33],0.0071353934184768
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",PAEP,Glycodelin,15529,157,0.84 [0.76-0.94],0.0014562486635075
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",PCSK7,Proprotein convertase subtilisin/kexin type 7,13509,145,1.46 [1.11-1.92],0.0072029537524255
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",RAC3,Ras-related C3 botulinum toxin substrate 3,13194,139,0.59 [0.41-0.85],0.0041023427461746
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SEMA3F,Semaphorin-3F,15635,156,2.03 [1.18-3.46],0.0099130739376511
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SLITRK6,SLIT and NTRK-like protein 6,15372,156,1.72 [1.20-2.46],0.0028587034338583
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SOST,Sclerostin,15613,156,1.63 [1.14-2.33],0.0078261764665449
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",SPINK4,Serine protease inhibitor Kazal-type 4,15623,160,1.35 [1.10-1.66],0.0045257897079622
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15529,157,1.55 [1.24-1.94],0.0001382947015007
"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",UPK3A,Uroplakin-3a,13169,137,1.44 [1.10-1.89],0.0081852967531827
