Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,A1BG,Alpha-1B-glycoprotein,23875,667,1.92 [1.26-2.92],0.0022475577746267
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,23084,645,1.30 [1.07-1.58],0.0084373320492932
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23084,645,1.16 [1.04-1.30],0.0098361142478817
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26766,741,1.20 [1.11-1.29],1.7343793565555614e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE2,Angiotensin-converting enzyme 2,26937,744,1.31 [1.17-1.46],1.7581438095865652e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACHE,Acetylcholinesterase,23307,655,0.72 [0.57-0.90],0.0033705696601244
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOT13,Acyl-coenzyme A thioesterase 13,23750,664,1.11 [1.04-1.18],0.002045527398435
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP6,Lysophosphatidic acid phosphatase type 6,27642,761,1.15 [1.04-1.27],0.008618364816285
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRBP,Acrosin-binding protein,23734,665,1.34 [1.12-1.60],0.0012306386687952
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRV1,Acrosomal protein SP-10,23162,649,0.87 [0.80-0.94],0.0003450581375218
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTA2,"Actin, aortic smooth muscle",26937,744,1.33 [1.18-1.51],6.230641153862351e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27194,746,2.25 [1.75-2.89],2.0856073096263056e-10
