Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,A1BG,Alpha-1B-glycoprotein,20133,503,2.21 [1.36-3.59],0.0013596736265419
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,22729,546,1.30 [1.15-1.48],4.981667244569496e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY1,Aminoacylase-1,23117,557,1.20 [1.08-1.34],0.0008075581333915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,22972,546,1.36 [1.14-1.63],0.0007207201498036
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE1,Adhesion G protein-coupled receptor E1,20040,499,1.26 [1.08-1.47],0.0031604767504096
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH1B,All-trans-retinol dehydrogenase,19654,494,1.16 [1.04-1.28],0.0063211979112544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22729,546,1.16 [1.07-1.26],0.0004915588672491
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,23341,565,1.78 [1.34-2.38],7.730790325798029e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFP,Alpha-fetoprotein,22916,546,0.80 [0.71-0.90],0.000272418699405
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,22408,541,1.20 [1.11-1.29],3.803906985521687e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,23220,553,1.38 [1.10-1.72],0.0048096092973368
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL2,Angiopoietin-related protein 2,23142,552,1.41 [1.17-1.70],0.0003693423375348
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL4,Angiopoietin-related protein 4,23184,551,1.28 [1.08-1.51],0.0044225847630972
