Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABL1,Tyrosine-protein kinase ABL1,15565,205,1.27 [1.07-1.49],0.0052993225312424
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,13498,177,1.25 [1.06-1.47],0.0075002237327222
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AKR1B1,Aldo-keto reductase family 1 member B1,15261,198,1.25 [1.07-1.46],0.0040377680873065
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ANGPTL7,Angiopoietin-related protein 7,15772,205,1.51 [1.11-2.04],0.0079721619783918
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ANKRD54,Ankyrin repeat domain-containing protein 54,15261,198,1.37 [1.15-1.62],0.0003152353976952
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ARFIP1,Arfaptin-1,13560,180,1.36 [1.12-1.65],0.0020829911612688
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ARL13B,ADP-ribosylation factor-like protein 13B,13152,175,1.28 [1.06-1.54],0.0087155541583476
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ASGR1,Asialoglycoprotein receptor 1,15520,202,1.88 [1.27-2.80],0.0018008550922464
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ATG4A,Cysteine protease ATG4A,15261,198,1.40 [1.16-1.69],0.0005149484634215
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ATRAID,All-trans retinoic acid-induced differentiation factor,13513,182,1.48 [1.11-1.99],0.008014771118026
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,15726,205,1.18 [1.04-1.33],0.0077786427557295
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CAPS,Calcyphosin,13537,179,1.19 [1.06-1.34],0.0043172638716156
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CC2D1A,Coiled-coil and C2 domain-containing protein 1A,15520,202,1.29 [1.10-1.51],0.0015956217238662
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD109,CD109 antigen,15625,205,0.61 [0.43-0.86],0.0044630651490415
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD2AP,CD2-associated protein,15626,200,1.29 [1.07-1.56],0.0077724801215512
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD36,Platelet glycoprotein 4,13199,171,1.50 [1.10-2.03],0.009258580486402
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CD82,CD82 antigen,13300,178,1.39 [1.09-1.78],0.0083676915884032
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,13560,179,1.52 [1.12-2.07],0.0075517756782477
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CEP20,Centrosomal protein 20,15261,198,1.26 [1.07-1.48],0.0053857095045951
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13537,179,1.84 [1.37-2.48],6.317983915479502e-05
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CIAPIN1,Anamorsin,15673,203,1.30 [1.08-1.58],0.0065821581615608
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CLEC1B,C-type lectin domain family 1 member B,15771,205,1.18 [1.04-1.34],0.0093094876405016
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",13180,179,1.29 [1.08-1.53],0.0052929152944376
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CST3,Cystatin-C,15637,201,2.13 [1.41-3.21],0.00030318220951
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",CXCL16,C-X-C motif chemokine 16,15793,205,1.96 [1.18-3.26],0.0092289906886382
