Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACE2,Angiotensin-converting enzyme 2,27443,99,1.52 [1.16-2.00],0.002254840915612
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACTA2,"Actin, aortic smooth muscle",27443,99,1.51 [1.13-2.04],0.0059454607243033
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACY1,Aminoacylase-1,27939,103,1.37 [1.08-1.74],0.0095694460878513
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL2,ADAMTS-like protein 2,24266,90,2.28 [1.37-3.79],0.0014978591810639
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGXT,Serine--pyruvate aminotransferase,27939,103,1.36 [1.12-1.66],0.0018897552405117
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMBP,Protein AMBP,28154,103,3.21 [1.38-7.50],0.0069538752816526
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMN,Protein amnionless,27418,99,1.56 [1.12-2.17],0.0085889513522402
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT2,Angiopoietin-2,28190,103,2.01 [1.34-3.01],0.0006839262937769
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AREG,Amphiregulin,27816,100,1.59 [1.18-2.16],0.002608151868733
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ASGR1,Asialoglycoprotein receptor 1,27748,102,2.46 [1.48-4.08],0.0004855817114515
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BRME1,Break repair meiotic recombinase recruitment factor 1,23502,88,1.55 [1.21-1.97],0.0004394829319238
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BST2,Bone marrow stromal antigen 2,28207,102,1.56 [1.23-1.97],0.0002512411265981
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,C19orf12,Protein C19orf12,27273,99,1.32 [1.08-1.62],0.0067414822729549
