Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22665,630,1.16 [1.07-1.26],0.0005150333749361
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,22816,633,1.43 [1.27-1.61],1.8864437120143864e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP5,Tartrate-resistant acid phosphatase type 5,23310,646,1.55 [1.27-1.89],1.883890515704744e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACVRL1,Serine/threonine-protein kinase receptor R3,23033,630,1.59 [1.19-2.11],0.0016280639743486
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY1,Aminoacylase-1,23209,649,1.24 [1.12-1.37],3.5420000221675485e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19544,553,1.23 [1.07-1.42],0.0037783083848939
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,23064,638,1.47 [1.24-1.73],5.527808323801737e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19626,562,1.34 [1.12-1.60],0.0014746099883819
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20108,567,1.63 [1.26-2.12],0.0001912375456649
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19626,562,1.34 [1.08-1.68],0.0092496826717635
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23132,634,1.31 [1.11-1.55],0.0018366124195545
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19626,562,1.43 [1.16-1.76],0.0006696911446375
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23265,645,0.77 [0.66-0.90],0.0007019642520389
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRE1,Adhesion G protein-coupled receptor E1,20108,567,1.23 [1.06-1.42],0.0065952378774464
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,23132,634,1.20 [1.08-1.33],0.0008227625488075
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22816,633,1.18 [1.09-1.28],2.6995612106320025e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADM,Pro-adrenomedullin,23422,646,1.64 [1.26-2.14],0.0002609884305642
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,22488,621,1.20 [1.12-1.29],3.513807592186486e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR3,Anterior gradient protein 3,22632,630,1.18 [1.05-1.32],0.0050802427081675
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,23313,646,1.62 [1.32-1.97],2.4012755658217405e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23087,633,1.10 [1.03-1.17],0.0064949933061023
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMBP,Protein AMBP,23390,644,1.68 [1.17-2.40],0.0049420058690745
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANG,Angiogenin,23133,642,1.44 [1.19-1.74],0.0001356176613719
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPTL2,Angiopoietin-related protein 2,23232,642,1.50 [1.26-1.79],5.300761424517866e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,22673,625,1.41 [1.31-1.53],5.448003585102759e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,23132,634,1.29 [1.12-1.49],0.000495286803392
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ARG1,Arginase-1,23083,640,0.83 [0.73-0.95],0.0063882210264116
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ARSB,Arylsulfatase B,23132,634,1.18 [1.05-1.34],0.0077649812716492
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,23077,631,1.81 [1.44-2.28],4.121906117750754e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR2,Asialoglycoprotein receptor 2,20199,571,1.50 [1.10-2.03],0.0098914160969294
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ATRAID,All-trans retinoic acid-induced differentiation factor,20108,567,1.49 [1.24-1.80],3.096114780724986e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B2M,Beta-2-microglobulin,20202,572,1.48 [1.25-1.75],5.086643815843792e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22665,630,1.31 [1.18-1.45],3.494881597372639e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BRK1,Protein BRICK1,22673,625,1.23 [1.05-1.44],0.0095483730487385
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BSG,Basigin,23456,647,1.84 [1.28-2.64],0.0009215262517361
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,23439,645,1.39 [1.24-1.55],7.576222346550665e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN2A1,Butyrophilin subfamily 2 member A1,23313,646,1.56 [1.18-2.05],0.001532468348434
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN3A2,Butyrophilin subfamily 3 member A2,23199,646,1.33 [1.11-1.61],0.0025183304468905
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C19orf12,Protein C19orf12,22673,625,1.18 [1.07-1.30],0.0011526770016822
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1QA,Complement C1q subcomponent subunit A,23377,646,1.49 [1.11-2.02],0.0087373225866116
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1RL,Complement C1r subcomponent-like protein,20166,571,2.14 [1.41-3.25],0.0003301103781232
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C4BPB,C4b-binding protein beta chain,23265,645,1.26 [1.06-1.49],0.008332793196055
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C7,Complement component C7,19715,558,1.64 [1.27-2.11],0.000165888358311
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA11,Carbonic anhydrase-related protein 11,22665,630,1.34 [1.11-1.61],0.0018877490342342
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA14,Carbonic anhydrase 14,23422,646,0.76 [0.63-0.92],0.0051445816174374
