Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AARSD1,Alanyl-tRNA editing protein Aarsd1,25966,181,1.35 [1.08-1.69],0.0093578672731898
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACRV1,Acrosomal protein SP-10,21999,150,1.22 [1.08-1.38],0.0018897228441872
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,25862,182,2.35 [1.43-3.87],0.0007435601090655
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21999,150,1.54 [1.15-2.06],0.0038903024573932
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26396,187,1.70 [1.14-2.51],0.0086302169606295
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25966,181,1.83 [1.33-2.51],0.0002224231819255
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21999,150,1.78 [1.25-2.52],0.0012558428821301
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADIPOQ,Adiponectin,22668,159,0.73 [0.60-0.89],0.0015330700005314
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADM,Pro-adrenomedullin,26317,185,2.58 [1.59-4.20],0.0001289325127668
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AGR3,Anterior gradient protein 3,25407,176,1.39 [1.15-1.69],0.0007149215888315
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AGRN,Agrin,26194,184,1.70 [1.20-2.42],0.002931016180451
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AHNAK,Neuroblast differentiation-associated protein AHNAK,22017,158,1.79 [1.20-2.67],0.0041633310025702
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AHNAK2,Protein AHNAK2,22017,158,1.91 [1.22-3.01],0.0049781664204423
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21999,150,1.30 [1.08-1.56],0.0061359921618099
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ALDH1A1,Retinal dehydrogenase 1,26064,182,1.37 [1.11-1.69],0.0031693812156599
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMBP,Protein AMBP,26283,185,4.85 [2.59-9.06],7.438638443718134e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMN,Protein amnionless,25604,181,1.77 [1.40-2.24],2.157734426152076e-06
