Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25673,81,1.66 [1.37-2.00],2.3141226525830658e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,25858,79,2.19 [1.66-2.88],2.079992467119612e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACHE,Acetylcholinesterase,22339,68,2.52 [1.54-4.12],0.0002520596738169
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,26419,82,2.67 [1.63-4.39],0.0001008496996739
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACVRL1,Serine/threonine-protein kinase receptor R3,26113,83,3.06 [1.53-6.13],0.0015881975467654
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACY1,Aminoacylase-1,26326,80,2.04 [1.58-2.63],4.6916764128634784e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22130,68,1.71 [1.21-2.41],0.0023550143242828
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26157,83,0.31 [0.18-0.53],2.697345052324941e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22765,73,2.85 [1.63-4.98],0.0002335022018302
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,22843,73,3.64 [2.22-5.98],3.257406162991477e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,22339,68,2.74 [1.78-4.23],4.815239855578494e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRG1,Adhesion G-protein coupled receptor G1,26215,84,1.52 [1.20-1.93],0.000500398755597
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRV1,Adhesion G-protein coupled receptor V1,22119,71,1.42 [1.13-1.79],0.0030371706822973
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADH1B,All-trans-retinol dehydrogenase,22339,68,1.44 [1.10-1.88],0.0080838609955917
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADM,Pro-adrenomedullin,26563,85,4.04 [2.03-8.05],7.202773779345439e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGXT,Serine--pyruvate aminotransferase,26326,80,1.56 [1.25-1.94],6.780290255594628e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHNAK2,Protein AHNAK2,22221,66,2.43 [1.31-4.49],0.004758677877453
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AKR1B10,Aldo-keto reductase family 1 member B10,22205,71,1.71 [1.33-2.19],2.3998305947790563e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22205,70,1.64 [1.30-2.07],3.327305495318641e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALDH1A1,Retinal dehydrogenase 1,26317,84,1.70 [1.27-2.29],0.0003796554764131
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26275,85,1.56 [1.30-1.88],2.522724724115461e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ALPP,"Alkaline phosphatase, placental type",26215,84,1.33 [1.16-1.52],2.782020491637593e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPT2,Angiopoietin-2,26563,85,2.14 [1.39-3.30],0.0005235068972586
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL2,Angiopoietin-related protein 2,26346,84,2.23 [1.40-3.55],0.000787277616394
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL4,Angiopoietin-related protein 4,26393,84,1.83 [1.22-2.76],0.0036954404859182
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL7,Angiopoietin-related protein 7,26563,85,2.07 [1.35-3.18],0.0008647296145274
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANPEP,Aminopeptidase N,26354,82,2.71 [1.49-4.92],0.0010303798451485
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANXA10,Annexin A10,25702,84,1.74 [1.46-2.07],8.13651713776478e-10
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AOC3,Membrane primary amine oxidase,26399,82,2.50 [1.31-4.76],0.0055383902181872
