Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,CRTAC1,Cartilage acidic protein 1,28447,128,0.51 [0.32-0.82],0.0053493697614445
Chapter XI Diseases of the digestive system,Acute appendicitis,FABP6,Gastrotropin,27560,122,1.45 [1.12-1.89],0.0053778042936786
Chapter XI Diseases of the digestive system,Acute appendicitis,FSHB,Follitropin subunit beta,23746,109,1.39 [1.12-1.73],0.0029707245984277
Chapter XI Diseases of the digestive system,Acute appendicitis,LYPD1,Ly6/PLAUR domain-containing protein 1,27436,123,0.53 [0.35-0.81],0.003520692713409
Chapter XI Diseases of the digestive system,Acute appendicitis,MATN3,Matrilin-3,27870,125,0.51 [0.32-0.81],0.0044362297799389
Chapter XI Diseases of the digestive system,Acute appendicitis,MUC2,Mucin-2,24414,113,1.35 [1.12-1.63],0.0018688241901735
Chapter XI Diseases of the digestive system,Acute appendicitis,NCAM2,Neural cell adhesion molecule 2,28091,127,0.46 [0.25-0.82],0.0083089022833611
Chapter XI Diseases of the digestive system,Acute appendicitis,NEDD9,Enhancer of filamentation 1,23726,113,1.61 [1.12-2.32],0.0099978719151421
Chapter XI Diseases of the digestive system,Acute appendicitis,NTRK3,NT-3 growth factor receptor,28370,126,0.38 [0.19-0.77],0.0069954080264389
Chapter XI Diseases of the digestive system,Acute appendicitis,NUP50,Nuclear pore complex protein Nup50,23643,108,0.35 [0.16-0.76],0.0079101974596209
Chapter XI Diseases of the digestive system,Acute appendicitis,OBP2B,Odorant-binding protein 2b,27821,125,0.75 [0.61-0.92],0.0059179145048134
Chapter XI Diseases of the digestive system,Acute appendicitis,PDCD6,Programmed cell death protein 6,28102,124,0.79 [0.67-0.94],0.0079227376546424
Chapter XI Diseases of the digestive system,Acute appendicitis,RTKN2,Rhotekin-2,23643,108,0.48 [0.29-0.79],0.0042869429071189
Chapter XI Diseases of the digestive system,Acute appendicitis,SERPINB9,Serpin B9,27919,125,0.54 [0.34-0.85],0.0077728959237632
Chapter XI Diseases of the digestive system,Acute appendicitis,SPINT1,Kunitz-type protease inhibitor 1,27992,127,0.39 [0.20-0.76],0.0055575874291842
Chapter XI Diseases of the digestive system,Acute appendicitis,SUSD2,Sushi domain-containing protein 2,28091,127,0.46 [0.27-0.81],0.0063656860970134
Chapter XI Diseases of the digestive system,Acute appendicitis,TSPAN7,Tetraspanin-7,23647,108,1.24 [1.07-1.45],0.0051535384701011
Chapter XI Diseases of the digestive system,Acute appendicitis,VEGFD,Vascular endothelial growth factor D,28387,127,0.64 [0.46-0.88],0.0068569225534044
