Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25933,347,1.19 [1.07-1.32],0.0013408609051863
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,23105,305,3.64 [2.41-5.49],7.25910398110335e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,26107,350,1.78 [1.55-2.03],3.168739879638884e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACHE,Acetylcholinesterase,22575,300,1.77 [1.34-2.34],5.7482377529159135e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,22419,299,1.43 [1.32-1.55],1.338513096761466e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTN2,Alpha-actinin-2,22355,298,1.26 [1.06-1.48],0.0071532678424256
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTN4,Alpha-actinin-4,26088,350,0.60 [0.41-0.87],0.0076315313662681
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,26356,352,2.31 [1.61-3.31],6.239427822759839e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY1,Aminoacylase-1,26573,354,1.40 [1.23-1.59],3.4729897201662093e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22355,298,1.69 [1.42-2.01],2.406964773149336e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,26409,353,1.77 [1.44-2.18],6.627735800361992e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,23077,304,2.20 [1.68-2.87],7.80713316296443e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,26468,350,1.38 [1.24-1.54],3.773863040346266e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,26573,354,0.30 [0.22-0.42],3.1583806269930265e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ADH1B,All-trans-retinol dehydrogenase,22575,300,1.20 [1.06-1.37],0.0054806820795308
Chapter IX Diseases of the circulatory system,Angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26107,350,1.35 [1.22-1.50],9.453250670716757e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,23118,304,0.58 [0.50-0.67],1.2270044717783926e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,26818,358,3.02 [2.10-4.33],2.147641785123906e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,AFM,Afamin,23118,304,2.48 [1.44-4.26],0.0010144895196246
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,25749,341,1.20 [1.09-1.32],0.0001543703522788
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR3,Anterior gradient protein 3,25901,346,1.32 [1.14-1.52],0.0001674610361614
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,26694,354,2.18 [1.71-2.77],1.8087771041034508e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,26573,354,1.36 [1.22-1.51],2.6497117895120887e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,AHSP,Alpha-hemoglobin-stabilizing protein,26529,352,1.29 [1.16-1.44],1.733760531452104e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR1B1,Aldo-keto reductase family 1 member B1,25933,347,0.84 [0.74-0.96],0.0088073543696875
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR1B10,Aldo-keto reductase family 1 member B10,22435,304,1.26 [1.09-1.47],0.0024570290611041
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT3,RAC-gamma serine/threonine-protein kinase,25802,345,0.74 [0.62-0.87],0.0004686689416394
Chapter IX Diseases of the circulatory system,Angina pectoris,ALDH1A1,Retinal dehydrogenase 1,26568,352,1.36 [1.17-1.57],5.558023757451332e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26524,351,1.35 [1.21-1.50],6.619522133687866e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,26784,358,3.19 [1.99-5.10],1.3425734610391497e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,26486,354,1.71 [1.33-2.18],2.179997941226813e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT1,Angiopoietin-1,26497,352,0.84 [0.76-0.94],0.0022666872828969
