Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABCA2,ATP-binding cassette sub-family A member 2,21286,58,2.18 [1.37-3.47],0.0010207608720044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,24879,65,1.57 [1.13-2.18],0.0076657033445416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR3,Anterior gradient protein 3,24705,64,1.49 [1.11-2.00],0.0076241084602492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMOT,Angiomotin,21490,59,2.38 [1.50-3.79],0.0002556276121564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANPEP,Aminopeptidase N,25365,67,2.45 [1.29-4.65],0.0061858325953447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA1,Annexin A1,21365,59,0.37 [0.20-0.69],0.001636871994468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA10,Annexin A10,24757,66,1.42 [1.13-1.79],0.0023588529569045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ARHGEF5,Rho guanine nucleotide exchange factor 5,21295,58,1.45 [1.13-1.85],0.0032818470669251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASAH2,Neutral ceramidase,25187,65,1.86 [1.17-2.98],0.009185971837203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,25187,65,3.52 [2.01-6.16],1.012227747354862e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BST2,Bone marrow stromal antigen 2,25599,68,1.56 [1.18-2.06],0.0019771726693872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CALY,Neuron-specific vesicular protein calcyon,21286,58,1.77 [1.22-2.55],0.0025246746428243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCL20,C-C motif chemokine 20,25646,68,1.40 [1.17-1.69],0.0003115761370392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CCL7,C-C motif chemokine 7,25336,65,1.54 [1.20-1.97],0.0006753679342051
