Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL2,ADAMTS-like protein 2,15076,158,3.07 [2.21-4.27],2.279665275357508e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADM,Pro-adrenomedullin,17449,188,7.76 [4.65-12.96],4.585587691317208e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ANGPT2,Angiopoietin-2,17449,188,2.85 [2.11-3.83],5.3703645341100845e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AREG,Amphiregulin,17211,184,3.10 [2.43-3.95],7.541155807079887e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ASGR1,Asialoglycoprotein receptor 1,17158,182,3.64 [2.59-5.13],1.3219140393771158e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CCL20,C-C motif chemokine 20,17517,188,1.44 [1.30-1.60],1.4475946003248418e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CGA,Glycoprotein hormones alpha chain,17295,180,1.74 [1.46-2.08],7.80756610146484e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHAD,Chondroadherin,14748,149,0.36 [0.26-0.49],2.345450786088493e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHGA,Chromogranin-A,15076,158,1.68 [1.49-1.91],2.8720753224113237e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHI3L1,Chitinase-3-like protein 1,16941,178,1.63 [1.43-1.86],1.975150229005603e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,COL18A1,Collagen alpha-1(XVIII) chain,17357,188,6.91 [4.06-11.77],1.0506606753831077e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17337,188,2.62 [1.96-3.51],8.723938790924637e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,DMP1,Dentin matrix acidic phosphoprotein 1,14653,150,0.51 [0.42-0.63],1.9771809988177943e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",15088,156,1.70 [1.45-2.01],1.3252168690750345e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP1,"Fatty acid-binding protein, liver",17273,185,1.55 [1.37-1.74],1.298092457589023e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP4,"Fatty acid-binding protein, adipocyte",17512,188,2.08 [1.65-2.61],2.929417170079726e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FAM20A,Pseudokinase FAM20A,15088,156,3.10 [2.18-4.41],3.2518091207967256e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FGF21,Fibroblast growth factor 21,17427,187,1.41 [1.28-1.55],6.709064758178965e-13
