Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACVRL1,Serine/threonine-protein kinase receptor R3,23307,733,2.25 [1.80-2.81],8.028741842564877e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,23436,730,1.57 [1.37-1.81],2.373206520708048e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADM,Pro-adrenomedullin,23759,745,2.21 [1.72-2.85],6.495412506717336e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGRN,Agrin,23640,735,2.05 [1.77-2.39],4.460993948527564e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ALCAM,CD166 antigen,23851,745,2.75 [2.01-3.75],2.1353884694487038e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AMBP,Protein AMBP,23723,742,2.92 [2.15-3.97],7.552750234847472e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ATRAID,All-trans retinoic acid-induced differentiation factor,20345,599,1.75 [1.53-2.01],1.0650249927454545e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B2M,Beta-2-microglobulin,20433,606,1.67 [1.49-1.86],6.472309883039584e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B4GALT1,"Beta-1,4-galactosyltransferase 1",23640,735,2.13 [1.70-2.66],2.9936667852184264e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BAMBI,BMP and activin membrane-bound inhibitor homolog,22995,721,1.87 [1.55-2.27],1.360212656549691e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BMPER,BMP-binding endothelial regulator protein,19945,597,3.21 [2.44-4.22],7.856390616008746e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BSG,Basigin,23791,744,2.76 [2.05-3.71],1.7997054616604577e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN2A1,Butyrophilin subfamily 2 member A1,23640,735,2.60 [2.12-3.19],2.4542294072448238e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN3A2,Butyrophilin subfamily 3 member A2,23527,732,1.75 [1.52-2.01],1.3473199090790664e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CANT1,Soluble calcium-activated nucleotidase 1,23474,738,2.74 [2.01-3.75],2.6395451587231816e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL15,C-C motif chemokine 15,23851,745,1.56 [1.36-1.79],1.1541850584656083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL7,C-C motif chemokine 7,23527,732,1.34 [1.22-1.47],9.411158211816438e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN3,CCN family member 3,23806,744,1.87 [1.58-2.22],4.581409771278155e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD27,CD27 antigen,23618,743,1.97 [1.73-2.24],9.88965191394419e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD28,T-cell-specific surface glycoprotein CD28,22995,721,1.65 [1.43-1.90],5.659359602232683e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300A,CMRF35-like molecule 8,19945,597,2.47 [1.94-3.15],3.1387604084984415e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300E,CMRF35-like molecule 2,23696,744,2.00 [1.74-2.29],6.639670613802859e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD302,CD302 antigen,23448,735,1.99 [1.66-2.38],5.908930702396103e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,23489,732,1.83 [1.54-2.17],9.820533343495576e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD46,Membrane cofactor protein,23443,732,2.01 [1.64-2.45],8.735469250713366e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,23723,742,1.68 [1.46-1.93],2.811837875315172e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD59,CD59 glycoprotein,22733,710,2.28 [1.81-2.88],3.2072557130434328e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD72,B-cell differentiation antigen CD72,19945,597,1.84 [1.57-2.14],1.2796739302642484e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,23765,741,2.27 [1.92-2.69],9.581028747989336e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,23829,745,1.66 [1.47-1.87],1.4386317974059012e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,20408,601,2.19 [1.81-2.65],7.116901919447689e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,23527,732,2.50 [2.14-2.93],1.5997945785051122e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDNF,Cerebral dopamine neurotrophic factor,23448,735,1.70 [1.50-1.92],3.5742928556720104e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20360,597,1.67 [1.43-1.95],1.6781344310409506e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHRDL1,Chordin-like protein 1,23604,734,2.33 [1.92-2.81],2.957528043365304e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKAP4,Cytoskeleton-associated protein 4,23713,741,2.12 [1.79-2.51],4.938370569630183e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLMP,CXADR-like membrane protein,23759,745,2.78 [2.15-3.60],7.899553152450953e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL18A1,Collagen alpha-1(XVIII) chain,23657,741,3.02 [2.33-3.93],1.5003734232566066e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL6A3,Collagen alpha-3(VI) chain,23851,745,2.16 [1.85-2.51],1.1387913634906141e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COLEC12,Collectin-12,23521,733,2.94 [2.38-3.62],5.873298008731015e-24
