Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,23442,463,2.52 [1.92-3.31],2.418790509748508e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,23571,467,1.89 [1.60-2.23],1.1322343357094465e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,23777,466,1.91 [1.58-2.31],1.7070286755401006e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,23577,458,2.08 [1.76-2.47],1.8638812112251305e-17
Chapter I Certain infectious and parasitic diseases,Mycoses,BSG,Basigin,23929,472,3.45 [2.42-4.91],6.646547302357108e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,BST2,Bone marrow stromal antigen 2,23905,472,1.58 [1.40-1.79],2.552579900990702e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN2A1,Butyrophilin subfamily 2 member A1,23777,466,2.38 [1.84-3.09],5.437043559714201e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,C1QA,Complement C1q subcomponent subunit A,23856,471,2.77 [2.00-3.83],8.878309217393915e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL20,C-C motif chemokine 20,23968,472,1.27 [1.18-1.37],6.334986755614431e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL7,C-C motif chemokine 7,23664,463,1.42 [1.27-1.58],8.984064797722094e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CD27,CD27 antigen,23753,468,1.92 [1.63-2.26],8.243081179888171e-15
Chapter I Certain infectious and parasitic diseases,Mycoses,CD274,Programmed cell death 1 ligand 1,23485,463,2.08 [1.71-2.53],2.8645841557852185e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300E,CMRF35-like molecule 2,23834,470,1.82 [1.52-2.17],2.7086097789518184e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,CD302,CD302 antigen,23577,458,2.23 [1.79-2.77],5.765775275592144e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CD74,HLA class II histocompatibility antigen gamma chain,23905,472,2.29 [1.86-2.83],1.0150860870221352e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,CD79B,B-cell antigen receptor complex-associated protein beta chain,23968,472,1.73 [1.49-2.01],3.494990883747284e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CD80,T-lymphocyte activation antigen CD80,20527,388,2.48 [1.97-3.14],2.4663460185503142e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,CD83,CD83 antigen,23664,463,2.03 [1.65-2.51],4.454107824257288e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,CDCP1,CUB domain-containing protein 1,23485,463,1.52 [1.34-1.73],1.764038567908028e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20479,386,1.85 [1.57-2.18],1.618824853549336e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CHI3L1,Chitinase-3-like protein 1,23196,456,1.31 [1.20-1.43],9.47333639686015e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CKAP4,Cytoskeleton-associated protein 4,23851,470,2.35 [1.92-2.86],3.860977947840476e-17
Chapter I Certain infectious and parasitic diseases,Mycoses,COL18A1,Collagen alpha-1(XVIII) chain,23794,470,3.05 [2.20-4.22],1.6845441935926445e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,COL6A3,Collagen alpha-3(VI) chain,23989,473,2.13 [1.76-2.57],3.7758523578178494e-15
Chapter I Certain infectious and parasitic diseases,Mycoses,CSF1,Macrophage colony-stimulating factor 1,23777,466,3.14 [2.39-4.11],1.149669178081013e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,CST3,Cystatin-C,23759,469,2.30 [1.81-2.93],1.3154329816778236e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,CSTB,Cystatin-B,23379,460,1.71 [1.44-2.03],6.349138084589364e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSL,Cathepsin L1,23691,471,2.83 [2.10-3.82],1.1014453850916208e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,CTSZ,Cathepsin Z,23730,470,2.16 [1.70-2.74],3.88936903245423e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL13,C-X-C motif chemokine 13,23905,472,1.38 [1.27-1.50],1.6148533274535972e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL17,C-X-C motif chemokine 17,23968,472,1.75 [1.51-2.03],8.325696754360103e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL9,C-X-C motif chemokine 9,23777,466,1.46 [1.31-1.62],2.063555003454399e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,DLL1,Delta-like protein 1,23753,468,2.29 [1.80-2.91],1.231572340530108e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,DSC2,Desmocollin-2,23417,466,2.17 [1.75-2.69],1.0241782069678617e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,EDA2R,Tumor necrosis factor receptor superfamily member 27,23898,471,2.08 [1.74-2.48],8.46369256980542e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23766,469,2.23 [1.76-2.82],2.5294751988802612e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,EFNA1,Ephrin-A1,23659,469,2.41 [1.91-3.04],1.3395429154528185e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,EFNA4,Ephrin-A4,23442,463,2.33 [1.91-2.85],1.4503347110654686e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,EPHA2,Ephrin type-A receptor 2,22814,441,2.32 [1.86-2.89],6.634813493507492e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,EPHB4,Ephrin type-B receptor 4,23989,473,2.48 [1.88-3.27],1.2265883534404574e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,FABP4,"Fatty acid-binding protein, adipocyte",23989,473,1.63 [1.42-1.88],1.313276112693338e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,FGF23,Fibroblast growth factor 23,23857,468,1.48 [1.32-1.65],4.949611709410541e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,FSTL1,Follistatin-related protein 1,19962,375,3.17 [2.20-4.59],8.40031816434857e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,FSTL3,Follistatin-related protein 3,23624,462,2.48 [2.01-3.05],3.044302320015274e-17
Chapter I Certain infectious and parasitic diseases,Mycoses,GDF15,Growth/differentiation factor 15,23989,473,2.17 [1.92-2.46],1.1128770501675004e-34
Chapter I Certain infectious and parasitic diseases,Mycoses,GFRA1,GDNF family receptor alpha-1,23870,470,2.59 [2.02-3.31],3.9157048106416814e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,GRN,Progranulin,23575,467,2.81 [2.14-3.70],1.2553960778618768e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,HAVCR1,Hepatitis A virus cellular receptor 1,23862,471,1.47 [1.32-1.64],4.880082550792543e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,HAVCR2,Hepatitis A virus cellular receptor 2,23701,470,2.28 [1.87-2.77],1.7503531403062167e-16
