Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16791,69,2.12 [1.76-2.54],1.0968133886238404e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,17253,76,3.82 [2.69-5.43],8.352309398808665e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,17169,76,3.24 [2.48-4.24],8.218768997215729e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16884,68,8.16 [4.28-15.57],1.9216637589753543e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL2,ADAMTS-like protein 2,14980,62,4.41 [2.85-6.82],2.5381535941039718e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE5,Adhesion G protein-coupled receptor E5,17311,76,3.13 [2.27-4.31],2.713484226377601e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,17099,72,2.18 [1.83-2.61],6.001749830527287e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH1B,All-trans-retinol dehydrogenase,14659,60,2.30 [1.79-2.94],6.441365483187978e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16884,68,2.34 [1.80-3.03],2.1290496927691239e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AGXT,Serine--pyruvate aminotransferase,17169,76,2.56 [2.05-3.20],7.478395179106332e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALCAM,CD166 antigen,17400,76,19.16 [8.59-42.75],5.445216575702437e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALDH1A1,Retinal dehydrogenase 1,17190,75,2.81 [2.16-3.66],1.4251973139485635e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AMIGO2,Amphoterin-induced protein 2,17099,72,7.29 [3.97-13.41],1.5942980390472756e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AXL,Tyrosine-protein kinase receptor UFO,17280,75,8.89 [4.82-16.42],2.811974670924361e-12
