Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,22654,2222,1.57 [1.36-1.81],5.417489237981872e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,22774,2216,1.30 [1.20-1.41],6.87937994727446e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADM,Pro-adrenomedullin,23100,2266,1.94 [1.68-2.24],2.7029580512838107e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGRN,Agrin,22981,2255,1.47 [1.33-1.62],2.586169529899617e-14
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMBP,Protein AMBP,23064,2261,2.04 [1.70-2.44],1.3457737489141084e-14
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPT2,Angiopoietin-2,23100,2266,1.41 [1.28-1.55],4.38222112397275e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL4,Angiopoietin-related protein 4,22945,2249,1.31 [1.20-1.42],2.6451251622627787e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AREG,Amphiregulin,22794,2235,1.56 [1.43-1.70],6.325528832663159e-24
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR1,Asialoglycoprotein receptor 1,22696,2227,1.50 [1.33-1.69],1.7202493513842416e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,19797,1888,1.40 [1.26-1.56],4.3246342562613564e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,B2M,Beta-2-microglobulin,19877,1889,1.38 [1.26-1.51],1.0265588125581363e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,B4GALT1,"Beta-1,4-galactosyltransferase 1",22981,2255,1.71 [1.50-1.95],5.775683214052827e-16
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BAMBI,BMP and activin membrane-bound inhibitor homolog,22368,2198,1.52 [1.35-1.71],3.98330963028825e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BSG,Basigin,23129,2272,1.91 [1.59-2.29],2.4610754554323088e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BTN2A1,Butyrophilin subfamily 2 member A1,22981,2255,1.79 [1.57-2.03],4.928747927721322e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA12,Carbonic anhydrase 12,22794,2235,1.49 [1.34-1.66],3.8924860879656986e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCN3,CCN family member 3,23141,2262,1.49 [1.34-1.65],1.5438476872911629e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD160,CD160 antigen,23168,2273,1.30 [1.20-1.40],1.0713289401684038e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD27,CD27 antigen,22964,2258,1.45 [1.34-1.58],7.190454275298214e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD276,CD276 antigen,22866,2244,1.41 [1.27-1.57],2.997089153175465e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300A,CMRF35-like molecule 8,19405,1828,1.59 [1.37-1.83],3.557233206780659e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300C,CMRF35-like molecule 6,23103,2262,1.51 [1.36-1.67],2.8250995212783146e-15
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300E,CMRF35-like molecule 2,23039,2266,1.49 [1.37-1.62],4.04701397964216e-20
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD302,CD302 antigen,22794,2235,1.65 [1.48-1.85],6.422102721042299e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD59,CD59 glycoprotein,22096,2167,1.72 [1.48-2.00],1.9923716355786905e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD74,HLA class II histocompatibility antigen gamma chain,23103,2262,1.46 [1.31-1.62],1.141668864709912e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD79B,B-cell antigen receptor complex-associated protein beta chain,23168,2273,1.30 [1.20-1.40],1.6997823456540806e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD83,CD83 antigen,22869,2248,1.48 [1.33-1.64],2.943614008609618e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CDH3,Cadherin-3,23103,2262,1.42 [1.29-1.57],2.0950332545059974e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22480,2192,1.28 [1.19-1.37],3.375815759337144e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19808,1885,1.41 [1.28-1.55],3.8851848075181385e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHGA,Chromogranin-A,19873,1889,1.17 [1.12-1.22],1.2979069436283624e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHRDL1,Chordin-like protein 1,22945,2249,1.59 [1.42-1.78],1.1993986411087197e-15
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CKAP4,Cytoskeleton-associated protein 4,23053,2266,1.75 [1.56-1.95],2.2855823684987584e-23
