Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ACTA2,"Actin, aortic smooth muscle",23154,1191,1.67 [1.54-1.82],2.316051939475789e-34
Chapter IX Diseases of the circulatory system,Hypotension,ACVRL1,Serine/threonine-protein kinase receptor R3,23338,1226,3.13 [2.66-3.68],1.936861579722973e-43
Chapter IX Diseases of the circulatory system,Hypotension,ADA2,Adenosine deaminase 2,23465,1219,1.69 [1.52-1.88],1.1660712470075073e-21
Chapter IX Diseases of the circulatory system,Hypotension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19840,995,2.13 [1.85-2.45],2.42969762294041e-25
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20372,1012,2.01 [1.68-2.40],1.1566706002450774e-14
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL2,ADAMTS-like protein 2,20444,1013,1.78 [1.52-2.08],6.85077112917728e-13
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG1,Adhesion G-protein coupled receptor G1,23473,1229,1.20 [1.14-1.27],5.601845511102589e-13
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG2,Adhesion G-protein coupled receptor G2,23583,1228,0.57 [0.48-0.68],6.052300834606351e-11
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,23788,1246,4.09 [3.37-4.97],9.507534198039124e-46
Chapter IX Diseases of the circulatory system,Hypotension,AGR2,Anterior gradient protein 2 homolog,22892,1192,1.20 [1.14-1.26],8.386684736533434e-12
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,23669,1239,2.03 [1.81-2.27],3.100071054492349e-34
Chapter IX Diseases of the circulatory system,Hypotension,AMBP,Protein AMBP,23753,1243,3.48 [2.75-4.40],1.7478753420497343e-25
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,23788,1246,1.93 [1.71-2.18],6.063013204416153e-26
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,23633,1239,1.70 [1.52-1.89],8.166732358953284e-21
Chapter IX Diseases of the circulatory system,Hypotension,ANXA10,Annexin A10,23061,1208,1.19 [1.13-1.26],5.612954844845191e-10
Chapter IX Diseases of the circulatory system,Hypotension,AOC3,Membrane primary amine oxidase,23695,1230,1.88 [1.58-2.23],5.137255493872537e-13
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,23473,1229,2.25 [2.03-2.50],3.841805772461471e-53
Chapter IX Diseases of the circulatory system,Hypotension,ASGR1,Asialoglycoprotein receptor 1,23381,1228,2.15 [1.87-2.48],1.6396157059963766e-26
Chapter IX Diseases of the circulatory system,Hypotension,ASGR2,Asialoglycoprotein receptor 2,20464,1021,2.28 [1.84-2.81],2.134864447756184e-14
Chapter IX Diseases of the circulatory system,Hypotension,ATRAID,All-trans retinoic acid-induced differentiation factor,20372,1012,1.72 [1.56-1.91],5.70702043423658e-26
Chapter IX Diseases of the circulatory system,Hypotension,B2M,Beta-2-microglobulin,20459,1025,1.66 [1.53-1.80],4.43755266869478e-35
Chapter IX Diseases of the circulatory system,Hypotension,B4GALT1,"Beta-1,4-galactosyltransferase 1",23669,1239,2.61 [2.21-3.08],2.2157698889904465e-29
Chapter IX Diseases of the circulatory system,Hypotension,BAMBI,BMP and activin membrane-bound inhibitor homolog,23025,1202,2.06 [1.78-2.39],1.257104628906683e-22
Chapter IX Diseases of the circulatory system,Hypotension,BCAM,Basal cell adhesion molecule,23594,1234,2.00 [1.67-2.39],4.122625867379012e-14
Chapter IX Diseases of the circulatory system,Hypotension,BCAN,Brevican core protein,23381,1228,0.63 [0.54-0.72],1.3420979553754044e-10
Chapter IX Diseases of the circulatory system,Hypotension,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19840,995,1.51 [1.34-1.71],3.7326753736724175e-11
Chapter IX Diseases of the circulatory system,Hypotension,BRK1,Protein BRICK1,23061,1208,1.40 [1.26-1.56],9.648408215207342e-10
Chapter IX Diseases of the circulatory system,Hypotension,BSG,Basigin,23820,1242,3.60 [2.89-4.49],4.4435755839009736e-30
Chapter IX Diseases of the circulatory system,Hypotension,BST2,Bone marrow stromal antigen 2,23797,1246,1.35 [1.23-1.47],2.7476055341326608e-11
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,23669,1239,2.60 [2.23-3.04],4.2760375727729935e-33
Chapter IX Diseases of the circulatory system,Hypotension,BTN3A2,Butyrophilin subfamily 3 member A2,23558,1232,1.56 [1.40-1.74],2.092992380066111e-15
Chapter IX Diseases of the circulatory system,Hypotension,C1QA,Complement C1q subcomponent subunit A,23747,1240,2.03 [1.64-2.51],1.1366336078876231e-10
Chapter IX Diseases of the circulatory system,Hypotension,C7,Complement component C7,19967,1003,2.23 [1.86-2.69],2.4830843321053028e-17
Chapter IX Diseases of the circulatory system,Hypotension,CA12,Carbonic anhydrase 12,23473,1229,1.85 [1.61-2.12],1.2486350860518585e-18
Chapter IX Diseases of the circulatory system,Hypotension,CALCB,Calcitonin gene-related peptide 2,20388,1018,1.53 [1.36-1.71],3.933390514302251e-13
Chapter IX Diseases of the circulatory system,Hypotension,CAPG,Macrophage-capping protein,23420,1223,1.40 [1.29-1.52],6.007987730772083e-17
Chapter IX Diseases of the circulatory system,Hypotension,CCDC80,Coiled-coil domain-containing protein 80,23583,1228,1.97 [1.73-2.24],2.163055738320856e-25
Chapter IX Diseases of the circulatory system,Hypotension,CCL14,C-C motif chemokine 14,23544,1219,1.58 [1.43-1.75],6.859140688982676e-19
Chapter IX Diseases of the circulatory system,Hypotension,CCL15,C-C motif chemokine 15,23882,1243,1.68 [1.52-1.87],4.23165916753821e-23
Chapter IX Diseases of the circulatory system,Hypotension,CCL16,C-C motif chemokine 16,23882,1243,1.38 [1.25-1.53],5.84449675641942e-10
Chapter IX Diseases of the circulatory system,Hypotension,CCL20,C-C motif chemokine 20,23859,1246,1.25 [1.19-1.31],6.7326594973921496e-21
Chapter IX Diseases of the circulatory system,Hypotension,CCL21,C-C motif chemokine 21,23669,1239,1.48 [1.33-1.64],2.0544791315915282e-13
Chapter IX Diseases of the circulatory system,Hypotension,CCL25,C-C motif chemokine 25,23859,1246,1.46 [1.32-1.62],1.2416499222034388e-13
Chapter IX Diseases of the circulatory system,Hypotension,CCL3,C-C motif chemokine 3,23558,1232,1.27 [1.20-1.34],2.3981643598484213e-16
Chapter IX Diseases of the circulatory system,Hypotension,CCL7,C-C motif chemokine 7,23558,1232,1.28 [1.19-1.38],1.2976333353639044e-10
Chapter IX Diseases of the circulatory system,Hypotension,CCN3,CCN family member 3,23837,1241,2.03 [1.79-2.31],7.87421213109589e-27
Chapter IX Diseases of the circulatory system,Hypotension,CCN4,CCN family member 4,23788,1246,1.63 [1.45-1.84],7.1291318013259825e-16
Chapter IX Diseases of the circulatory system,Hypotension,CCN5,CCN family member 5,23594,1234,1.52 [1.33-1.72],2.122054709111676e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD14,Monocyte differentiation antigen CD14,23146,1206,1.55 [1.37-1.74],9.592128205720213e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD160,CD160 antigen,23859,1246,1.51 [1.37-1.66],1.2360904758791014e-16
Chapter IX Diseases of the circulatory system,Hypotension,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23695,1230,1.43 [1.28-1.60],2.2102919586539847e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD27,CD27 antigen,23645,1242,2.08 [1.88-2.29],2.071070885400285e-46
Chapter IX Diseases of the circulatory system,Hypotension,CD274,Programmed cell death 1 ligand 1,23381,1228,2.09 [1.85-2.35],3.0621125593474437e-34
Chapter IX Diseases of the circulatory system,Hypotension,CD276,CD276 antigen,23550,1238,1.92 [1.66-2.21],1.1404936193119518e-18
Chapter IX Diseases of the circulatory system,Hypotension,CD300C,CMRF35-like molecule 6,23797,1246,1.79 [1.56-2.04],1.5666650766710304e-17
Chapter IX Diseases of the circulatory system,Hypotension,CD300E,CMRF35-like molecule 2,23724,1244,2.01 [1.80-2.24],4.9509314576205334e-37
Chapter IX Diseases of the circulatory system,Hypotension,CD300LF,CMRF35-like molecule 1,23788,1246,1.53 [1.40-1.68],5.596613904242751e-20
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,23473,1229,2.45 [2.15-2.79],1.0587058424901038e-40
Chapter IX Diseases of the circulatory system,Hypotension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23473,1229,1.63 [1.41-1.89],1.1035543618845618e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD4,T-cell surface glycoprotein CD4,23520,1230,1.81 [1.59-2.06],3.5153243513143697e-19
Chapter IX Diseases of the circulatory system,Hypotension,CD40,Tumor necrosis factor receptor superfamily member 5,23555,1234,1.36 [1.24-1.50],1.6797406258378936e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD46,Membrane cofactor protein,23473,1217,1.89 [1.62-2.22],2.4996053613386256e-15
Chapter IX Diseases of the circulatory system,Hypotension,CD48,CD48 antigen,23633,1239,1.78 [1.52-2.08],8.99122702762108e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD5,T-cell surface glycoprotein CD5,23753,1243,1.51 [1.34-1.70],5.936306955974526e-12
Chapter IX Diseases of the circulatory system,Hypotension,CD59,CD59 glycoprotein,22761,1188,2.84 [2.41-3.36],3.6205923542821865e-35
Chapter IX Diseases of the circulatory system,Hypotension,CD74,HLA class II histocompatibility antigen gamma chain,23797,1246,2.26 [1.98-2.58],2.4309398867062755e-34
Chapter IX Diseases of the circulatory system,Hypotension,CD79B,B-cell antigen receptor complex-associated protein beta chain,23859,1246,1.69 [1.54-1.85],8.963567250279877e-29
Chapter IX Diseases of the circulatory system,Hypotension,CD80,T-lymphocyte activation antigen CD80,20438,1016,1.89 [1.61-2.21],2.5544924100871334e-15
Chapter IX Diseases of the circulatory system,Hypotension,CD83,CD83 antigen,23558,1232,2.18 [1.92-2.48],3.4299354418866964e-32
Chapter IX Diseases of the circulatory system,Hypotension,CD93,Complement component C1q receptor,22715,1190,1.78 [1.52-2.08],9.657468510640233e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD99,CD99 antigen,23594,1234,2.83 [2.25-3.57],8.0808028682914095e-19
Chapter IX Diseases of the circulatory system,Hypotension,CD99L2,CD99 antigen-like protein 2,23594,1234,2.26 [1.85-2.76],9.801962806492545e-16
Chapter IX Diseases of the circulatory system,Hypotension,CDCP1,CUB domain-containing protein 1,23381,1228,1.34 [1.23-1.46],3.800853820585956e-12
Chapter IX Diseases of the circulatory system,Hypotension,CDH1,Cadherin-1,22820,1190,1.45 [1.30-1.61],9.665248331588994e-12
Chapter IX Diseases of the circulatory system,Hypotension,CDH3,Cadherin-3,23797,1246,1.73 [1.52-1.97],3.997521499661476e-17
Chapter IX Diseases of the circulatory system,Hypotension,CDSN,Corneodesmosin,23790,1243,1.47 [1.32-1.65],1.4770193018282707e-11
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20372,1012,1.55 [1.36-1.78],1.8942493180690167e-10
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23154,1191,1.37 [1.25-1.51],1.0031723893098362e-10
Chapter IX Diseases of the circulatory system,Hypotension,CFD,Complement factor D,20459,1025,2.47 [2.06-2.97],4.773849005259329e-22
Chapter IX Diseases of the circulatory system,Hypotension,CGA,Glycoprotein hormones alpha chain,23594,1234,1.32 [1.23-1.42],2.635315805279561e-13
Chapter IX Diseases of the circulatory system,Hypotension,CGREF1,Cell growth regulator with EF hand domain protein 1,23583,1228,1.55 [1.39-1.74],2.537649933902752e-14
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20388,1018,1.95 [1.77-2.16],2.6114935572556768e-39
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD6,MICOS complex subunit MIC25,20365,1013,1.78 [1.52-2.09],2.071252950877652e-12
Chapter IX Diseases of the circulatory system,Hypotension,CHGA,Chromogranin-A,20444,1013,1.31 [1.24-1.38],4.1870553660300594e-22
Chapter IX Diseases of the circulatory system,Hypotension,CHGB,Secretogranin-1,23732,1242,1.54 [1.37-1.73],1.7436278103241814e-13
Chapter IX Diseases of the circulatory system,Hypotension,CHI3L1,Chitinase-3-like protein 1,23089,1202,1.34 [1.27-1.41],7.783111447401e-27
Chapter IX Diseases of the circulatory system,Hypotension,CHRDL1,Chordin-like protein 1,23633,1239,2.25 [1.94-2.60],6.2436534078804265e-27
Chapter IX Diseases of the circulatory system,Hypotension,CILP,Cartilage intermediate layer protein 1,20444,1013,1.46 [1.30-1.64],1.2576707454518262e-10
