Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADM,Pro-adrenomedullin,22755,177,5.13 [3.07-8.56],4.2756834353112547e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AREG,Amphiregulin,22452,175,2.69 [2.10-3.44],2.7370302432428855e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BSG,Basigin,22787,179,6.23 [3.65-10.64],1.9478082067443875e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,22642,178,3.66 [2.48-5.41],6.957218397827889e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD160,CD160 antigen,22824,179,2.33 [1.84-2.95],2.0340457972741485e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD27,CD27 antigen,22619,177,2.49 [1.93-3.21],1.5717142375609422e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD300E,CMRF35-like molecule 2,22694,177,2.49 [1.90-3.27],5.386122350833535e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD302,CD302 antigen,22452,175,2.81 [2.03-3.90],6.49011708125348e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD59,CD59 glycoprotein,21780,170,3.43 [2.31-5.08],9.044596810823611e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD74,HLA class II histocompatibility antigen gamma chain,22759,175,3.13 [2.24-4.37],2.282521245000582e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19548,137,2.21 [1.75-2.80],4.292075526663496e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CKAP4,Cytoskeleton-associated protein 4,22715,179,3.19 [2.49-4.10],1.0814640938594517e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CXCL9,C-X-C motif chemokine 9,22642,178,1.75 [1.51-2.04],2.160541178748396e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",DSC2,Desmocollin-2,22294,174,2.92 [2.09-4.09],4.486682319288104e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,22755,177,2.60 [1.97-3.44],2.1640678037055148e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EFNA1,Ephrin-A1,22526,175,3.69 [2.61-5.21],1.440234726239546e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EFNA4,Ephrin-A4,22320,173,3.40 [2.54-4.54],1.811172986248004e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EPHA2,Ephrin type-A receptor 2,21728,169,3.46 [2.48-4.82],3.025884970631276e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EPHB4,Ephrin type-B receptor 4,22845,175,4.21 [2.77-6.40],1.602072140179698e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",FSTL3,Follistatin-related protein 3,22497,176,3.23 [2.30-4.52],9.476764556931558e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",GDF15,Growth/differentiation factor 15,22845,175,2.44 [2.01-2.96],7.308532304702558e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,22721,176,1.75 [1.47-2.08],2.2849544155535028e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,22567,175,2.69 [1.98-3.66],2.639146312129804e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,22292,172,2.27 [1.82-2.83],3.2051246064358585e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",IL18BP,Interleukin-18-binding protein,22662,176,3.14 [2.21-4.47],1.8351363161781983e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",IL19,Interleukin-19,22002,172,1.60 [1.40-1.83],3.903590678550691e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",IL2RA,Interleukin-2 receptor subunit alpha,22424,173,2.50 [1.95-3.20],5.126572163743549e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",KLK4,Kallikrein-4,22755,177,1.67 [1.43-1.96],1.3056769875655854e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22530,177,2.13 [1.71-2.64],7.343141359389537e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",LAYN,Layilin,22330,174,2.97 [2.22-3.98],2.508521733352156e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",LCN2,Neutrophil gelatinase-associated lipocalin,21894,172,2.28 [1.77-2.94],1.6958232974880268e-10
